addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24, 1264, 20, 4137, 83, 609, 206.85, 31468.827500000003, 74255.75, 20, 1056, 29, 52419, 83, 5724, 1807.551724137931, 3234690.868014269, 6501934.1034482755, 44, 2320, 49, 56556, 83, 5724, 1154.204081632653, 2901880.0507889544, 3878391.9183673467
11, 588, 8, 1779, 68, 569, 222.375, 41372.984375, 90823.625, 7, 380, 13, 14659, 83, 3985, 1127.6153846153845, 1576249.7751479286, 2847766.230769231, 18, 968, 21, 16438, 68, 3985, 782.7619047619048, 1362548.4126297582, 1797502.380952381
15, 780, 5, 982, 83, 439, 196.4, 16187.439999999999, 54760.4, 4, 208, 16, 37055, 83, 5724, 2315.9375, 3025258.80859375, 8388825.3125, 19, 988, 21, 38037, 83, 5724, 1811.2857142857142, 3143675.222790358, 6404524.142857143
16, 832, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 18, 43556, 83, 5724, 2419.777777777778, 2735745.50617284, 8591070.0, 17, 884, 20, 43842, 83, 5724, 2192.1, 2850369.1024930747, 7734278.3
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
29, 1532, 17, 7599, 68, 1507, 447.0, 185676.70588235295, 385485.70588235295, 14, 752, 28, 86158, 83, 8740, 3077.0714285714284, 4356437.923469388, 13824806.5, 43, 2284, 45, 93757, 68, 8740, 2083.488888888889, 4620902.516044285, 8747729.755555555
29, 1508, 13, 2851, 87, 1493, 219.30769230769232, 136557.90532544377, 184653.76923076922, 8, 416, 32, 176319, 83, 14532, 5509.96875, 17140073.217773438, 47499828.84375, 37, 1924, 45, 179170, 83, 14532, 3981.5555555555557, 18197261.906560972, 33831000.48888889
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
4, 208, 3, 2973, 122, 1478, 991.0, 379418.0, 1361499.0, 1, 52, 4, 69525, 12897, 18876, 17381.25, 6702832.6875, 308810684.25, 5, 260, 7, 72498, 122, 18876, 10356.857142857143, 58262290.51239669, 177046747.7142857
31, 1608, 8, 5694, 83, 1478, 711.75, 339386.4375, 845974.5, 7, 372, 39, 381990, 83, 23220, 9794.615384615385, 60196199.36489149, 156130689.8974359, 38, 1980, 47, 387684, 83, 23220, 8248.595744680852, 61588511.6295295, 129699248.9787234
48, 2496, 7, 4494, 68, 1479, 642.0, 341304.5714285714, 753468.5714285715, 5, 260, 73, 653422, 91, 23220, 8950.986301369863, 61122267.95871646, 141242423.7260274, 53, 2756, 80, 657916, 68, 23220, 8223.95, 61355584.42428128, 128949640.15
34, 1776, 11, 3738, 83, 1357, 339.8181818181818, 164902.1487603306, 280378.54545454547, 12, 632, 54, 455661, 83, 26116, 8438.166666666666, 72467766.69444443, 143670423.3888889, 46, 2408, 65, 459399, 83, 26116, 7067.676923076923, 71286243.43690416, 119404415.8
1, 52, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 2, 104, 3, 1006, 83, 832, 335.3333333333333, 123349.55555555556, 235798.0, 3, 156, 5, 1184, 83, 832, 236.8, 103890.6875, 144648.8
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 185, 185, 185, 185.0, 0.0, 34225.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 185, 185, 185, 185.0, 0.0, 34225.0
3, 156, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 5, 4539, 83, 2711, 907.8, 1087788.56, 1911889.4, 4, 208, 6, 4630, 83, 2711, 771.6666666666666, 1044036.0661157024, 1594621.3333333333
1, 52, 4, 1122, 87, 744, 280.5, 73666.25, 152346.5, 3, 156, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 4, 208, 7, 1439, 83, 744, 205.57142857142858, 37227.03999999999, 92143.57142857143
2, 104, 5, 644, 91, 247, 128.8, 3656.16, 20245.6, 6, 312, 7, 733, 83, 132, 104.71428571428571, 436.2040816326531, 11401.285714285714, 8, 416, 12, 1377, 83, 247, 114.75, 1396.0498614958447, 15086.416666666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30, 1560, 1, 1480, 1480, 1480, 1480.0, 0.0, 2190400.0, 0, 0, 30, 370784, 2948, 26116, 12359.466666666667, 56583021.58222223, 209339437.86666667, 30, 1560, 31, 372264, 1480, 26116, 12008.516129032258, 57563995.34748725, 202657210.83870968
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
