addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 347, 71, 200, 115.66666666666667, 3560.2222222222226, 16939.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 347, 71, 200, 115.66666666666667, 3560.2222222222226, 16939.0
20, 1056, 17, 3734, 83, 615, 219.64705882352942, 35963.52249134948, 84208.35294117648, 14, 744, 29, 51301, 83, 5724, 1769.0, 3688772.5517241377, 6818133.551724138, 34, 1800, 46, 55035, 83, 5724, 1196.4130434782608, 3281582.5251555555, 4329509.021739131
8, 412, 7, 1092, 68, 569, 156.0, 28625.714285714286, 52961.71428571428, 6, 320, 10, 5372, 83, 2728, 537.2, 588662.3600000001, 877246.2, 14, 732, 17, 6464, 68, 2728, 380.2352941176471, 471374.2331961591, 537834.9411764706
32, 1688, 10, 2921, 83, 569, 292.1, 41877.29, 127199.7, 12, 648, 31, 60404, 83, 5724, 1948.516129032258, 2464946.6368366284, 6261661.741935484, 44, 2336, 41, 63325, 83, 5724, 1544.5121951219512, 2456554.081597222, 4765451.4878048785
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
8, 416, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 8, 24629, 91, 6777, 3078.625, 4363582.484375, 13841514.375, 9, 468, 10, 24788, 68, 6777, 2478.8, 4767125.12654321, 11074502.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34, 1792, 15, 7444, 83, 1494, 496.26666666666665, 189710.19555555555, 435990.8, 16, 856, 29, 98846, 287, 8740, 3408.4827586206898, 3661464.5945303207, 15279219.310344828, 50, 2648, 44, 106290, 83, 8740, 2415.681818181818, 4332678.924751361, 10219027.772727273
30, 1560, 7, 3519, 87, 1483, 502.7142857142857, 348359.6326530612, 601081.2857142857, 4, 208, 33, 185015, 83, 17428, 5606.515151515152, 22896063.88613407, 54329076.03030303, 34, 1768, 40, 188534, 83, 17428, 4713.35, 22992265.98799024, 44926676.95
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 84370, 1500, 17428, 12052.857142857143, 46489133.551020406, 191760498.85714287, 6, 312, 7, 84370, 1500, 17428, 12052.857142857143, 46489133.5510204, 191760498.85714287
11, 572, 5, 2986, 68, 1483, 597.2, 254012.56, 610660.4, 4, 208, 15, 185796, 1500, 18876, 12386.4, 49448338.773333326, 202871243.73333332, 15, 780, 20, 188782, 68, 18876, 9439.1, 59439178.29061225, 152306097.9
19, 988, 8, 2121, 74, 1365, 265.125, 175053.109375, 245344.375, 4, 208, 29, 207767, 83, 26116, 7164.379310344828, 86958819.61474435, 138287150.5172414, 23, 1196, 37, 209888, 74, 26116, 5672.648648648648, 81509884.06450872, 108440273.51351352
17, 892, 8, 4573, 83, 1464, 571.625, 307024.484375, 633779.625, 8, 424, 31, 221552, 83, 26116, 7146.8387096774195, 72756712.13527574, 123834015.67741935, 25, 1316, 39, 226125, 83, 26116, 5798.076923076923, 68853030.26551019, 98562172.38461539
36, 1872, 6, 2755, 87, 1473, 459.1666666666667, 272047.4722222222, 482881.5, 5, 260, 74, 706748, 83, 23220, 9550.648648648648, 52684104.71439006, 143898994.3243243, 41, 2132, 80, 709503, 83, 23220, 8868.7875, 53736935.66136785, 133142785.8625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4, 430, 91, 124, 107.5, 272.25, 11828.5, 4, 208, 2, 262, 131, 131, 131.0, 0.0, 17161.0, 4, 208, 6, 692, 91, 131, 115.33333333333333, 274.1875, 13606.0
1, 52, 14, 26844, 91, 4156, 1917.4285714285713, 1717761.8163265304, 5394294.142857143, 23, 1196, 3, 410, 91, 174, 136.66666666666666, 1182.888888888889, 19860.666666666668, 24, 1248, 17, 27254, 91, 4156, 1603.1764705882354, 1868721.8600000006, 4445864.705882353
36, 1872, 2, 2842, 1366, 1476, 1421.0, 3025.0, 2022266.0, 2, 104, 36, 408127, 2948, 26116, 11336.861111111111, 53606839.06404321, 182131258.91666666, 38, 1976, 38, 410969, 1366, 26116, 10814.973684210527, 54743678.90065742, 172651838.2368421
0, 0, 1, 457, 457, 457, 457.0, 0.0, 208849.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 457, 457, 457, 457.0, 0.0, 208849.0
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 2, 104, 4, 387, 83, 122, 96.75, 249.6734693877551, 9583.75
31, 1612, 2, 1661, 185, 1476, 830.5, 416670.25, 1106400.5, 2, 104, 42, 361050, 2710, 23220, 8596.42857142857, 46772924.86394559, 120671509.04761904, 33, 1716, 44, 362711, 185, 23220, 8243.431818181818, 47064804.91143863, 115236731.38636364
2, 104, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 3, 156, 6, 819, 83, 200, 136.5, 2264.0099999999998, 21030.166666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 4, 2861, 68, 1739, 715.25, 479516.1875, 991098.75, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 7, 3159, 68, 1739, 451.2857142857143, 283040.20999999996, 570705.8571428572
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
