addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 14, 3370, 76, 612, 240.71428571428572, 40454.91836734694, 98398.28571428571, 11, 588, 7, 6907, 83, 2710, 986.7142857142857, 1215082.7755102038, 2188687.8571428573, 19, 1020, 21, 10277, 76, 2710, 489.3809523809524, 766897.8469387756, 795161.4761904762
17, 892, 10, 1580, 80, 569, 158.0, 20632.6, 45596.6, 8, 424, 29, 49323, 83, 5724, 1700.7931034482758, 3681697.060642093, 6574394.24137931, 25, 1316, 39, 50903, 80, 5724, 1305.2051282051282, 3441861.0510380617, 4900343.564102564
13, 684, 5, 1351, 83, 569, 270.2, 38504.560000000005, 111512.6, 6, 320, 12, 20415, 83, 5724, 1701.25, 3225413.3541666665, 6119664.916666667, 19, 1004, 17, 21766, 83, 5724, 1280.3529411764705, 2968156.180737218, 4352561.294117647
25, 1324, 14, 3973, 68, 569, 283.7857142857143, 41318.02551020408, 121852.35714285714, 13, 700, 21, 43814, 83, 5724, 2086.3809523809523, 3275601.1882086163, 7628586.666666667, 38, 2024, 35, 47787, 68, 5724, 1365.3428571428572, 3076283.446109693, 4625892.942857143
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 23745, 122, 5724, 2638.3333333333335, 3406804.4444444445, 10367607.222222222, 10, 520, 10, 23836, 91, 5724, 2383.6, 3551045.5623268704, 9331674.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49, 2548, 8, 7329, 91, 1549, 916.125, 389317.109375, 1228602.125, 7, 364, 51, 223551, 83, 11636, 4383.35294117647, 5748548.5813148795, 24962331.588235293, 56, 2912, 59, 230880, 83, 11636, 3913.2203389830506, 6169503.845371901, 21744198.77966102
157, 8164, 10, 7153, 87, 1515, 715.3, 414099.00999999995, 925753.1, 9, 468, 178, 1544572, 83, 26116, 8677.370786516854, 50459797.33442748, 125756561.1011236, 166, 8632, 188, 1551725, 83, 26116, 8253.856382978724, 50777195.71627251, 119116624.50531915
1, 40, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
2, 92, 3, 406, 87, 228, 135.33333333333334, 4296.222222222223, 22611.333333333332, 3, 156, 3, 303, 83, 129, 101.0, 402.6666666666667, 10603.666666666666, 5, 248, 6, 709, 83, 228, 118.16666666666667, 1962.4691358024688, 16607.5
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 4, 632, 91, 195, 158.0, 1649.0, 26613.0, 3, 156, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 3, 156, 5, 763, 91, 195, 152.6, 1261.3333333333333, 24722.6
1, 52, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 3, 476, 91, 202, 158.66666666666666, 2349.555555555555, 27524.666666666668, 2, 104, 5, 762, 91, 202, 152.4, 2484.1875, 25776.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 52, 5, 642, 68, 201, 128.4, 3293.44, 19780.0, 3, 156, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 4, 208, 8, 959, 68, 201, 119.875, 2011.090909090909, 16814.875
6, 320, 11, 2707, 74, 759, 246.0909090909091, 47984.446280991724, 108545.18181818182, 10, 528, 12, 1806, 83, 684, 150.5, 26229.75, 48880.0, 16, 848, 23, 4513, 74, 759, 196.2173913043478, 35036.19102040816, 77415.52173913043
4, 208, 7, 1453, 83, 629, 207.57142857142858, 31350.24489795919, 74436.14285714286, 5, 260, 7, 4248, 83, 2695, 606.8571428571429, 773246.4081632653, 1141522.0, 9, 468, 14, 5701, 83, 2695, 407.2142857142857, 561376.3718820864, 607979.0714285715
31, 1612, 1, 1414, 1414, 1414, 1414.0, 0.0, 1999396.0, 0, 0, 31, 419301, 2948, 23220, 13525.838709677419, 42372867.877211235, 225321180.67741936, 31, 1612, 32, 420715, 1414, 23220, 13147.34375, 43991840.115394294, 218342374.90625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21, 1092, 2, 1712, 195, 1517, 856.0, 436921.0, 1169657.0, 1, 52, 31, 360478, 1500, 23220, 11628.322580645161, 51223226.86368366, 186441112.9032258, 22, 1144, 33, 362190, 195, 23220, 10975.454545454546, 53149173.30859375, 175212539.8181818
1, 52, 2, 548, 91, 457, 274.0, 33489.0, 108565.0, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 5, 844, 83, 457, 168.8, 14348.5, 49436.8
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
