addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
18, 952, 16, 3743, 83, 610, 233.9375, 35628.05859375, 90354.8125, 15, 796, 21, 33406, 83, 5724, 1590.7619047619048, 3092667.514739229, 5623190.952380952, 33, 1748, 37, 37149, 83, 5724, 1004.027027027027, 2617102.97294887, 3230613.1621621624
23, 1208, 12, 3055, 68, 569, 254.58333333333334, 41831.243055555555, 106643.91666666667, 13, 700, 25, 41244, 83, 5724, 1649.76, 2846367.3823999995, 5568075.44, 36, 1908, 37, 44299, 68, 5724, 1197.2702702702702, 2607380.876430801, 3796800.3513513515
23, 1200, 13, 3425, 68, 569, 263.46153846153845, 38140.71005917159, 107552.69230769231, 11, 588, 27, 59062, 83, 5724, 2187.4814814814813, 3394029.212620028, 8179104.444444444, 34, 1788, 40, 62487, 68, 5724, 1562.175, 3321790.793940744, 5555850.125
3, 164, 6, 1325, 83, 569, 220.83333333333334, 30700.47222222222, 79467.83333333333, 6, 320, 4, 4163, 84, 3139, 1040.75, 1505505.6875, 2588666.25, 9, 484, 10, 5488, 83, 3139, 548.8, 1038082.2295918366, 1083147.2
7, 364, 3, 359, 68, 200, 119.66666666666667, 3314.8888888888887, 17635.0, 1, 52, 10, 24878, 83, 5724, 2487.8, 3767517.16, 9956666.0, 8, 416, 13, 25237, 68, 5724, 1941.3076923076924, 3912608.6011342146, 7663043.461538462
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
55, 2904, 9, 7622, 91, 1494, 846.8888888888889, 337613.8765432099, 1054834.6666666667, 8, 424, 55, 227035, 83, 8740, 4127.909090909091, 3271347.46446281, 20310980.927272726, 63, 3328, 64, 234657, 83, 8740, 3666.515625, 3802059.5580820567, 17603085.359375
48, 2504, 21, 8861, 83, 1464, 421.95238095238096, 200138.80725623583, 378182.61904761905, 19, 996, 60, 551928, 74, 23220, 9198.8, 55275729.59333334, 139893651.03333333, 67, 3500, 81, 560789, 74, 23220, 6923.320987654321, 56837244.2095468, 103722974.03703703
60, 3120, 10, 3064, 68, 1465, 306.4, 194212.44, 288093.4, 7, 364, 69, 592704, 83, 27564, 8589.91304347826, 65654032.07939507, 139440638.17391303, 67, 3484, 79, 595768, 68, 27564, 7541.367088607595, 65554066.72352081, 121826392.0
8, 424, 6, 1630, 83, 627, 271.6666666666667, 53905.88888888888, 127708.66666666667, 7, 372, 8, 4337, 83, 2694, 542.125, 705271.109375, 999170.625, 15, 796, 14, 5967, 83, 2694, 426.2142857142857, 542134.6859504131, 625686.9285714285
0, 0, 5, 886, 91, 454, 177.2, 19385.760000000002, 50785.6, 5, 260, 2, 262, 131, 131, 131.0, 0.0, 17161.0, 5, 260, 7, 1148, 91, 454, 164.0, 11296.888888888892, 41178.57142857143
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 2, 104, 4, 387, 83, 122, 96.75, 249.6734693877551, 9583.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 4, 208, 6, 804, 83, 185, 134.0, 2088.3600000000006, 20067.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
38, 1976, 2, 2822, 1355, 1467, 1411.0, 3136.0, 1994057.0, 2, 104, 87, 936331, 1500, 26116, 10762.425287356322, 67183354.63522263, 183013152.70114943, 40, 2080, 89, 939153, 1355, 26116, 10552.280898876405, 67402390.9519628, 178945307.8539326
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 3008, 91, 1677, 1002.6666666666666, 447396.2222222222, 1452736.6666666667, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 6, 3306, 83, 1677, 551.0, 330677.80246913584, 731459.3333333334
0, 0, 14, 26216, 68, 4156, 1872.5714285714287, 2310410.816326531, 5816934.571428572, 23, 1196, 0, 0, 0, 0, 0, 0, 0, 23, 1196, 14, 26216, 68, 4156, 1872.5714285714287, 2310410.816326531, 5816934.571428572
2, 104, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 3, 156, 5, 553, 83, 174, 110.6, 1188.395061728395, 13344.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
4, 216, 4, 1100, 89, 725, 275.0, 69338.0, 144963.0, 3, 156, 4, 432, 83, 134, 108.0, 461.5, 12125.5, 7, 372, 8, 1532, 83, 725, 191.5, 29617.888888888894, 78544.25
7, 372, 5, 2211, 116, 841, 442.2, 80802.16, 276343.0, 5, 276, 3, 16615, 5182, 6251, 5538.333333333333, 253946.8888888889, 30927083.0, 12, 648, 8, 18826, 116, 6251, 2353.25, 6614230.26446281, 11770370.5
1, 52, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 3, 156, 0, 0, 0, 0, 0, 0, 0, 4, 208, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
