addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
20, 1056, 18, 3935, 83, 615, 218.61111111111111, 34036.34876543211, 81827.16666666667, 16, 848, 30, 51317, 83, 5724, 1710.5666666666666, 3350302.245555556, 6276340.566666666, 36, 1904, 48, 55252, 83, 5724, 1151.0833333333333, 2980145.863412229, 3953398.0416666665
14, 744, 9, 2218, 83, 569, 246.44444444444446, 40525.358024691355, 101260.22222222222, 12, 640, 13, 9802, 83, 3832, 754.0, 1260692.1538461538, 1829208.1538461538, 26, 1384, 22, 12020, 83, 3832, 546.3636363636364, 996144.2497959181, 1122320.3636363635
30, 1584, 13, 3905, 83, 569, 300.38461538461536, 40639.00591715977, 130869.92307692308, 12, 648, 27, 59419, 287, 5724, 2200.703703703704, 3258902.6529492456, 8101999.444444444, 42, 2232, 40, 63324, 83, 5724, 1583.1, 3199193.059478726, 5511382.35
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 24699, 91, 5724, 2744.3333333333335, 3458575.333333334, 10989940.777777778, 10, 520, 10, 24790, 91, 5724, 2479.0, 3627578.8476454294, 9891774.8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48, 2496, 8, 7111, 91, 1499, 888.875, 360560.859375, 1150659.625, 5, 260, 50, 223499, 83, 13084, 4469.98, 6661328.3796000015, 26642049.58, 53, 2756, 58, 230610, 83, 13084, 3976.0344827586205, 7074187.371313441, 23125995.79310345
115, 5980, 12, 7344, 87, 1471, 612.0, 352721.1666666667, 727265.1666666666, 10, 520, 128, 1252562, 83, 23220, 9785.640625, 39715042.55834961, 135473805.0, 125, 6500, 140, 1259906, 83, 23220, 8999.328571428572, 41551991.63499665, 123924101.58571428
34, 1768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 386555, 2948, 23220, 10737.638888888889, 49752218.23070988, 165049107.1388889, 34, 1768, 36, 386555, 2948, 23220, 10737.638888888889, 49752218.23070987, 165049107.1388889
1, 52, 4, 587, 87, 209, 146.75, 3347.1875, 24882.75, 1, 52, 3, 326, 83, 152, 108.66666666666667, 949.5555555555557, 12758.0, 2, 104, 7, 913, 83, 209, 130.42857142857142, 2256.6899999999996, 19686.428571428572
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
