addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 80, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 3, 120, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 3, 451, 84, 195, 150.33333333333334, 2288.222222222222, 24888.333333333332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 451, 84, 195, 150.33333333333334, 2288.222222222222, 24888.333333333332
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 367, 172, 195, 183.5, 132.25, 33804.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 367, 172, 195, 183.5, 132.25, 33804.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 18, 3917, 71, 610, 217.61111111111111, 33541.57098765432, 80896.16666666667, 13, 692, 8, 6995, 83, 2709, 874.375, 1152176.984375, 1916708.625, 21, 1124, 26, 10912, 71, 2709, 419.6923076923077, 667419.8070934257, 645761.5384615385
14, 728, 7, 851, 68, 234, 121.57142857142857, 3791.673469387755, 18571.285714285714, 5, 248, 27, 45886, 83, 5724, 1699.4814814814815, 3628960.768175583, 6517198.074074074, 19, 976, 34, 46737, 68, 5724, 1374.6176470588234, 3465885.58613276, 5179245.5
8, 432, 10, 2390, 74, 569, 239.0, 37544.6, 94665.6, 9, 484, 7, 8211, 83, 3834, 1173.0, 1908946.5714285714, 3284875.5714285714, 17, 916, 17, 10601, 74, 3834, 623.5882352941177, 1341226.7222222222, 1408281.4705882352
18, 936, 2, 225, 68, 157, 112.5, 1980.25, 14636.5, 0, 0, 19, 49246, 581, 5724, 2591.8947368421054, 2960733.3573407196, 9678651.684210526, 18, 936, 21, 49471, 68, 5724, 2355.7619047619046, 3104797.1193750002, 8758269.285714285
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
10, 520, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 10, 27536, 91, 5724, 2753.6, 3624475.2399999998, 11206788.2, 11, 572, 12, 27827, 91, 5724, 2318.9166666666665, 3857411.6136363638, 9343013.583333334
1, 40, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 157, 157, 157, 157.0, 0.0, 24649.0
11, 596, 14, 3841, 68, 569, 274.35714285714283, 44053.65816326531, 119325.5, 12, 648, 8, 11396, 84, 3328, 1424.5, 2054817.25, 4084017.5, 23, 1244, 22, 15237, 68, 3328, 692.5909090909091, 1445698.2455555557, 1561031.6818181819
51, 2652, 8, 7050, 91, 1486, 881.25, 346184.4375, 1122786.0, 6, 312, 53, 272326, 83, 17428, 5138.226415094339, 15588849.382698469, 41990220.0754717, 57, 2964, 61, 279376, 83, 17428, 4579.934426229508, 15701654.618344106, 36630556.59016393
18, 936, 5, 1878, 68, 1475, 375.6, 303074.24, 444149.6, 3, 156, 21, 270353, 83, 18876, 12873.952380952382, 52477327.18820862, 218215977.0952381, 21, 1092, 26, 272231, 68, 18876, 10470.423076923076, 61776965.54368492, 176336779.5
0, 0, 1, 1376, 1376, 1376, 1376.0, 0.0, 1893376.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1376, 1376, 1376, 1376.0, 0.0, 1893376.0
23, 1196, 7, 3235, 91, 1457, 462.14285714285717, 217671.5510204082, 431247.5714285714, 6, 312, 29, 207499, 83, 20324, 7155.137931034483, 52272728.94649228, 103468727.7586207, 29, 1508, 36, 210734, 83, 20324, 5853.722222222223, 50971474.320946746, 83433662.16666667
31, 1608, 12, 2528, 74, 644, 210.66666666666666, 34220.055555555555, 78600.5, 9, 476, 48, 377837, 83, 26116, 7871.604166666667, 82380290.69748263, 144342442.85416666, 40, 2084, 60, 380365, 74, 26116, 6339.416666666667, 79027266.88580248, 115489674.38333334
55, 2868, 19, 7099, 68, 1457, 373.63157894736844, 198830.44321329644, 338431.0, 17, 892, 97, 735695, 83, 26116, 7584.484536082474, 72818067.0538846, 130342472.73195876, 72, 3760, 116, 742794, 68, 26116, 6403.396551724138, 70564737.27360092, 109048707.27586207
3, 144, 5, 598, 87, 172, 119.6, 1368.64, 15672.8, 3, 156, 6, 1241, 83, 771, 206.83333333333334, 63830.805555555555, 106610.83333333333, 6, 300, 11, 1839, 83, 771, 167.1818181818182, 47039.43944636678, 65275.36363636364
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
1, 52, 17, 27484, 91, 4156, 1616.7058823529412, 1835297.0311418683, 4449034.94117647, 27, 1404, 4, 427, 83, 131, 106.75, 408.1875, 11803.75, 28, 1456, 21, 27911, 83, 4156, 1329.095238095238, 1744253.3696, 3603848.0476190476
2, 104, 3, 420, 91, 172, 140.0, 1238.0, 20838.0, 1, 52, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 3, 156, 7, 882, 83, 174, 126.0, 1380.5123966942147, 17279.428571428572
43, 2236, 3, 4278, 1358, 1460, 1426.0, 2312.0, 2035788.0, 3, 156, 58, 765309, 1500, 23220, 13194.98275862069, 49903512.08590962, 224011082.08620688, 46, 2392, 61, 769587, 1358, 23220, 12616.180327868853, 52049291.90156062, 213094264.3442623
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
3, 156, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 5, 4539, 83, 2711, 907.8, 1087788.56, 1911889.4, 5, 260, 7, 4815, 83, 2711, 687.8571428571429, 989163.0833333334, 1371707.5714285714
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
0, 0, 2, 2772, 966, 1806, 1386.0, 176400.0, 2097396.0, 3, 156, 0, 0, 0, 0, 0, 0, 0, 3, 156, 2, 2772, 966, 1806, 1386.0, 176400.0, 2097396.0
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 2, 104, 4, 389, 83, 124, 97.25, 278.40816326530614, 9706.75
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14, 728, 1, 1460, 1460, 1460, 1460.0, 0.0, 2131600.0, 1, 52, 35, 363509, 2948, 20324, 10385.971428571429, 39972224.48489797, 147840627.0, 15, 780, 36, 364969, 1460, 20324, 10138.027777777777, 40515584.8653045, 143793154.0277778
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
