addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
16, 856, 8, 3131, 72, 1299, 391.375, 171333.984375, 324508.375, 8, 428, 7, 2307, 164, 707, 329.57142857142856, 28189.38775510204, 136806.7142857143, 24, 1284, 15, 5438, 72, 1299, 362.53333333333336, 81125.86157024793, 236914.26666666666
8, 424, 8, 2110, 72, 569, 263.75, 47515.9375, 117080.0, 7, 372, 8, 5683, 83, 3921, 710.375, 1500854.984375, 2005487.625, 15, 796, 16, 7793, 72, 3921, 487.0625, 1060736.1666666667, 1061283.8125
22, 1168, 24, 7969, 78, 1907, 332.0416666666667, 149944.28993055553, 260195.95833333334, 11, 596, 31, 48340, 83, 13932, 1559.3548387096773, 8330875.003121747, 10762462.516129032, 33, 1764, 55, 56309, 78, 13932, 1023.8, 6350876.337614927, 6179655.290909091
45, 2364, 35, 11029, 72, 1744, 315.1142857142857, 104175.30122448978, 203472.3142857143, 31, 1636, 71, 158428, 83, 19484, 2231.3802816901407, 23482029.5877802, 28461087.549295776, 76, 4000, 106, 169457, 72, 19484, 1598.6509433962265, 19441824.25950397, 19130742.896226414
22, 1168, 29, 8738, 81, 813, 301.3103448275862, 71322.48989298455, 162110.41379310345, 18, 952, 32, 9894, 83, 1275, 309.1875, 87006.40234375, 182603.3125, 40, 2120, 61, 18632, 81, 1275, 305.44262295081967, 82129.0352641924, 172860.7868852459
44, 2320, 23, 9169, 71, 1226, 398.6521739130435, 80950.13988657844, 239873.69565217392, 15, 812, 67, 321427, 83, 26116, 4797.417910447762, 33675003.82535086, 56690222.43283582, 59, 3132, 90, 330596, 71, 26116, 3673.288888888889, 31172911.311939627, 42264022.2
282, 14680, 23, 12218, 73, 1816, 531.2173913043479, 215907.6483931947, 498099.5652173913, 11, 596, 697, 6265782, 83, 26116, 8989.64418938307, 49149915.434374414, 129963618.08608322, 293, 15276, 720, 6278000, 73, 26116, 8719.444444444445, 49498075.629484504, 125827914.02222222
21, 1116, 8, 4811, 79, 1233, 601.375, 109503.234375, 471155.125, 1, 52, 25, 149184, 103, 17899, 5967.36, 41127752.3104, 76737137.68, 22, 1168, 33, 153995, 79, 17899, 4666.515151515152, 38893819.622175984, 58248414.63636363
15, 788, 7, 3619, 103, 767, 517.0, 35747.42857142857, 303036.4285714286, 5, 284, 12, 72566, 87, 18982, 6047.166666666667, 37111317.47222222, 73679542.16666667, 20, 1072, 19, 76185, 87, 18982, 4009.7368421052633, 34085825.46930281, 46646092.684210524
