addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
5, 260, 3, 1757, 72, 1612, 585.6666666666666, 526680.2222222224, 869685.6666666666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 260, 3, 1757, 72, 1612, 585.6666666666666, 526680.2222222224, 869685.6666666666
14, 752, 8, 2325, 72, 652, 290.625, 63066.484375, 147529.375, 10, 544, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 24, 1296, 19, 5826, 72, 707, 306.63157894736844, 42261.89000000001, 140733.05263157896
33, 1748, 39, 12713, 77, 2158, 325.97435897435895, 133349.768573307, 239609.05128205128, 21, 1124, 52, 60174, 83, 16708, 1157.1923076923076, 6543874.4245562125, 7882968.461538462, 54, 2872, 91, 72887, 77, 16708, 800.9560439560439, 4932592.152085678, 4607243.0
37, 1956, 30, 11527, 72, 1666, 384.23333333333335, 129657.04555555555, 277292.3, 17, 908, 48, 137016, 83, 20872, 2854.5, 26836345.291666668, 34984515.541666664, 54, 2864, 78, 148543, 72, 20872, 1904.3974358974358, 21584588.20893172, 21635583.525641024
29, 1532, 27, 6588, 81, 645, 244.0, 41300.22222222222, 100836.22222222222, 21, 1116, 40, 24196, 83, 4236, 604.9, 752314.49, 1118218.5, 50, 2648, 67, 30784, 81, 4236, 459.46268656716416, 597472.7754389031, 708228.6268656716
215, 11204, 38, 15530, 71, 1816, 408.6842105263158, 189333.05817174516, 356355.84210526315, 28, 1499, 520, 4701330, 83, 26116, 9041.01923076923, 50738305.72655325, 132478334.45769231, 243, 12703, 558, 4716860, 71, 26116, 8453.1541218638, 51490602.41068976, 123480780.35842294
169, 9220, 5, 1259, 91, 749, 251.8, 62946.159999999996, 126349.4, 3, 156, 201, 1881617, 103, 25576, 9361.278606965174, 57874505.255711496, 145508042.41293532, 172, 9376, 206, 1882876, 91, 25576, 9140.174757281553, 58171207.94770871, 141979360.5436893
28, 1480, 12, 4093, 77, 1234, 341.0833333333333, 126845.40972222223, 243183.25, 8, 424, 35, 216709, 91, 17068, 6191.685714285714, 35930106.78693877, 74267078.77142857, 36, 1904, 47, 220802, 77, 17068, 4697.914893617021, 34966753.32317073, 55367360.765957445
6, 320, 4, 1772, 178, 569, 443.0, 25536.5, 221785.5, 4, 224, 4, 5719, 87, 4148, 1429.75, 2670707.1875, 4714892.25, 10, 544, 8, 7491, 87, 4148, 936.375, 2005355.9722222227, 2468338.875
105, 5460, 12, 4560, 91, 1967, 380.0, 269644.5, 414044.5, 7, 372, 399, 3728681, 91, 22740, 9345.065162907269, 48830796.2363553, 136161039.13533834, 112, 5832, 411, 3733241, 91, 22740, 9083.311435523114, 49284433.85879592, 132197623.23357664
15, 788, 14, 8603, 91, 1661, 614.5, 279193.96428571426, 656804.2142857143, 10, 528, 43, 223355, 91, 22740, 5194.302325581395, 40529391.60627365, 67510168.25581396, 25, 1316, 57, 231958, 91, 22740, 4069.438596491228, 37419704.4931, 51090043.75438596
6, 312, 10, 3584, 87, 1251, 358.4, 120837.43999999999, 249288.0, 6, 312, 10, 2119, 87, 346, 211.9, 9600.689999999999, 54502.3, 12, 624, 20, 5703, 87, 1251, 285.15, 51448.99555555556, 151895.15
103, 5356, 8, 3210, 87, 1245, 401.25, 163194.9375, 324196.5, 5, 260, 263, 2713751, 91, 25576, 10318.444866920152, 54467920.68042042, 160938225.15209126, 108, 5616, 271, 2716961, 87, 25576, 10025.68634686347, 55105712.5717993, 156196851.61254612
38, 1976, 8, 982, 91, 156, 122.75, 1011.4375, 16079.0, 9, 468, 158, 1445838, 91, 25576, 9150.87341772152, 47156201.76878705, 130894686.07594937, 47, 2444, 166, 1446820, 91, 25576, 8715.783132530121, 47954703.08455266, 124587283.3253012
3, 156, 3, 621, 91, 439, 207.0, 26912.0, 69761.0, 3, 156, 8, 1524, 83, 623, 190.5, 28962.75, 65253.0, 6, 312, 11, 2145, 83, 623, 195.0, 28675.14681440443, 66482.45454545454
43, 2236, 9, 3900, 91, 1249, 433.3333333333333, 218535.77777777778, 406313.55555555556, 4, 208, 116, 1085476, 91, 17068, 9357.551724137931, 39102382.919738404, 126666157.18965517, 47, 2444, 125, 1089376, 91, 17068, 8715.008, 40513390.83325012, 117575448.448
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 301, 301, 301, 301.0, 0.0, 90601.0, 1, 52, 1, 301, 301, 301, 301.0, 0.0, 90601.0
2, 104, 4, 480, 91, 149, 120.0, 841.0, 15241.0, 4, 208, 22, 149301, 91, 17068, 6786.409090909091, 32182621.87809917, 78237970.22727273, 6, 312, 26, 149781, 91, 17068, 5760.807692307692, 32895606.192708332, 66203704.192307696
1, 52, 2, 1344, 648, 696, 672.0, 576.0, 452160.0, 0, 0, 2, 307, 87, 220, 153.5, 4422.25, 27984.5, 1, 52, 4, 1651, 87, 696, 412.75, 62882.8888888889, 240072.25
4, 208, 5, 4163, 693, 1237, 832.6, 43970.240000000005, 737193.0, 0, 0, 4, 1155, 217, 346, 288.75, 2145.1875, 85521.75, 4, 208, 9, 5318, 217, 1237, 590.8888888888889, 88237.14792899409, 447561.3333333333
91, 4732, 12, 1526, 91, 156, 127.16666666666667, 941.3055555555553, 17112.666666666668, 10, 520, 310, 2481796, 91, 22740, 8005.793548387097, 37853426.64770031, 101946156.98709677, 101, 5252, 322, 2483322, 91, 22740, 7712.180124223602, 38290926.89063251, 98147559.0621118
35, 1820, 4, 528, 87, 200, 132.0, 2163.5, 19587.5, 2, 104, 110, 1240488, 91, 19904, 11277.163636363637, 41682504.70049585, 168856924.38181818, 37, 1924, 114, 1241016, 87, 19904, 10886.105263157895, 43116722.774234705, 162932807.2982456
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 312, 7, 891, 91, 156, 127.28571428571429, 991.3469387755102, 17193.0, 5, 260, 33, 210614, 91, 17068, 6382.242424242424, 34664982.8503214, 75398001.21212122, 11, 572, 40, 211505, 91, 17068, 5287.625, 34732952.7682492, 62206359.775
170, 8840, 11, 3129, 91, 1251, 284.45454545454544, 104774.24793388428, 185688.63636363635, 9, 468, 386, 3806961, 87, 25576, 9862.593264248704, 57425528.29311525, 154696274.18911916, 179, 9308, 397, 3810090, 87, 25576, 9597.2040302267, 57890972.49561809, 150415124.46347606
1, 52, 3, 445, 87, 267, 148.33333333333334, 7043.555555555555, 29046.333333333332, 3, 156, 3, 494, 83, 320, 164.66666666666666, 12074.888888888889, 39190.0, 4, 208, 6, 939, 83, 320, 156.5, 10457.061728395063, 34118.166666666664
3, 156, 6, 741, 91, 156, 123.5, 1056.25, 16308.5, 6, 312, 28, 205644, 91, 19904, 7344.428571428572, 42601503.95918367, 96542135.0, 9, 468, 34, 206385, 91, 19904, 6070.14705882353, 43036540.749479696, 79508165.61764705
50, 2600, 6, 1061, 91, 438, 176.83333333333334, 15261.138888888885, 46531.166666666664, 5, 260, 123, 1193128, 83, 25576, 9700.227642276423, 53886100.338422894, 147980516.6504065, 55, 2860, 129, 1194189, 83, 25576, 9257.279069767443, 54711452.582939655, 141099866.1627907
116, 6032, 5, 569, 87, 150, 113.8, 875.76, 13826.2, 6, 312, 235, 2495524, 76, 22740, 10619.251063829788, 43833071.047605254, 156601564.2042553, 122, 6344, 240, 2496093, 76, 22740, 10400.3875, 44521182.365145706, 153339319.6625
