addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
17, 908, 7, 3324, 72, 1612, 474.85714285714283, 273483.55102040817, 498972.85714285716, 8, 440, 7, 2307, 164, 707, 329.57142857142856, 28189.38775510204, 136806.7142857143, 25, 1348, 14, 5631, 72, 1612, 402.2142857142857, 114644.76190476191, 317889.78571428574
5, 268, 9, 2144, 72, 651, 238.22222222222223, 43995.50617283951, 100745.33333333333, 4, 216, 7, 1951, 122, 665, 278.7142857142857, 29833.0612244898, 107514.71428571429, 9, 484, 16, 4095, 72, 665, 255.9375, 35765.41776937618, 103706.9375
52, 2728, 35, 11390, 78, 2151, 325.42857142857144, 142855.387755102, 248759.14285714287, 18, 960, 71, 182717, 83, 8380, 2573.478873239437, 8105626.503074786, 14728420.014084507, 70, 3688, 106, 194107, 78, 8380, 1831.198113207547, 7332785.743177247, 9947399.91509434
34, 1800, 40, 13412, 72, 1438, 335.3, 89117.76000000001, 201543.85, 26, 1384, 49, 14853, 83, 1470, 303.1224489795918, 113661.69929196169, 205544.91836734695, 60, 3184, 89, 28265, 72, 1470, 317.5842696629214, 106760.63873135898, 203746.68539325843
18, 952, 17, 3374, 83, 597, 198.47058823529412, 32238.602076124564, 71629.17647058824, 12, 632, 33, 22143, 83, 9411, 671.0, 2700637.212121212, 3150878.212121212, 30, 1584, 50, 25517, 83, 9411, 510.34, 2190463.6397154885, 2103933.54
208, 10876, 69, 19545, 72, 1816, 283.2608695652174, 155926.9174543163, 236163.63768115942, 25, 1332, 727, 6531196, 83, 25576, 8983.76341127923, 50584168.35117846, 131292173.38101788, 233, 12208, 796, 6550741, 72, 25576, 8229.574120603014, 51573679.42475908, 119931790.62688442
5, 260, 4, 1175, 91, 750, 293.75, 70411.1875, 156700.25, 0, 0, 14, 81172, 91, 17068, 5798.0, 33812883.85714286, 67429687.85714285, 5, 260, 18, 82347, 91, 17068, 4574.833333333333, 32908783.780273438, 52480135.05555555
166, 8656, 17, 5033, 79, 1238, 296.05882352941177, 100559.5847750865, 188210.41176470587, 14, 736, 345, 3891149, 87, 25576, 11278.692753623189, 52129464.64762865, 179338374.87826088, 180, 9392, 362, 3896182, 79, 25576, 10762.93370165746, 53708974.93891154, 170925245.6077348
9, 476, 10, 2626, 91, 569, 262.6, 41123.04, 110081.8, 10, 544, 35, 222653, 91, 16458, 6361.5142857142855, 28461849.96408163, 68930713.97142857, 19, 1020, 45, 225279, 91, 16458, 5006.2, 28977654.2275, 53637240.155555554
3, 156, 7, 5647, 178, 1967, 806.7142857142857, 467337.06122448976, 1118125.0, 0, 0, 7, 18377, 103, 5546, 2625.285714285714, 6586599.918367347, 13478725.0, 3, 156, 14, 24024, 103, 5546, 1716.0, 5281779.419501134, 7298425.0
50, 2600, 3, 391, 91, 150, 130.33333333333334, 773.5555555555555, 17760.333333333332, 4, 208, 116, 1232724, 103, 25576, 10626.931034482759, 70761889.23662308, 183693552.44827586, 54, 2808, 119, 1233115, 91, 25576, 10362.310924369747, 71247134.93153463, 179063070.29411766
133, 6916, 16, 3714, 87, 1253, 232.125, 79567.859375, 133449.875, 15, 780, 255, 2860038, 83, 25576, 11215.835294117647, 50888339.525813155, 176683300.87058824, 148, 7696, 271, 2863752, 83, 25576, 10567.350553505536, 52900914.577310644, 166259693.43173432
6, 312, 6, 1546, 91, 679, 257.6666666666667, 50618.55555555556, 117010.66666666667, 5, 260, 15, 71584, 83, 17068, 4772.266666666666, 50553131.662222214, 73327660.8, 11, 572, 21, 73130, 83, 17068, 3482.3809523809523, 44966825.75, 52410332.190476194
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 301, 301, 301, 301.0, 0.0, 90601.0, 1, 52, 1, 301, 301, 301, 301.0, 0.0, 90601.0
64, 3328, 9, 3374, 91, 1247, 374.8888888888889, 151280.32098765433, 291822.0, 6, 312, 259, 2551651, 91, 25774, 9851.934362934362, 53933965.536232315, 150994576.22779924, 70, 3640, 268, 2555025, 91, 25774, 9533.675373134329, 54523113.282703646, 145933662.83955225
116, 6032, 4, 482, 91, 150, 120.5, 870.25, 15390.5, 4, 208, 216, 2310445, 202, 25576, 10696.50462962963, 55003141.80553412, 169418353.0972222, 120, 6240, 220, 2310927, 91, 25576, 10504.213636363636, 55515283.44213451, 166338299.23181817
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
58, 3016, 9, 3901, 91, 1253, 433.44444444444446, 218727.13580246913, 406601.22222222225, 5, 260, 107, 1085050, 91, 22740, 10140.654205607476, 54947782.99257577, 157780650.7102804, 63, 3276, 116, 1088951, 91, 22740, 9387.508620689656, 56388503.9684691, 145570595.14655173
2, 104, 2, 240, 91, 149, 120.0, 841.0, 15241.0, 2, 104, 11, 77323, 91, 21520, 7029.363636363636, 50489974.41322314, 99901927.54545455, 4, 208, 13, 77563, 91, 21520, 5966.384615384615, 49929299.15972223, 84534745.0
1, 52, 3, 979, 91, 739, 326.3333333333333, 85707.55555555555, 192201.0, 2, 104, 11, 72208, 91, 18486, 6564.363636363636, 37462088.41322314, 80552958.36363636, 3, 156, 14, 73187, 91, 18486, 5227.642857142857, 37086137.84, 63332796.071428575
5, 260, 6, 4661, 648, 1239, 776.8333333333334, 43006.47222222222, 646476.5, 0, 0, 6, 1462, 87, 346, 243.66666666666666, 6969.222222222222, 66342.66666666667, 5, 260, 12, 6123, 87, 1239, 510.25, 82152.01543209876, 356409.5833333333
4, 208, 4, 494, 91, 156, 123.5, 1056.25, 16308.5, 4, 208, 27, 160042, 91, 17068, 5927.481481481482, 33142689.657064468, 68277726.37037037, 8, 416, 31, 160536, 91, 17068, 5178.580645161291, 33020026.3020214, 59469801.48387097
25, 1300, 3, 327, 87, 149, 109.0, 802.6666666666666, 12683.666666666666, 2, 104, 89, 862865, 91, 17068, 9695.112359550561, 38006571.85254387, 132001775.51685393, 27, 1404, 92, 863192, 87, 17068, 9382.521739130434, 38874494.782943144, 127697783.39130434
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 208, 6, 741, 91, 156, 123.5, 1056.25, 16308.5, 5, 260, 28, 214906, 91, 17068, 7675.214285714285, 37084977.5255102, 95993891.85714285, 9, 468, 34, 215647, 91, 17068, 6342.558823529412, 38481002.4664412, 79056671.26470588
169, 8788, 11, 3078, 91, 1252, 279.8181818181818, 105923.42148760332, 184221.63636363635, 9, 468, 362, 3800826, 87, 22740, 10499.519337016574, 46378845.41537194, 156618751.7237569, 178, 9256, 373, 3803904, 87, 22740, 10198.134048257372, 47226014.34829932, 152005400.97050938
3, 156, 5, 974, 87, 438, 194.8, 19505.760000000002, 57452.8, 5, 260, 7, 1464, 83, 555, 209.14285714285714, 25774.408163265303, 69515.14285714286, 8, 416, 12, 2438, 83, 555, 203.16666666666666, 24164.65373961219, 64489.166666666664
6, 312, 7, 832, 91, 156, 118.85714285714286, 1034.6938775510205, 15161.714285714286, 7, 364, 38, 210223, 83, 17068, 5532.184210526316, 30353443.04501384, 60958505.184210524, 13, 676, 45, 211055, 83, 17068, 4690.111111111111, 30056598.399477426, 51478429.53333333
152, 7904, 7, 810, 87, 150, 115.71428571428571, 883.3469387755101, 14273.142857142857, 8, 416, 325, 3684248, 76, 25576, 11336.147692307692, 46287548.86434082, 174795793.36615384, 160, 8320, 332, 3685058, 76, 25576, 11099.572289156626, 47121476.65710798, 171110640.8313253
4, 208, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 459, 83, 293, 153.0, 9800.0, 33209.0, 5, 260, 3, 459, 83, 293, 153.0, 9800.0, 33209.0
3, 156, 4, 494, 91, 156, 123.5, 1056.25, 16308.5, 2, 104, 20, 137435, 91, 21520, 6871.75, 38265910.9875, 85486859.05, 5, 260, 24, 137929, 91, 21520, 5747.041666666667, 38550831.47107437, 71241767.29166667
57, 2964, 4, 488, 91, 156, 122.0, 965.5, 15849.5, 5, 260, 127, 1314172, 91, 22740, 10347.811023622047, 52159773.665075324, 159236966.64566928, 62, 3224, 131, 1314660, 91, 22740, 10035.57251908397, 52947172.2054564, 154375253.14503816
152, 7904, 6, 729, 91, 156, 121.5, 934.25, 15696.5, 6, 312, 268, 2499289, 83, 28412, 9325.705223880597, 52563922.804898076, 139532700.72761193, 158, 8216, 274, 2500018, 83, 28412, 9124.153284671533, 52909493.738337584, 136477583.84671533
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 60, 0, 0, 0, 0, 0, 0, 0, 2, 112, 0, 0, 0, 0, 0, 0, 0
42, 2184, 4, 488, 91, 156, 122.0, 965.5, 15849.5, 6, 312, 125, 1158687, 83, 22740, 9269.496, 47802404.825984, 133725960.92, 48, 2496, 129, 1159175, 83, 22740, 8985.852713178294, 48346617.43548886, 129579910.95348836
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
