addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1064, 11, 3869, 72, 1399, 351.72727272727275, 162465.10743801657, 286177.1818181818, 9, 492, 10, 3331, 164, 707, 333.1, 35523.689999999995, 146479.3, 29, 1556, 21, 7200, 72, 1399, 342.85714285714283, 80646.85119667012, 219654.38095238095
12, 640, 14, 5531, 83, 1986, 395.07142857142856, 239106.35204081636, 395187.78571428574, 9, 484, 21, 14556, 87, 2144, 693.1428571428571, 390292.88435374154, 870739.9047619047, 21, 1124, 35, 20087, 83, 2144, 573.9142857142857, 369154.984375, 680519.0571428571
44, 2328, 51, 14760, 83, 816, 289.4117647058824, 51234.634371395616, 134993.80392156861, 38, 2016, 67, 28432, 83, 1421, 424.35820895522386, 173724.6179550011, 353804.50746268657, 82, 4344, 118, 43192, 83, 1421, 366.03389830508473, 143593.3646165084, 259233.77966101695
27, 1420, 27, 9146, 83, 1436, 338.74074074074076, 112033.00685871056, 226778.2962962963, 19, 996, 42, 10798, 83, 1098, 257.0952380952381, 57051.89569160998, 123149.85714285714, 46, 2416, 69, 19944, 83, 1436, 289.04347826086956, 71652.72770067365, 163700.115942029
30, 1576, 16, 5868, 71, 1227, 366.75, 121510.0625, 256015.625, 9, 484, 36, 88966, 83, 8420, 2471.277777777778, 6196795.867283951, 12304009.722222222, 39, 2060, 52, 94834, 71, 8420, 1823.7307692307693, 5751063.481404958, 8596934.615384616
233, 12132, 14, 8632, 73, 1816, 616.5714285714286, 262805.2448979592, 642965.5714285715, 6, 328, 423, 4023792, 103, 26116, 9512.510638297872, 42049613.33735727, 132537471.98108748, 239, 12460, 437, 4032424, 73, 26116, 9227.514874141876, 42636679.53134667, 128312018.68649885
96, 5160, 11, 5788, 77, 1574, 526.1818181818181, 229307.0578512397, 506174.36363636365, 9, 476, 119, 868123, 109, 25576, 7295.151260504202, 36735179.28804464, 89954411.20168068, 105, 5636, 130, 873911, 77, 25576, 6722.392307692307, 37057180.86901824, 82385714.23846154
105, 5460, 15, 3971, 91, 776, 264.73333333333335, 49113.5288888889, 119197.26666666666, 12, 648, 128, 1153102, 87, 22740, 9008.609375, 51991713.50366211, 133146756.375, 117, 6108, 143, 1157073, 87, 22740, 8091.419580419581, 53114273.72361487, 119192816.60839161
