addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 3, 156, 1, 108, 108, 108, 108.0, 0.0, 11664.0, 5, 260, 1, 108, 108, 108, 108.0, 0.0, 11664.0
3, 156, 0, 0, 0, 0, 0, 0, 0, 7, 364, 3, 324, 108, 108, 108.0, 0.0, 11664.0, 10, 520, 3, 324, 108, 108, 108.0, 0.0, 11664.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 108, 108, 108, 108.0, 0.0, 11664.0, 4, 208, 1, 108, 108, 108, 108.0, 0.0, 11664.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1064, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 11, 596, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 31, 1660, 22, 7583, 72, 1612, 344.6818181818182, 92539.31864095501, 240135.68181818182
16, 856, 22, 8344, 83, 2164, 379.27272727272725, 200392.19834710748, 344240.0, 14, 752, 21, 15361, 83, 3190, 731.4761904761905, 599696.2494331066, 1134753.6666666667, 30, 1608, 43, 23705, 83, 3190, 551.2790697674419, 490418.8037109375, 730304.8139534884
36, 1896, 45, 13703, 72, 1664, 304.5111111111111, 97602.78320987654, 190329.8, 33, 1732, 64, 27257, 83, 2144, 425.890625, 246629.94116210938, 428012.765625, 69, 3628, 109, 40960, 72, 2144, 375.7798165137615, 210701.09545925356, 329886.7706422018
34, 1800, 33, 9678, 74, 790, 293.27272727272725, 66067.8347107438, 152076.72727272726, 21, 1124, 44, 11166, 83, 1098, 253.77272727272728, 53655.26652892563, 118055.86363636363, 55, 2924, 77, 20844, 74, 1098, 270.7012987012987, 57349.98347107438, 132636.23376623375
96, 5024, 23, 9354, 73, 1225, 406.69565217391306, 77189.68998109644, 242591.04347826086, 22, 1184, 175, 1353286, 83, 23220, 7733.062857142857, 45381492.95033469, 105181754.10285714, 118, 6208, 198, 1362640, 73, 23220, 6882.020202020202, 45693601.975246, 92991851.32323232
199, 10348, 9, 7577, 178, 1816, 841.8888888888889, 314613.8765432099, 1023390.7777777778, 2, 104, 482, 5229616, 103, 27564, 10849.825726141078, 53596968.58788589, 171315686.87551868, 201, 10452, 491, 5237193, 103, 27564, 10666.380855397148, 54021994.29885849, 168194239.4928717
29, 1532, 8, 4887, 77, 1230, 610.875, 88534.859375, 461703.125, 3, 164, 27, 145828, 87, 20566, 5401.037037037037, 42331949.81344308, 71503150.8888889, 32, 1696, 35, 150715, 77, 20566, 4306.142857142857, 39459886.33636836, 55265105.68571428
16, 840, 4, 1901, 178, 585, 475.25, 29495.1875, 255357.75, 3, 172, 18, 77866, 537, 18876, 4325.888888888889, 21968716.654320993, 40682031.333333336, 19, 1012, 22, 79767, 178, 18876, 3625.7727272727275, 21109262.294374995, 33331727.045454547
247, 12844, 8, 5390, 178, 1967, 673.75, 276472.6875, 730411.75, 1, 60, 414, 3729996, 103, 26116, 9009.652173913044, 44583087.51186725, 125756919.80676329, 248, 12904, 422, 3735386, 103, 26116, 8851.625592417062, 44817687.514966466, 123386749.0379147
7, 372, 9, 8047, 178, 1668, 894.1111111111111, 216209.8765432099, 1015644.5555555555, 2, 104, 9, 8710, 217, 5518, 967.7777777777778, 2645147.2839506175, 3581741.111111111, 9, 476, 18, 16757, 178, 5518, 930.9444444444445, 1836707.4320987654, 2298692.8333333335
15, 780, 13, 5432, 87, 1263, 417.84615384615387, 99250.59171597635, 273846.0, 8, 424, 49, 223908, 83, 17428, 4569.551020408163, 29739217.512703042, 50620014.04081633, 23, 1204, 62, 229340, 83, 17428, 3699.032258064516, 28050152.01769338, 40063559.451612905
57, 2964, 6, 1878, 91, 577, 313.0, 49656.0, 147625.0, 4, 208, 131, 1233264, 83, 23220, 9414.229007633588, 44403068.66511276, 133030776.47328244, 61, 3172, 137, 1235142, 83, 23220, 9015.635036496351, 45223020.17448207, 127211076.40875912
164, 8528, 4, 3210, 577, 1241, 802.5, 66456.25, 710462.5, 3, 168, 339, 2727527, 177, 24475, 8045.8023598820055, 34362334.683652245, 99097270.2979351, 167, 8696, 343, 2730737, 177, 24475, 7961.332361516035, 34467096.18228257, 97949902.27696793
6, 312, 4, 1955, 200, 585, 488.75, 27792.1875, 266668.75, 0, 0, 22, 212222, 1442, 20324, 9646.454545454546, 41800896.88429752, 134854982.1818182, 6, 312, 26, 214177, 200, 20324, 8237.576923076924, 44726048.423177086, 114149087.8076923
2, 104, 3, 2424, 576, 1264, 808.0, 103978.66666666667, 756842.6666666666, 0, 0, 7, 66958, 2339, 16465, 9565.42857142857, 24369288.81632653, 115866712.57142857, 2, 104, 10, 69382, 576, 16465, 6938.2, 31232806.11764706, 81333751.6
77, 4004, 3, 2500, 576, 1238, 833.3333333333334, 83894.22222222223, 778338.6666666666, 0, 0, 92, 1018743, 346, 26134, 11073.29347826087, 54590401.403000936, 177208229.85869566, 77, 4004, 95, 1021243, 346, 26134, 10749.926315789473, 55371172.77514371, 171636759.61052632
16, 832, 7, 3680, 200, 584, 525.7142857142857, 17695.346938775507, 294070.85714285716, 0, 0, 34, 253391, 323, 17252, 7452.676470588235, 32271349.98356401, 87813736.55882353, 16, 832, 41, 257071, 200, 17252, 6270.024390243902, 33321420.481066667, 72871354.6097561
2, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 43466, 2339, 16465, 8693.2, 26170576.96, 101742303.2, 2, 104, 5, 43466, 2339, 16465, 8693.2, 26170576.959999997, 101742303.2
5, 260, 8, 5691, 200, 1235, 711.375, 69650.484375, 575704.875, 0, 0, 5, 1161, 87, 346, 232.2, 7574.160000000001, 61491.0, 5, 260, 13, 6852, 87, 1235, 527.0769230769231, 91857.1388888889, 377930.3076923077
12, 624, 4, 2328, 576, 584, 582.0, 12.0, 338736.0, 0, 0, 28, 208420, 323, 22427, 7443.571428571428, 34807489.173469394, 90214244.78571428, 12, 624, 32, 210748, 323, 22427, 6585.875, 35416485.24888889, 78979806.1875
35, 1820, 2, 1152, 576, 576, 576.0, 0.0, 331776.0, 2, 104, 109, 954001, 251, 20324, 8752.302752293577, 34507561.66063463, 111110365.12844037, 37, 1924, 111, 955153, 251, 20324, 8604.981981981982, 34796076.390165284, 109114354.51351352
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 988, 2, 1168, 584, 584, 584.0, 0.0, 341056.0, 0, 0, 23, 146468, 1500, 17428, 6368.173913043478, 24997181.27410208, 65550820.26086956, 19, 988, 25, 147636, 584, 17428, 5905.44, 25291575.388888884, 60334039.12
185, 9620, 9, 4683, 91, 1263, 520.3333333333334, 96211.55555555556, 366958.3333333333, 3, 156, 417, 3879350, 87, 26116, 9302.997601918465, 43334255.17745228, 129880019.558753, 188, 9776, 426, 3884033, 87, 26116, 9117.448356807512, 43687354.54380714, 127143828.12441315
3, 156, 5, 975, 87, 439, 195.0, 19603.2, 57628.2, 5, 260, 7, 1611, 83, 625, 230.14285714285714, 33120.12244897959, 86085.85714285714, 8, 416, 12, 2586, 83, 625, 215.5, 29802.51523545706, 74228.5
2, 104, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 419, 83, 125, 104.75, 326.1875, 11298.75, 3, 156, 5, 510, 83, 125, 102.0, 308.6172839506173, 10695.2
35, 1820, 4, 2332, 577, 585, 583.0, 12.0, 339901.0, 2, 104, 130, 926318, 232, 20324, 7125.523076923077, 38176230.94177514, 88949310.06153846, 37, 1924, 134, 928650, 232, 20324, 6930.223880597015, 38236531.46602387, 86304253.07462686
114, 5928, 2, 1154, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 517, 2990035, 373, 23220, 5783.433268858801, 35807266.92252955, 69255367.29787233, 114, 5928, 519, 2991189, 373, 23220, 5763.369942196532, 35790369.91566912, 68989770.23314066
10, 520, 0, 0, 0, 0, 0, 0, 0, 4, 208, 7, 793, 76, 293, 113.28571428571429, 5415.061224489796, 18248.714285714286, 14, 728, 7, 793, 76, 293, 113.28571428571429, 5415.061224489796, 18248.714285714286
15, 780, 3, 1755, 585, 585, 585.0, 0.0, 342225.0, 3, 156, 22, 208840, 1500, 20566, 9492.727272727272, 41702597.01652893, 131814468.0909091, 18, 936, 25, 210595, 585, 20566, 8423.8, 43782188.5522861, 116037798.92
127, 6604, 3, 1731, 577, 577, 577.0, 0.0, 332929.0, 1, 52, 508, 3686808, 565, 23220, 7257.496062992126, 43215292.02951206, 95886541.13385826, 128, 6656, 511, 3688539, 565, 23220, 7218.275929549902, 43219067.33360749, 95325561.02348337
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 312, 1, 585, 585, 585, 585.0, 0.0, 342225.0, 1, 52, 9, 69218, 1240, 17428, 7690.888888888889, 44767022.09876543, 103916794.0, 7, 364, 10, 69803, 585, 17428, 6980.3, 44928552.30470914, 93559337.1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 376, 83, 293, 188.0, 11025.0, 46369.0, 1, 52, 2, 376, 83, 293, 188.0, 11025.0, 46369.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
