addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1064, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 10, 544, 8, 2972, 164, 707, 371.5, 36971.75, 174984.0, 30, 1608, 19, 7054, 72, 1612, 371.2631578947368, 106149.92592592593, 273113.8947368421
8, 432, 10, 2625, 77, 651, 262.5, 45320.65, 114226.9, 6, 328, 15, 12621, 91, 3190, 841.4, 739467.4400000001, 1447421.4, 14, 760, 25, 15246, 77, 3190, 609.84, 628766.719375, 914143.6
39, 2052, 42, 12646, 72, 2158, 301.0952380952381, 125459.56235827663, 216117.90476190476, 24, 1272, 58, 57611, 83, 22260, 993.2931034482758, 8806151.827883475, 9792783.01724138, 63, 3324, 100, 70257, 72, 22260, 702.57, 6592135.079794904, 5770583.67
37, 1956, 32, 11819, 81, 1667, 369.34375, 128881.7880859375, 265296.59375, 18, 960, 48, 133129, 83, 19484, 2773.5208333333335, 24495811.916232634, 32188229.729166668, 55, 2916, 80, 144948, 81, 19484, 1811.85, 19487842.030700684, 19419056.475
27, 1420, 22, 5055, 74, 595, 229.77272727272728, 36880.993801652905, 89676.5, 19, 1004, 40, 22433, 83, 4236, 560.825, 891233.3943750001, 1205758.075, 46, 2424, 62, 27488, 74, 4236, 443.35483870967744, 725501.126201461, 809729.1290322581
240, 12548, 111, 23028, 72, 1816, 207.45945945945945, 94362.87898709519, 137402.3063063063, 16, 872, 569, 5290908, 83, 26116, 9298.608084358524, 57063905.87979405, 143528018.18629175, 256, 13420, 680, 5313936, 72, 26116, 7814.611764705883, 58693298.29872674, 120121608.82941176
65, 3380, 5, 3433, 178, 1234, 686.6, 114859.43999999999, 586279.0, 0, 0, 108, 1277613, 103, 24931, 11829.75, 55668985.00231481, 195611970.0648148, 65, 3380, 113, 1281046, 103, 24931, 11336.690265486726, 57157817.46950308, 186982514.7079646
37, 1956, 7, 3551, 79, 691, 507.2857142857143, 34519.34693877551, 291858.14285714284, 3, 164, 37, 217907, 87, 20324, 5889.378378378378, 36490167.20818115, 71174944.8918919, 40, 2120, 44, 221458, 79, 20324, 5033.136363636364, 35626657.52537723, 59898090.18181818
