addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 418, 104, 157, 139.33333333333334, 624.2222222222222, 20038.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 418, 104, 157, 139.33333333333334, 624.2222222222222, 20038.0
0, 0, 1, 88, 88, 88, 88.0, 0.0, 7744.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 88, 88, 88, 88.0, 0.0, 7744.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 344, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 344, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 18, 3917, 71, 614, 217.61111111111111, 33819.68209876543, 81174.27777777778, 11, 588, 8, 6994, 83, 2710, 874.25, 1151734.9375, 1916048.0, 19, 1020, 26, 10911, 71, 2710, 419.65384615384613, 667318.1185121107, 645750.8076923077
31, 1628, 9, 1941, 88, 569, 215.66666666666666, 37606.8888888889, 84119.0, 10, 524, 37, 62488, 83, 5724, 1688.8648648648648, 3118259.089846603, 5970523.621621622, 41, 2152, 46, 64429, 83, 5724, 1400.6304347826087, 2994029.3348816955, 4818835.760869565
16, 840, 11, 2332, 83, 569, 212.0, 24813.636363636364, 69757.63636363637, 11, 580, 16, 24176, 83, 4306, 1511.0, 2269281.625, 4552402.625, 27, 1420, 27, 26508, 83, 4306, 981.7777777777778, 2016351.2806922654, 2726139.8518518517
9, 468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 26919, 428, 5724, 2243.25, 2653116.3541666665, 7685286.916666667, 9, 468, 12, 26919, 428, 5724, 2243.25, 2653116.3541666665, 7685286.916666667
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 20907, 122, 5724, 2323.0, 4001966.888888889, 9398295.888888888, 10, 520, 10, 20998, 91, 5724, 2099.8, 4039738.2493074797, 8459294.4
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17, 908, 15, 7377, 83, 1443, 491.8, 182156.56, 424023.8, 15, 804, 12, 37636, 287, 8740, 3136.3333333333335, 5692742.222222221, 15529329.0, 32, 1712, 27, 45013, 83, 8740, 1667.148148148148, 5228565.855358317, 7137492.777777778
89, 4628, 6, 3381, 91, 1448, 563.5, 362814.25, 680346.5, 3, 156, 95, 585861, 83, 23220, 6166.957894736842, 23011704.461385038, 61043074.1368421, 92, 4784, 101, 589242, 83, 23220, 5834.079207920792, 23250132.95842878, 57457169.524752475
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
26, 1340, 3, 2884, 68, 1452, 961.3333333333334, 400312.88888888893, 1324474.6666666667, 2, 104, 29, 322538, 2948, 23220, 11122.0, 53094757.172413796, 176793641.1724138, 28, 1444, 32, 325422, 68, 23220, 10169.4375, 55330857.22440204, 160343406.8125
15, 780, 2, 2868, 1434, 1434, 1434.0, 0.0, 2056356.0, 2, 104, 31, 296910, 1500, 23220, 9577.741935483871, 68060580.3204995, 159793720.9032258, 17, 884, 33, 299778, 1434, 23220, 9084.181818181818, 67941437.6875, 150233880.6060606
