addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 347, 71, 200, 115.66666666666667, 3560.2222222222226, 16939.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 347, 71, 200, 115.66666666666667, 3560.2222222222226, 16939.0
18, 960, 20, 4818, 83, 612, 240.9, 36889.19, 94922.0, 22, 1168, 27, 38216, 83, 5724, 1415.4074074074074, 2726214.3895747606, 4729592.518518519, 40, 2128, 47, 43034, 83, 5724, 915.6170212765958, 2271434.215485756, 2757392.2978723403
22, 1160, 7, 1618, 91, 569, 231.14285714285714, 45730.40816326531, 99157.42857142857, 9, 484, 19, 23585, 83, 5724, 1241.3157894736842, 3091038.952908588, 4631903.842105263, 31, 1644, 26, 25203, 83, 5724, 969.3461538461538, 2751368.5017283945, 3411549.0384615385
12, 624, 5, 982, 83, 439, 196.4, 16187.439999999999, 54760.4, 4, 208, 23, 46854, 83, 5724, 2037.1304347826087, 2785717.2438563327, 6935617.652173913, 16, 832, 28, 47836, 83, 5724, 1708.4285714285713, 2813812.6928104577, 5706893.142857143
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 312, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 20740, 91, 5724, 2304.4444444444443, 3001462.024691358, 8311926.222222222, 7, 364, 10, 20831, 91, 5724, 2083.1, 3087778.5761772855, 7481561.7
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
8, 440, 7, 2949, 116, 569, 421.2857142857143, 37984.48979591836, 215466.14285714287, 8, 440, 4, 7254, 299, 3328, 1813.5, 2293710.25, 5582492.5, 16, 880, 11, 10203, 116, 3328, 927.5454545454545, 1723449.7599999995, 2167112.090909091
43, 2244, 15, 5889, 73, 1467, 392.6, 211158.64000000004, 365293.4, 13, 684, 44, 131183, 83, 8740, 2981.431818181818, 3186492.2453512396, 12075427.931818182, 56, 2928, 59, 137072, 73, 8740, 2323.2542372881358, 3587078.1461023665, 9098275.084745763
58, 3016, 11, 4342, 87, 1472, 394.72727272727275, 254636.5619834711, 410446.1818181818, 10, 520, 69, 490171, 83, 20324, 7103.927536231884, 23995141.284604065, 74460927.72463769, 68, 3536, 80, 494513, 83, 20324, 6181.4125, 25320289.054997522, 64278986.5125
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28, 1456, 4, 5780, 1388, 1476, 1445.0, 1137.0, 2089162.0, 4, 208, 50, 473174, 1500, 23220, 9463.48, 55846972.4096, 145404426.12, 32, 1664, 54, 478954, 1388, 23220, 8869.518518518518, 56076867.10946746, 134788480.62962964
7, 364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 146742, 2948, 21772, 7723.263157894737, 43897879.246537395, 103546673.05263157, 7, 364, 19, 146742, 2948, 21772, 7723.263157894737, 43897879.246537395, 103546673.05263157
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30, 1560, 6, 5297, 91, 1411, 882.8333333333334, 322645.80555555556, 1102040.5, 5, 260, 60, 511907, 83, 26116, 8531.783333333333, 71887813.80305555, 144679140.65, 35, 1820, 66, 517204, 83, 26116, 7836.424242424242, 71133301.77154195, 131626677.0
48, 2496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 504422, 1500, 23220, 9700.423076923076, 47596061.43639053, 141694269.30769232, 48, 2496, 52, 504422, 1500, 23220, 9700.423076923076, 47596061.43639055, 141694269.30769232
0, 0, 2, 253, 91, 162, 126.5, 1260.25, 17262.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 384, 91, 162, 128.0, 635.1875, 17228.666666666668
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 4, 602, 87, 224, 150.5, 3856.25, 26506.5, 3, 156, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 4, 208, 7, 919, 83, 224, 131.28571428571428, 2449.44, 20235.0
2, 104, 4, 1146, 91, 728, 286.5, 66591.25, 148673.5, 4, 208, 4, 410, 83, 122, 102.5, 256.25, 10762.5, 6, 312, 8, 1556, 83, 728, 194.5, 29891.47222222222, 79718.0
6, 300, 4, 435, 68, 185, 108.75, 2026.1875, 13852.75, 3, 156, 7, 834, 83, 183, 119.14285714285714, 1589.8367346938776, 15784.857142857143, 9, 456, 11, 1269, 68, 185, 115.36363636363636, 1705.4722222222217, 15082.272727272728
19, 976, 3, 3000, 200, 1411, 1000.0, 320080.6666666667, 1320080.6666666667, 2, 104, 19, 174314, 1500, 26116, 9174.421052631578, 71727347.61218837, 155897349.2631579, 21, 1080, 22, 177314, 200, 26116, 8059.727272727273, 71034021.23140988, 134818630.8181818
29, 1508, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 54, 558809, 1500, 26116, 10348.314814814816, 62250866.28978051, 169338485.7962963, 29, 1508, 56, 559072, 68, 26116, 9983.42857142857, 62982477.0652066, 163291444.32142857
