addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
6, 328, 12, 2789, 68, 569, 232.41666666666666, 31482.40972222223, 85499.91666666667, 8, 432, 4, 3483, 83, 2676, 870.75, 1135732.6875, 1893938.25, 14, 760, 16, 6272, 68, 2676, 392.0, 570975.1875, 537609.5
24, 1256, 16, 2822, 80, 616, 176.375, 26535.359375, 57643.5, 14, 736, 34, 52801, 83, 5724, 1552.9705882352941, 3435525.0285467138, 5847242.676470588, 38, 1992, 50, 55623, 80, 5724, 1112.46, 3078395.5861678007, 3994570.94
5, 268, 6, 1551, 83, 569, 258.5, 32771.583333333336, 99593.83333333333, 6, 320, 4, 4740, 83, 3833, 1185.0, 2379541.5, 3783766.5, 11, 588, 10, 6291, 83, 3833, 629.1, 1584003.9234693877, 1573262.9
17, 884, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 19, 42388, 428, 5724, 2230.9473684210525, 3101395.523545706, 8078521.684210527, 17, 884, 20, 42588, 200, 5724, 2129.4, 3124923.4451019065, 7676595.6
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 21164, 91, 5724, 2351.5555555555557, 3000087.5802469137, 8529901.111111112, 10, 520, 10, 21255, 91, 5724, 2125.5, 3096986.0332409977, 7677739.1
0, 0, 3, 568, 168, 200, 189.33333333333334, 227.55555555555557, 36074.666666666664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 568, 168, 200, 189.33333333333334, 227.55555555555557, 36074.666666666664
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
12, 648, 12, 3706, 83, 569, 308.8333333333333, 43118.13888888889, 138496.16666666666, 10, 544, 8, 11386, 83, 3328, 1423.25, 2057720.4375, 4083361.0, 22, 1192, 20, 15092, 83, 3328, 754.6, 1498464.2295918372, 1716442.1
51, 2652, 8, 7056, 91, 1480, 882.0, 352839.5, 1130763.5, 6, 312, 53, 297439, 83, 13084, 5612.056603773585, 12912280.468494125, 44407459.79245283, 57, 2964, 61, 304495, 83, 13084, 4991.7213114754095, 13490801.791935982, 38731827.49180328
36, 1872, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 42, 314486, 230, 20324, 7487.761904761905, 24307627.70521542, 80374206.04761904, 37, 1924, 43, 314577, 91, 20324, 7315.7441860465115, 24657754.61536332, 78505231.04651164
9, 468, 9, 4229, 195, 1484, 469.8888888888889, 265074.5432098766, 485870.1111111111, 2, 104, 15, 151961, 2948, 23220, 10130.733333333334, 43936916.32888888, 146568674.2, 11, 572, 24, 156190, 195, 23220, 6507.916666666667, 50426594.62327415, 91787622.66666667
18, 936, 2, 2932, 1466, 1466, 1466.0, 0.0, 2149156.0, 2, 104, 45, 467487, 1500, 26116, 10388.6, 56514472.99555555, 164437482.95555556, 20, 1040, 47, 470419, 1466, 26116, 10008.91489361702, 56978986.14603024, 157531596.70212767
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
1, 52, 10, 3159, 195, 1404, 315.9, 131551.28999999998, 231344.1, 1, 52, 1, 2055, 2055, 2055, 2055.0, 0.0, 4223025.0, 2, 104, 11, 5214, 195, 2055, 474.0, 529691.1875, 594224.1818181818
33, 1716, 9, 3149, 77, 1409, 349.8888888888889, 182760.987654321, 305183.22222222225, 5, 260, 53, 509659, 83, 23220, 9616.207547169812, 59210396.013527945, 151681843.6037736, 38, 1976, 62, 512808, 77, 23220, 8271.09677419355, 60784784.277958415, 129707812.25806452
45, 2348, 15, 4340, 83, 1409, 289.3333333333333, 114825.95555555557, 198539.73333333334, 12, 632, 49, 508126, 83, 26116, 10369.918367346938, 84843224.60558102, 192378431.5510204, 57, 2980, 64, 512466, 83, 26116, 8007.28125, 85294638.99913853, 147336269.40625
1, 52, 13, 2185, 87, 195, 168.07692307692307, 1925.3017751479288, 30175.153846153848, 4, 208, 4, 1158, 83, 853, 289.5, 106174.75, 189985.0, 5, 260, 17, 3343, 83, 853, 196.64705882352942, 45116.317460317456, 67777.4705882353
0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 11, 2151, 195, 201, 195.54545454545453, 2.975206611570248, 38241.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 11, 2151, 195, 201, 195.54545454545453, 2.975206611570248, 38241.0
3, 156, 9, 1910, 87, 729, 212.22222222222223, 35654.17283950619, 80692.44444444444, 6, 312, 7, 727, 83, 143, 103.85714285714286, 452.12244897959187, 11238.42857142857, 9, 468, 16, 2637, 83, 729, 164.8125, 17023.844990548205, 50306.3125
3, 156, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 4, 208, 4, 397, 83, 132, 99.25, 409.6734693877552, 10218.75
1, 40, 3, 585, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 3, 585, 195, 195, 195.0, 0.0, 38025.0
45, 2328, 3, 2985, 195, 1409, 995.0, 320130.6666666667, 1310155.6666666667, 1, 52, 61, 732499, 1500, 26116, 12008.180327868853, 52133872.18059663, 196330266.96721312, 46, 2380, 64, 735484, 195, 26116, 11491.9375, 53731442.645504005, 187188699.25
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 344, 68, 185, 114.66666666666667, 2561.5555555555557, 15710.0, 2, 104, 3, 476, 91, 202, 158.66666666666666, 2349.555555555555, 27524.666666666668, 3, 156, 6, 820, 68, 202, 136.66666666666666, 2850.4444444444443, 21617.333333333332
1, 52, 2, 541, 91, 450, 270.5, 32220.25, 105390.5, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 5, 837, 83, 450, 167.4, 13803.484375, 48167.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
3, 156, 4, 4403, 91, 1693, 1100.75, 369327.1875, 1580977.75, 6, 312, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 9, 468, 7, 4701, 83, 1693, 671.5714285714286, 388600.29, 907779.5714285715
14, 728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 521101, 1500, 26116, 7552.188405797101, 42916705.02247427, 99952254.73913044, 14, 728, 69, 521101, 1500, 26116, 7552.188405797101, 42916705.022474274, 99952254.73913044
0, 0, 1, 732, 732, 732, 732.0, 0.0, 535824.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 732, 732, 732, 732.0, 0.0, 535824.0
5, 260, 2, 1472, 91, 1381, 736.0, 416025.0, 957721.0, 2, 104, 22, 169452, 83, 20324, 7702.363636363636, 51716361.958677694, 111042767.54545455, 7, 364, 24, 170924, 83, 20324, 7121.833333333333, 51504182.64083177, 101869013.66666667
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18, 936, 1, 1409, 1409, 1409, 1409.0, 0.0, 1985281.0, 1, 52, 45, 557477, 1500, 26116, 12388.377777777778, 53601715.43506172, 207073619.4, 19, 988, 46, 558886, 1409, 26116, 12149.695652173914, 54322817.97947107, 202615177.26086956
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
