addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
22, 1168, 20, 4669, 83, 592, 233.45, 35135.14749999999, 89634.05, 18, 960, 29, 52340, 83, 5724, 1804.8275862068965, 3525348.763376932, 6782751.379310345, 40, 2128, 49, 57009, 83, 5724, 1163.4489795918366, 3101215.081689678, 4050866.7551020407
20, 1056, 14, 2999, 83, 569, 214.21428571428572, 31334.59693877551, 77222.35714285714, 17, 900, 20, 13796, 83, 3833, 689.8, 1099340.0599999998, 1575164.1, 37, 1956, 34, 16795, 83, 3833, 493.97058823529414, 865886.5833333334, 958364.5588235294
29, 1532, 10, 3412, 68, 569, 341.2, 42673.759999999995, 159091.2, 8, 440, 24, 49588, 84, 5724, 2066.1666666666665, 3044235.0555555555, 7313279.75, 37, 1972, 34, 53000, 68, 5724, 1558.8235294117646, 2951291.90725327, 5209106.647058823
9, 468, 7, 1048, 83, 323, 149.71428571428572, 6438.775510204082, 28853.14285714286, 5, 260, 10, 23833, 83, 5724, 2383.3, 4398091.609999999, 10078210.5, 14, 728, 17, 24881, 83, 5724, 1463.5882352941176, 4217603.728395062, 5940239.823529412
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
62, 3232, 10, 7585, 91, 1478, 758.5, 344378.65, 919700.9, 10, 528, 67, 294658, 83, 9978, 4397.880597014925, 6488051.597683226, 25829405.343283582, 72, 3760, 77, 302243, 83, 9978, 3925.2337662337663, 6917330.77734375, 22594378.792207792
121, 6292, 11, 6075, 87, 1414, 552.2727272727273, 306102.0165289256, 611107.1818181818, 7, 364, 134, 1207349, 83, 26116, 9010.067164179105, 38328710.7044442, 119510021.00746268, 128, 6656, 145, 1213424, 83, 26116, 8368.441379310345, 39538763.13487751, 110490103.40689655
33, 1716, 3, 3030, 200, 1415, 1010.0, 328050.0, 1348150.0, 2, 104, 75, 680391, 1500, 29012, 9071.88, 63096923.03893334, 145395929.77333334, 35, 1820, 78, 683421, 200, 29012, 8761.807692307691, 63115563.15109573, 139855630.55128205
50, 2600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 504630, 1500, 26116, 9011.25, 61710414.9375, 142913041.5, 50, 2600, 56, 504630, 1500, 26116, 9011.25, 61710414.9375, 142913041.5
1, 40, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 390, 195, 195, 195.0, 0.0, 38025.0
