addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 276, 10, 2524, 71, 612, 252.4, 48396.240000000005, 112102.0, 9, 484, 5, 3604, 83, 2710, 720.8, 1033736.5600000002, 1553289.2, 14, 760, 15, 6128, 71, 2710, 408.53333333333336, 595916.0400000002, 592497.7333333333
26, 1360, 19, 3164, 74, 569, 166.52631578947367, 18205.196675900283, 45936.21052631579, 17, 892, 35, 53507, 83, 5724, 1528.7714285714285, 2871639.0906122453, 5208781.171428571, 43, 2252, 54, 56671, 74, 5724, 1049.462962962963, 2574068.0653957836, 3392224.611111111
6, 328, 4, 1334, 80, 569, 333.5, 55622.25, 166844.5, 6, 328, 4, 3678, 126, 2728, 919.5, 1128056.75, 1973537.0, 12, 656, 8, 5012, 80, 2728, 626.5, 846888.8055555556, 1070190.75
15, 780, 5, 982, 83, 439, 196.4, 16187.439999999999, 54760.4, 4, 208, 16, 46562, 83, 5724, 2910.125, 4061719.109375, 12530546.625, 19, 988, 21, 47544, 83, 5724, 2264.0, 4375718.511322133, 9560121.333333334
7, 364, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 7, 20585, 83, 5724, 2940.714285714286, 5245198.204081632, 13892998.714285715, 8, 416, 9, 20744, 68, 5724, 2304.8888888888887, 5484968.55859375, 10807099.555555556
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
8, 440, 8, 3017, 68, 569, 377.125, 46887.609375, 189110.875, 8, 440, 4, 7254, 299, 3328, 1813.5, 2293710.25, 5582492.5, 16, 880, 12, 10271, 68, 3328, 855.9166666666666, 1686092.21484375, 1986904.75
39, 2016, 10, 4751, 83, 1450, 475.1, 270778.89, 496498.9, 8, 416, 40, 127664, 83, 8740, 3191.6, 2902023.69, 13088334.25, 47, 2432, 50, 132415, 83, 8740, 2648.3, 3338490.0455555557, 10569967.18
65, 3368, 5, 4557, 91, 1459, 911.4, 406461.44, 1237111.4, 5, 260, 76, 640436, 230, 23220, 8426.78947368421, 35638222.06094183, 106649002.89473684, 70, 3628, 81, 644993, 91, 23220, 7962.876543209876, 36257666.57827903, 100142096.01234567
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
20, 1040, 3, 4266, 1384, 1441, 1422.0, 722.0, 2022806.0, 3, 156, 29, 320901, 1500, 29012, 11065.551724137931, 75765090.31629016, 198211525.27586207, 23, 1196, 32, 325167, 1384, 29012, 10161.46875, 76387715.47970976, 179818832.84375
8, 416, 1, 1375, 1375, 1375, 1375.0, 0.0, 1890625.0, 1, 52, 17, 148640, 1500, 20324, 8743.529411764706, 54327285.89619377, 130776592.47058824, 9, 468, 18, 150015, 1375, 20324, 8334.166666666666, 54282047.25714286, 123616260.94444445
83, 4316, 5, 3880, 91, 1380, 776.0, 300186.8, 902362.8, 5, 260, 103, 1013856, 83, 23220, 9843.26213592233, 42080316.93128476, 138970126.407767, 88, 4576, 108, 1017736, 83, 23220, 9423.481481481482, 42992328.400754705, 132578100.31481482
1, 52, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 2, 104, 3, 328, 83, 154, 109.33333333333333, 1008.2222222222222, 12962.0, 3, 156, 5, 506, 83, 154, 101.2, 834.6875, 10947.2
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 208, 5, 659, 87, 205, 131.8, 2704.96, 20076.2, 5, 260, 8, 4856, 83, 2711, 607.0, 830934.25, 1199383.25, 9, 468, 13, 5515, 83, 2711, 424.2307692307692, 674700.9795918369, 745803.6153846154
2, 104, 4, 1170, 91, 753, 292.5, 72311.25, 157867.5, 4, 208, 4, 410, 83, 122, 102.5, 256.25, 10762.5, 6, 312, 8, 1580, 83, 753, 197.5, 32296.805555555544, 84315.0
3, 156, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 4, 208, 4, 397, 83, 132, 99.25, 409.6734693877552, 10218.75
0, 0, 1, 1366, 1366, 1366, 1366.0, 0.0, 1865956.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1366, 1366, 1366, 1366.0, 0.0, 1865956.0
46, 2392, 1, 1380, 1380, 1380, 1380.0, 0.0, 1904400.0, 2, 104, 77, 733330, 1468, 23220, 9523.766233766233, 55373566.75054816, 146075690.02597404, 48, 2496, 78, 734710, 1380, 23220, 9419.358974358975, 55441434.39417274, 144227340.15384614
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
