addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18, 960, 8, 3481, 72, 1612, 435.125, 250348.609375, 439682.375, 8, 440, 7, 2307, 164, 707, 329.57142857142856, 28189.38775510204, 136806.7142857143, 26, 1400, 15, 5788, 72, 1612, 385.8666666666667, 111552.77066115705, 298340.4
10, 536, 15, 3587, 72, 651, 239.13333333333333, 43195.31555555555, 100380.06666666667, 9, 484, 15, 10716, 83, 3340, 714.4, 783192.1066666666, 1293559.4666666666, 19, 1020, 30, 14303, 72, 3340, 476.76666666666665, 586721.710617284, 696969.7666666667
26, 1384, 37, 12068, 81, 2164, 326.1621621621622, 138799.7034331629, 245181.45945945947, 22, 1168, 38, 19312, 83, 3349, 508.2105263157895, 431530.9556786704, 689808.8947368421, 48, 2552, 75, 31380, 81, 3349, 418.4, 342979.3723862479, 470459.36
38, 2000, 39, 13282, 72, 1640, 340.56410256410254, 110128.19460881, 226112.10256410256, 26, 1376, 51, 15199, 83, 1380, 298.01960784313724, 104042.0584390619, 192857.74509803922, 64, 3376, 90, 28481, 72, 1640, 316.4555555555556, 106087.62848951262, 207267.96666666667
23, 1212, 22, 5798, 74, 678, 263.54545454545456, 47658.06611570248, 117114.27272727272, 19, 1004, 35, 23172, 83, 4236, 662.0571428571428, 964046.6253061225, 1402366.2857142857, 42, 2216, 57, 28970, 74, 4236, 508.2456140350877, 773805.5297731567, 906304.1052631579
315, 16404, 33, 14650, 71, 1816, 443.93939393939394, 220661.2084481175, 417743.3939393939, 19, 1020, 644, 5595406, 83, 23220, 8688.518633540372, 39761848.56642298, 115252204.61180124, 334, 17424, 677, 5610056, 71, 23220, 8286.64106351551, 40429689.09422071, 109654660.71196455
35, 1828, 7, 3776, 79, 1220, 539.4285714285714, 149347.38775510204, 440330.5714285714, 1, 52, 82, 573657, 103, 17428, 6995.817073170731, 39844044.34458655, 88785500.86585365, 36, 1880, 89, 577433, 79, 17428, 6488.011235955056, 39855664.09753429, 81837004.3258427
138, 7200, 13, 4939, 94, 1566, 379.9230769230769, 148812.5325443787, 293154.07692307694, 5, 284, 530, 4383336, 87, 23220, 8270.445283018867, 37696224.15266643, 106096489.33207548, 143, 7484, 543, 4388275, 87, 23220, 8081.537753222836, 37986496.220814385, 103563444.47329651
7, 364, 7, 2184, 157, 767, 312.0, 53570.28571428572, 150914.2857142857, 4, 216, 13, 83103, 103, 16494, 6392.538461538462, 24108619.633136097, 64973167.615384616, 11, 580, 20, 85287, 103, 16494, 4264.35, 25185167.046831958, 42285378.95
5, 260, 6, 4777, 157, 1967, 796.1666666666666, 538827.138888889, 1172708.5, 1, 52, 21, 139573, 103, 23220, 6646.333333333333, 41796274.6984127, 85970021.47619048, 6, 312, 27, 144350, 103, 23220, 5346.2962962962965, 40382392.975260414, 67126174.14814815
84, 4368, 3, 550, 155, 200, 183.33333333333334, 405.5555555555555, 34016.666666666664, 1, 52, 173, 1393318, 90, 20324, 8053.861271676301, 34600445.56456948, 99465126.94797687, 85, 4420, 176, 1393868, 90, 20324, 7919.704545454545, 34830927.13795453, 97770278.47727273
157, 8164, 14, 4828, 87, 1238, 344.85714285714283, 107432.26530612246, 226358.7142857143, 8, 416, 390, 2766860, 81, 21772, 7094.51282051282, 32056506.10624589, 82388618.26666667, 165, 8580, 404, 2771688, 81, 21772, 6860.6138613861385, 32282295.6177566, 79541411.25247525
11, 572, 7, 3195, 91, 1231, 456.42857142857144, 160301.38775510204, 368628.4285714286, 1, 52, 37, 200826, 83, 17428, 5427.72972972973, 33211812.791818846, 62672062.81081081, 12, 624, 44, 204021, 83, 17428, 4636.840909090909, 32306700.716049377, 52760152.79545455
1, 52, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 1, 217, 217, 217, 217.0, 0.0, 47089.0, 1, 52, 3, 612, 195, 217, 204.0, 98.1875, 41704.666666666664
248, 12896, 5, 731, 94, 172, 146.2, 724.56, 22099.0, 1, 52, 495, 4048437, 90, 23220, 8178.660606060606, 36726436.43834711, 103616925.74747474, 249, 12948, 500, 4049168, 90, 23220, 8098.336, 36864479.0930027, 102580977.48
114, 5928, 9, 3041, 154, 1220, 337.8888888888889, 124132.32098765433, 238301.22222222222, 1, 52, 367, 2957261, 81, 24668, 8057.931880108992, 34054196.363207094, 98984462.54768392, 115, 5980, 376, 2960302, 81, 24668, 7873.143617021276, 34356381.63502516, 96620857.62234043
1, 52, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 1, 301, 301, 301, 301.0, 0.0, 90601.0, 1, 52, 2, 496, 195, 301, 248.0, 2496.888888888889, 64313.0
6, 312, 4, 625, 156, 157, 156.25, 0.1875, 24414.25, 0, 0, 22, 199269, 563, 20324, 9057.681818181818, 34598693.48966942, 116640293.4090909, 6, 312, 26, 199894, 156, 20324, 7688.2307692307695, 37768179.96831597, 98699388.92307693
44, 2288, 4, 1183, 154, 634, 295.75, 38456.1875, 125924.25, 0, 0, 160, 1211704, 90, 26116, 7573.15, 42438491.39, 99791092.3125, 44, 2288, 164, 1212887, 90, 26116, 7395.65243902439, 42560796.101080246, 97360234.55487806
100, 5200, 11, 5546, 94, 1224, 504.1818181818182, 133619.0578512397, 387818.36363636365, 1, 52, 275, 1993909, 87, 23220, 7250.578181818182, 33760490.51297852, 86331374.48363636, 101, 5252, 286, 1999455, 87, 23220, 6991.101398601399, 33976070.19408302, 83025853.09440559
8, 416, 3, 468, 156, 156, 156.0, 0.0, 24336.0, 0, 0, 26, 199319, 90, 16640, 7666.115384615385, 38030163.794378705, 96799488.88461539, 8, 416, 29, 199787, 90, 16640, 6889.206896551724, 38864447.74016529, 86788266.1724138
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
158, 8216, 5, 782, 94, 226, 156.4, 1751.0400000000002, 26212.0, 1, 52, 457, 3223120, 90, 23220, 7052.778993435449, 31674786.73233772, 81416478.26258206, 159, 8268, 462, 3223902, 90, 23220, 6978.142857142857, 31759815.283874106, 80535631.22510822
6, 312, 3, 468, 156, 156, 156.0, 0.0, 24336.0, 0, 0, 30, 199311, 90, 17428, 6643.7, 34497032.943333335, 78635782.63333334, 6, 312, 33, 199779, 90, 17428, 6053.909090909091, 34763172.02267574, 71489287.48484848
3, 156, 6, 2518, 91, 1236, 419.6666666666667, 143687.88888888888, 319808.0, 3, 156, 6, 989, 87, 346, 164.83333333333334, 8531.138888888889, 35701.166666666664, 6, 312, 12, 3507, 87, 1236, 292.25, 68014.50617283951, 177754.58333333334
