addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 1012, 8, 3852, 72, 1612, 481.5, 239607.0, 471449.25, 8, 440, 7, 2307, 164, 707, 329.57142857142856, 28189.38775510204, 136806.7142857143, 27, 1452, 15, 6159, 72, 1612, 410.6, 110409.87603305787, 315282.73333333334
0, 0, 3, 230, 72, 83, 76.66666666666667, 21.555555555555554, 5899.333333333333, 4, 208, 3, 529, 164, 195, 176.33333333333334, 180.2222222222222, 31273.666666666668, 4, 208, 6, 759, 72, 195, 126.5, 2334.765432098766, 18586.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 156, 0, 0, 0, 0, 0, 0, 0, 4, 208, 3, 289, 83, 108, 96.33333333333333, 105.55555555555556, 9385.666666666666, 7, 364, 3, 289, 83, 108, 96.33333333333333, 105.55555555555556, 9385.666666666666
5, 260, 0, 0, 0, 0, 0, 0, 0, 5, 260, 4, 397, 83, 108, 99.25, 104.6875, 9955.25, 10, 520, 4, 397, 83, 108, 99.25, 104.6875, 9955.25
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16, 864, 22, 5351, 83, 661, 243.22727272727272, 46484.26652892562, 105643.77272727272, 11, 604, 19, 12119, 83, 3340, 637.8421052631579, 653444.5540166205, 1060287.105263158, 27, 1468, 41, 17470, 83, 3340, 426.0975609756098, 467054.29416666663, 548039.4634146341
41, 2164, 41, 13274, 78, 2158, 323.7560975609756, 134716.96490184413, 239534.9756097561, 24, 1280, 61, 158424, 81, 19484, 2597.1147540983607, 24124863.80650362, 30869868.852459017, 65, 3444, 102, 171698, 78, 19484, 1683.313725490196, 19063513.469005235, 18557675.82352941
