addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
9, 444, 3, 1757, 72, 1612, 585.6666666666666, 526680.2222222224, 869685.6666666666, 3, 156, 1, 83, 83, 83, 83.0, 0.0, 6889.0, 12, 600, 4, 1840, 72, 1612, 460.0, 376649.8400000001, 653986.5
15, 812, 14, 3760, 72, 652, 268.57142857142856, 54866.81632653061, 126997.42857142857, 11, 604, 15, 4498, 83, 707, 299.8666666666667, 40370.782222222224, 130290.8, 26, 1416, 29, 8258, 72, 707, 284.7586206896552, 45195.62809917355, 128700.89655172414
25, 1316, 25, 8145, 73, 2158, 325.8, 181974.96000000005, 288120.6, 13, 692, 29, 23340, 83, 3329, 804.8275862068965, 656014.2116527944, 1303761.6551724137, 38, 2008, 54, 31485, 73, 3329, 583.0555555555555, 561529.718101321, 833557.4629629629
34, 1792, 34, 12037, 72, 1639, 354.02941176470586, 109258.73442906573, 234595.5588235294, 26, 1376, 51, 17523, 83, 1383, 343.5882352941176, 120809.02652825836, 238861.9019607843, 60, 3168, 85, 29560, 72, 1639, 347.7647058823529, 117941.8944096021, 237155.36470588236
28, 1488, 31, 8482, 81, 812, 273.61290322580646, 54847.14047866805, 129711.16129032258, 18, 952, 37, 25517, 83, 5282, 689.6486486486486, 1242195.5792549306, 1717810.8378378379, 46, 2440, 68, 33999, 81, 5282, 499.9852941176471, 927659.4815419503, 993824.2205882353
56, 2960, 35, 14740, 73, 1816, 421.14285714285717, 139288.12244897962, 316649.4285714286, 28, 1520, 56, 193391, 83, 17428, 3453.410714285714, 25965118.34917092, 37891163.91071428, 84, 4480, 91, 208131, 73, 17428, 2287.153846153846, 21484074.573187094, 23439427.57142857
262, 13780, 11, 7701, 178, 1561, 700.0909090909091, 128275.71900826445, 618403.0, 2, 104, 508, 4756030, 76, 20324, 9362.263779527559, 42612768.308373116, 130264751.38582677, 264, 13884, 519, 4763731, 76, 20324, 9178.672447013487, 42952783.76681214, 127516948.24084778
17, 908, 8, 4565, 77, 1220, 570.625, 123909.734375, 449522.625, 1, 52, 160, 1226585, 87, 24668, 7666.15625, 44557374.06933594, 103327325.71875, 18, 960, 168, 1231150, 77, 24668, 7328.273809523809, 44671645.64045768, 98428382.71428572
89, 4636, 7, 4012, 569, 577, 573.1428571428571, 13.83673469387755, 328506.5714285714, 3, 180, 170, 1586458, 219, 20324, 9332.105882352942, 39566795.02408305, 126654995.22352941, 92, 4816, 177, 1590470, 219, 20324, 8985.706214689266, 40285051.46417627, 121659032.39548023
145, 7540, 8, 3196, 178, 767, 399.5, 52617.0, 212217.25, 2, 112, 431, 2812608, 103, 26116, 6525.772621809745, 48563850.25456367, 91149558.56612529, 147, 7652, 439, 2815804, 103, 26116, 6414.132118451025, 48459711.11295547, 89492386.05922551
12, 624, 6, 6030, 577, 1967, 1005.0, 321374.3333333333, 1331399.3333333333, 0, 0, 36, 201079, 103, 20324, 5585.527777777777, 24344461.749228403, 55542582.30555555, 12, 624, 42, 207109, 103, 20324, 4931.166666666667, 23986323.762656152, 47798127.5952381
4, 208, 1, 679, 679, 679, 679.0, 0.0, 461041.0, 2, 104, 4, 1965, 301, 1062, 491.25, 108585.1875, 349911.75, 6, 312, 5, 2644, 301, 1062, 528.8, 100001.65432098765, 372137.6
170, 8848, 20, 9290, 78, 1251, 464.5, 144898.65, 360658.9, 10, 539, 568, 4149192, 83, 23220, 7304.915492957746, 47797541.65130927, 101159332.01056337, 180, 9387, 588, 4158482, 78, 23220, 7072.248299319728, 47768633.40438034, 97730805.71428572
14, 736, 10, 3689, 77, 805, 368.9, 75339.49, 211426.7, 5, 268, 31, 202056, 83, 23220, 6517.935483870968, 47674290.12486993, 90157773.09677419, 19, 1004, 41, 205745, 77, 23220, 5018.170731707317, 45585430.30999228, 68219639.82926829
4, 208, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 1148, 83, 849, 287.0, 105530.0, 187899.0, 5, 260, 5, 1239, 83, 849, 247.8, 97598.61728395063, 151975.4
134, 6968, 3, 2401, 573, 1252, 800.3333333333334, 102002.88888888889, 742536.3333333334, 1, 52, 195, 1361102, 346, 23220, 6980.010256410256, 38424030.31784352, 87144573.4974359, 135, 7020, 198, 1363503, 346, 23220, 6886.378787878788, 38420785.01164786, 85835451.72222222
60, 3120, 3, 2479, 573, 1220, 826.3333333333334, 79614.88888888889, 762441.6666666666, 0, 0, 215, 1394923, 301, 23220, 6488.013953488372, 41653746.30213087, 83748071.3627907, 60, 3120, 218, 1397402, 301, 23220, 6410.100917431193, 41586252.59688834, 82606067.28440367
13, 676, 3, 1728, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 17, 199146, 2316, 20258, 11714.470588235294, 34205702.71972318, 171434523.88235295, 13, 676, 20, 200874, 576, 20258, 10043.7, 40676010.06574141, 145769111.7
1, 52, 2, 1322, 634, 688, 661.0, 729.0, 437650.0, 0, 0, 2, 307, 87, 220, 153.5, 4422.25, 27984.5, 1, 52, 4, 1629, 87, 688, 407.25, 60425.8888888889, 232817.25
212, 11024, 7, 5028, 573, 1221, 718.2857142857143, 45366.77551020408, 561301.1428571428, 2, 104, 751, 3214521, 217, 23220, 4280.320905459387, 29890301.456274014, 48211448.509986684, 214, 11128, 758, 3219549, 217, 23220, 4247.426121372032, 29810440.697116178, 47771407.571240105
1, 52, 1, 785, 785, 785, 785.0, 0.0, 616225.0, 0, 0, 1, 301, 301, 301, 301.0, 0.0, 90601.0, 1, 52, 2, 1086, 301, 785, 543.0, 52056.8888888889, 353413.0
9, 468, 2, 1152, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 21, 133115, 301, 16290, 6338.809523809524, 28706994.82086168, 68887501.0, 9, 468, 23, 134267, 301, 16290, 5837.695652173913, 28843060.026859507, 62926133.60869565
193, 10036, 4, 2295, 573, 576, 573.75, 1.6875, 329190.75, 0, 0, 612, 3291682, 372, 23220, 5378.565359477124, 36156575.70324448, 65085541.02941176, 193, 10036, 616, 3293977, 372, 23220, 5347.36525974026, 36113756.410441354, 64665045.24837662
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 156, 6, 2914, 91, 1250, 485.6666666666667, 138791.55555555553, 374663.6666666667, 3, 156, 6, 991, 87, 346, 165.16666666666666, 8475.138888888889, 35755.166666666664, 6, 312, 12, 3905, 87, 1250, 325.4166666666667, 74740.66666666667, 205209.41666666666
59, 3068, 9, 3273, 87, 576, 363.6666666666667, 46452.222222222226, 178705.66666666666, 5, 260, 246, 1559287, 83, 18876, 6338.565040650406, 40213741.774225004, 80391148.54878049, 64, 3328, 255, 1562560, 83, 18876, 6127.686274509804, 40121959.994294845, 77560121.15294118
130, 6760, 2, 665, 91, 574, 332.5, 58322.25, 168878.5, 1, 52, 519, 2757946, 83, 23220, 5313.961464354528, 37176913.474430226, 65415099.91907515, 131, 6812, 521, 2758611, 83, 23220, 5294.83877159309, 37153160.870627776, 65164634.577735126
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13, 676, 3, 1731, 577, 577, 577.0, 0.0, 332929.0, 2, 104, 40, 200154, 76, 16494, 5003.85, 24626614.4775, 49665129.3, 15, 780, 43, 201885, 76, 16494, 4695.0, 24419219.09595007, 46223347.88372093
240, 12480, 3, 1722, 574, 574, 574.0, 0.0, 329476.0, 3, 156, 1128, 4062434, 83, 23220, 3601.448581560284, 22626107.688845508, 35596539.57446808, 243, 12636, 1131, 4064156, 83, 23220, 3593.4182139699383, 22608215.4781145, 35502992.9867374
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12, 624, 3, 1731, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 34, 199670, 1465, 16465, 5872.64705882353, 26043896.110726643, 60531879.5882353, 12, 624, 37, 201401, 577, 16465, 5443.27027027027, 26078333.959135093, 55650883.5945946
98, 5096, 3, 1722, 574, 574, 574.0, 0.0, 329476.0, 1, 52, 326, 2741287, 1422, 26116, 8408.85582822086, 51855693.736883216, 122564550.07668711, 99, 5148, 329, 2743009, 574, 26116, 8337.413373860183, 51898051.536563136, 121449944.53799392
40, 2080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 1176856, 83, 17428, 6066.268041237114, 37496927.71165905, 74296535.65979381, 40, 2080, 194, 1176856, 83, 17428, 6066.268041237114, 37496927.71165905, 74296535.65979381
3, 156, 1, 577, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 7, 66185, 2257, 17428, 9455.0, 39603236.0, 129000261.0, 3, 156, 8, 66762, 577, 17428, 8345.25, 41867306.38222222, 112916844.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33, 1716, 1, 574, 574, 574, 574.0, 0.0, 329476.0, 1, 52, 139, 661997, 83, 17428, 4762.568345323741, 29929876.158997983, 52611933.402877696, 34, 1768, 140, 662571, 83, 17428, 4732.65, 29885257.32935086, 52238487.27857143
