addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1196, 12, 4163, 72, 1612, 346.9166666666667, 195969.90972222222, 316321.0833333333, 11, 596, 12, 3584, 83, 707, 298.6666666666667, 35846.72222222222, 125048.5, 34, 1792, 24, 7747, 72, 1612, 322.7916666666667, 89738.46527777778, 220684.79166666666
17, 908, 21, 7609, 83, 2160, 362.3333333333333, 207610.41269841272, 338895.85714285716, 14, 752, 21, 12538, 83, 3329, 597.047619047619, 624491.5691609976, 980957.4285714285, 31, 1660, 42, 20147, 83, 3329, 479.6904761904762, 497773.5827664398, 659926.6428571428
43, 2268, 41, 12791, 72, 1639, 311.9756097560976, 99065.63355145746, 196394.41463414635, 27, 1428, 61, 25836, 83, 2144, 423.5409836065574, 236552.60897608174, 415939.5737704918, 70, 3696, 102, 38627, 72, 2144, 378.69607843137254, 204313.29248372163, 327691.0294117647
33, 1740, 33, 9141, 83, 813, 277.0, 62251.393939393936, 138980.39393939395, 21, 1116, 38, 11246, 83, 1275, 295.94736842105266, 81108.04986149582, 168692.8947368421, 54, 2856, 71, 20387, 83, 1275, 287.14084507042253, 75474.93712650449, 154882.85915492958
124, 6472, 31, 11662, 71, 1557, 376.19354838709677, 117883.57544224767, 259405.16129032258, 19, 1020, 290, 2400464, 83, 20102, 8277.462068965517, 37122923.24856124, 105639301.55172414, 143, 7492, 321, 2412126, 71, 20102, 7514.411214953271, 38252191.99819995, 95462426.82242991
241, 12560, 17, 8199, 91, 1816, 482.29411764705884, 264686.20761245675, 497293.82352941175, 10, 528, 414, 3780871, 83, 20324, 9132.538647342995, 42300722.56734697, 125703984.71256039, 251, 13088, 431, 3789070, 83, 20324, 8791.345707656612, 42930131.05463255, 120765437.74013922
12, 648, 9, 4167, 77, 1218, 463.0, 124362.44444444444, 338731.44444444444, 3, 164, 33, 200226, 90, 20324, 6067.454545454545, 35028320.00550964, 71842324.66666667, 15, 812, 42, 204393, 77, 20324, 4866.5, 34156731.6736, 56520126.11904762
205, 10660, 9, 4009, 94, 1565, 445.44444444444446, 194146.24691358028, 392567.0, 6, 336, 469, 4187285, 87, 20324, 8928.113006396588, 40466420.47123808, 120177622.32622601, 211, 10996, 478, 4191294, 87, 20324, 8768.39748953975, 40761030.737842724, 117922255.17573221
