addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0
0, 0, 1, 88, 88, 88, 88.0, 0.0, 7744.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 88, 88, 88, 88.0, 0.0, 7744.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 14, 3426, 83, 614, 244.71428571428572, 39482.91836734694, 99368.0, 14, 744, 6, 6814, 83, 2708, 1135.6666666666667, 1261405.5555555553, 2551144.3333333335, 22, 1176, 20, 10240, 83, 2708, 512.0, 800721.9940828402, 834900.9
24, 1256, 13, 1913, 74, 569, 147.15384615384616, 17053.8224852071, 38708.07692307692, 9, 476, 37, 59637, 83, 5724, 1611.8108108108108, 3163740.3696128563, 5761674.459459459, 33, 1732, 50, 61550, 74, 5724, 1231.0, 2966197.653058528, 4273703.2
6, 320, 6, 1460, 83, 569, 243.33333333333334, 34942.555555555555, 94153.66666666667, 9, 464, 6, 8067, 83, 3832, 1344.5, 2018577.25, 3826257.5, 15, 784, 12, 9527, 83, 3832, 793.9166666666666, 1626825.2469135802, 1960205.5833333333
22, 1168, 10, 3309, 68, 569, 330.9, 46640.29, 156135.1, 8, 440, 25, 56621, 84, 5724, 2264.84, 2860041.6544, 7989541.88, 30, 1608, 35, 59930, 68, 5724, 1712.2857142857142, 2910603.0830555563, 5751425.657142857
2, 104, 5, 756, 83, 322, 151.2, 7747.76, 30609.2, 4, 208, 3, 4058, 287, 3139, 1352.6666666666667, 1615330.8888888888, 3445038.0, 6, 312, 8, 4814, 83, 3139, 601.75, 1242509.3388429752, 1311020.0
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 26955, 91, 5724, 2995.0, 4259371.777777778, 13229396.777777778, 10, 520, 11, 27246, 91, 5724, 2476.909090909091, 4564500.1475, 10828441.090909092
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1196, 8, 4909, 91, 1525, 613.625, 294460.484375, 670996.125, 6, 312, 24, 103548, 244, 8740, 4314.5, 2752002.75, 21366913.0, 29, 1508, 32, 108457, 91, 8740, 3389.28125, 4078044.764987245, 16192933.78125
50, 2608, 14, 7328, 83, 1495, 523.4285714285714, 288483.2448979592, 562460.7142857143, 14, 736, 67, 284223, 81, 11636, 4242.134328358209, 12697880.713299176, 30693584.37313433, 64, 3344, 81, 291551, 81, 11636, 3599.395061728395, 12708404.164170926, 25485735.83950617
53, 2764, 14, 8129, 83, 1489, 580.6428571428571, 325395.5153061225, 662541.6428571428, 12, 632, 68, 623618, 74, 18876, 9170.85294117647, 52341498.684256054, 136446042.3529412, 65, 3396, 82, 631747, 74, 18876, 7704.231707317073, 53731080.81000001, 113263493.45121951
52, 2704, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 70, 642670, 1500, 23220, 9181.0, 60142011.85714286, 144432772.85714287, 53, 2756, 71, 642761, 91, 23220, 9052.971830985916, 60297331.52557718, 142398625.08450705
