addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60, 0, 0, 0, 0, 0, 0, 0
12, 632, 17, 3665, 71, 608, 215.58823529411765, 35939.06574394464, 82417.35294117648, 14, 744, 12, 8458, 83, 2710, 704.8333333333334, 846503.8055555556, 1343293.8333333333, 26, 1376, 29, 12123, 71, 2710, 418.0344827586207, 568511.8774538966, 604159.3448275862
13, 676, 4, 490, 74, 234, 122.5, 4192.25, 19198.5, 3, 156, 21, 44229, 83, 5724, 2106.1428571428573, 4250356.217687075, 8686193.952380951, 16, 832, 25, 44719, 74, 5724, 1788.76, 4193531.4442344047, 7299474.68
8, 432, 9, 2309, 80, 569, 256.55555555555554, 38077.35802469136, 103898.11111111111, 9, 484, 7, 8226, 83, 3833, 1175.142857142857, 1903660.6938775515, 3284621.4285714286, 17, 916, 16, 10535, 80, 3833, 658.4375, 1374631.168241966, 1495464.5625
18, 936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 48929, 428, 5724, 2446.45, 3107991.1475, 9093108.75, 18, 936, 20, 48929, 428, 5724, 2446.45, 3107991.1475, 9093108.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 3, 486, 91, 200, 162.0, 2524.6666666666665, 28768.666666666668, 1, 52, 9, 27395, 91, 6777, 3043.8888888888887, 4421480.7654321, 13686740.333333334, 10, 520, 12, 27881, 91, 6777, 2323.4166666666665, 4807174.820861679, 10272247.416666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 596, 19, 8406, 68, 1518, 442.42105263157896, 172371.82271468145, 368108.2105263158, 16, 856, 10, 12253, 84, 3328, 1225.3, 1819222.8099999998, 3320582.9, 27, 1452, 29, 20659, 68, 3328, 712.3793103448276, 1170034.9125575277, 1386202.9310344828
