addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 14, 3382, 83, 593, 241.57142857142858, 37834.67346938776, 96191.42857142857, 13, 692, 6, 6815, 83, 2709, 1135.8333333333333, 1261929.8055555557, 2552047.1666666665, 21, 1124, 20, 10197, 83, 2709, 509.85, 801544.75147929, 832948.15
21, 1100, 11, 1718, 74, 569, 156.1818181818182, 19434.512396694216, 43827.27272727273, 9, 476, 29, 49419, 83, 5724, 1704.103448275862, 3389569.609988109, 6293538.172413793, 30, 1576, 40, 51137, 74, 5724, 1278.425, 3173387.004830918, 4574867.675
12, 632, 5, 1344, 83, 569, 268.8, 38039.76, 110293.2, 6, 320, 11, 20360, 83, 5724, 1850.909090909091, 3250130.264462811, 6675994.7272727275, 18, 952, 16, 21704, 83, 5724, 1356.5, 3032990.8834019196, 4624213.0
24, 1272, 15, 4300, 83, 569, 286.6666666666667, 36444.48888888889, 118622.26666666666, 13, 700, 19, 44935, 287, 5724, 2365.0, 3103353.4736842103, 8696578.47368421, 37, 1972, 34, 49235, 83, 5724, 1448.0882352941176, 3111863.5984336073, 4912186.029411765
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
9, 468, 3, 486, 91, 200, 162.0, 2524.6666666666665, 28768.666666666668, 1, 52, 9, 26887, 91, 5724, 2987.4444444444443, 4220539.580246914, 13145363.888888888, 10, 520, 12, 27373, 91, 5724, 2281.0833333333335, 4595492.916099774, 9866215.083333334
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
65, 3388, 20, 10097, 83, 1554, 504.85, 289247.8275, 544121.35, 16, 840, 71, 301931, 83, 11636, 4252.549295774648, 9123509.23348542, 27207684.746478874, 81, 4228, 91, 312028, 83, 11636, 3428.879120879121, 9552769.37208505, 21347560.923076924
39, 2016, 11, 8083, 68, 1524, 734.8181818181819, 346849.7851239669, 886807.5454545454, 8, 416, 41, 453340, 83, 21772, 11057.073170731708, 44841529.87269482, 167100396.97560975, 47, 2432, 52, 461423, 68, 21772, 8873.51923076923, 50690656.1782865, 131939829.98076923
85, 4420, 2, 1617, 91, 1526, 808.5, 514806.25, 1168478.5, 2, 104, 96, 804534, 83, 26116, 8380.5625, 61212259.454427086, 131446087.27083333, 87, 4524, 98, 806151, 83, 26116, 8226.030612244898, 61171512.88917526, 128787360.56122449
3, 152, 6, 1628, 82, 569, 271.3333333333333, 36973.22222222222, 110595.0, 3, 164, 1, 125, 125, 125, 125.0, 0.0, 15625.0, 6, 316, 7, 1753, 82, 569, 250.42857142857142, 31744.9375, 97027.85714285714
11, 580, 15, 3233, 68, 900, 215.53333333333333, 53412.648888888885, 99867.26666666666, 13, 684, 17, 22767, 83, 5495, 1339.235294117647, 3453511.5916955024, 5247062.764705882, 24, 1264, 32, 26000, 68, 5495, 812.5, 2680878.266555602, 2834314.875
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 220, 220, 220, 220.0, 0.0, 48400.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 220, 220, 220, 220.0, 0.0, 48400.0
1, 52, 7, 1512, 68, 744, 216.0, 50062.857142857145, 96718.85714285714, 5, 260, 5, 688, 83, 183, 137.6, 1766.2400000000002, 20700.0, 6, 312, 12, 2200, 68, 744, 183.33333333333334, 23141.868512110723, 65044.333333333336
2, 104, 4, 397, 91, 124, 99.25, 204.1875, 10054.75, 4, 208, 7, 733, 83, 132, 104.71428571428571, 436.2040816326531, 11401.285714285714, 6, 312, 11, 1130, 83, 132, 102.72727272727273, 389.80555555555554, 10911.636363636364
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
34, 1768, 2, 2920, 1392, 1528, 1460.0, 4624.0, 2136224.0, 1, 52, 56, 560411, 1500, 26116, 10007.339285714286, 58026264.224170916, 158173103.80357143, 35, 1820, 58, 563331, 1392, 26116, 9712.603448275862, 58267556.62296091, 152792521.74137932
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
