addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
9, 484, 17, 3631, 71, 593, 213.58823529411765, 34825.418685121105, 80445.35294117648, 15, 796, 11, 8460, 83, 2708, 769.0909090909091, 886725.9008264462, 1478226.7272727273, 24, 1280, 28, 12091, 71, 2708, 431.82142857142856, 591262.4589086128, 629573.75
17, 892, 8, 1345, 74, 569, 168.125, 25262.109375, 53528.125, 6, 320, 25, 47808, 83, 5724, 1912.32, 3324402.0576, 6981369.84, 23, 1212, 33, 49153, 74, 5724, 1489.4848484848485, 3231086.226218787, 5301893.060606061
11, 580, 7, 1744, 83, 569, 249.14285714285714, 28137.26530612245, 90209.42857142857, 6, 320, 11, 20373, 83, 5724, 1852.090909090909, 3250026.4462809917, 6680267.181818182, 17, 900, 18, 22117, 83, 5724, 1228.7222222222222, 2942833.3840665873, 4117466.9444444445
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 33288, 1025, 5724, 2774.0, 2382410.5, 10077486.5, 12, 624, 12, 33288, 1025, 5724, 2774.0, 2382410.5, 10077486.5
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 26547, 122, 5724, 2949.6666666666665, 4005187.111111111, 12705720.555555556, 10, 520, 10, 26638, 91, 5724, 2663.8, 4201854.692520776, 11435976.6
0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
83, 4340, 19, 8360, 83, 1539, 440.0, 179711.26315789475, 373311.2631578947, 16, 856, 90, 285031, 83, 8740, 3167.011111111111, 3297770.188765432, 13327729.566666666, 99, 5196, 109, 293391, 83, 8740, 2691.6605504587155, 3642300.772202723, 11069619.95412844
25, 1300, 7, 4416, 91, 1528, 630.8571428571429, 308610.1224489796, 706590.8571428572, 6, 312, 26, 223621, 238, 17428, 8600.807692307691, 24862880.77071006, 98836773.73076923, 31, 1612, 33, 228037, 91, 17428, 6910.212121212121, 28591811.222637177, 78021280.39393939
14, 728, 2, 1619, 91, 1528, 809.5, 516242.25, 1171532.5, 2, 104, 16, 176242, 83, 17428, 11015.125, 54443334.359375, 175776313.125, 16, 832, 18, 177861, 83, 17428, 9881.166666666666, 57037507.16349481, 156375781.94444445
18, 936, 1, 1404, 1404, 1404, 1404.0, 0.0, 1971216.0, 1, 52, 18, 160206, 1490, 17428, 8900.333333333334, 39819719.222222224, 119035652.66666667, 19, 988, 19, 161610, 1404, 17428, 8505.78947368421, 40221246.52154858, 112874366.5263158
36, 1880, 8, 4527, 83, 1510, 565.875, 322674.859375, 642889.375, 6, 320, 36, 350076, 83, 17428, 9724.333333333334, 45838470.777777776, 140401129.55555555, 42, 2200, 44, 354603, 83, 17428, 8059.159090909091, 48835853.499843754, 114990540.43181819
58, 3036, 7, 3634, 84, 1511, 519.1428571428571, 230779.55102040822, 500288.85714285716, 6, 320, 67, 674635, 83, 26116, 10069.179104477613, 66850177.878369346, 168238545.7164179, 64, 3356, 74, 678269, 83, 26116, 9165.797297297297, 67845864.62713145, 152371413.3108108
8, 416, 9, 1819, 83, 901, 202.11111111111111, 62653.209876543224, 103502.11111111111, 11, 572, 14, 12937, 83, 3429, 924.0714285714286, 1423562.6377551022, 2277470.6428571427, 19, 988, 23, 14756, 83, 3429, 641.5652173913044, 1188475.9240321403, 1426787.3043478262
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1040, 2, 1544, 157, 1387, 772.0, 378225.0, 974209.0, 0, 0, 20, 223757, 1500, 18876, 11187.85, 52419642.8275, 177587630.45, 20, 1040, 22, 225301, 157, 18876, 10240.954545454546, 54861658.36054422, 161531864.86363637
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
4, 184, 6, 734, 68, 212, 122.33333333333333, 3021.888888888889, 17987.333333333332, 4, 208, 5, 688, 83, 183, 137.6, 1766.2399999999998, 20700.0, 8, 392, 11, 1422, 68, 212, 129.27272727272728, 2291.734375, 19220.363636363636
4, 196, 17, 27769, 91, 4156, 1633.4705882352941, 2023215.1903114188, 4691441.352941177, 27, 1404, 8, 872, 83, 174, 109.0, 805.5, 12686.5, 31, 1600, 25, 28641, 83, 4156, 1145.64, 1623122.0404040406, 3194239.8
1, 52, 3, 227, 68, 91, 75.66666666666667, 117.55555555555554, 5843.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 2, 104, 6, 533, 68, 132, 88.83333333333333, 500.3950617283951, 8353.833333333334
1, 40, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 157, 157, 157, 157.0, 0.0, 24649.0
29, 1508, 1, 1513, 1513, 1513, 1513.0, 0.0, 2289169.0, 1, 52, 29, 336290, 1500, 24668, 11596.206896551725, 57742044.78478003, 192214059.1724138, 30, 1560, 30, 337803, 1500, 24668, 11260.1, 58457396.95777076, 185883229.5
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 52, 3, 710, 91, 447, 236.66666666666666, 23213.55555555556, 79224.66666666667, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 6, 1006, 83, 447, 167.66666666666666, 12158.444444444445, 44621.333333333336
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
