addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13, 692, 18, 3929, 83, 615, 218.27777777777777, 34041.53395061728, 81686.72222222222, 17, 900, 19, 17772, 83, 3994, 935.3684210526316, 1390415.2853185597, 2265329.3684210526, 30, 1592, 37, 21701, 83, 3994, 586.5135135135135, 1066595.466517857, 1203016.7297297297
15, 796, 6, 1516, 80, 569, 252.66666666666666, 50149.55555555556, 113990.0, 7, 380, 16, 38179, 83, 5724, 2386.1875, 4542701.77734375, 10236592.5625, 22, 1176, 22, 39695, 80, 5724, 1804.3181818181818, 4438591.689750694, 7475882.7727272725
20, 1040, 4, 775, 83, 432, 193.75, 19387.1875, 56926.25, 3, 156, 22, 54489, 83, 5724, 2476.7727272727275, 3392004.72107438, 9526407.863636363, 23, 1196, 26, 55264, 83, 5724, 2125.5384615384614, 3509106.8745659725, 8069564.538461538
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 23800, 91, 5724, 2644.4444444444443, 3419596.4691358027, 10412682.888888888, 10, 520, 10, 23891, 91, 5724, 2389.1, 3564718.5761772855, 9372242.7
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
61, 3196, 20, 8391, 68, 1524, 419.55, 173333.2475, 349355.45, 17, 908, 83, 260245, 83, 8740, 3135.4819277108436, 4449345.213528814, 14280592.132530121, 78, 4104, 103, 268636, 68, 8740, 2608.116504854369, 4697423.1933460515, 11575497.631067961
12, 624, 9, 5993, 87, 1513, 665.8888888888889, 349773.65432098764, 793181.6666666666, 9, 468, 14, 171683, 83, 20324, 12263.07142857143, 59676206.20918368, 210059127.07142857, 21, 1092, 23, 177676, 83, 20324, 7725.04347826087, 70002683.90065742, 128172452.7826087
17, 872, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 19, 176387, 83, 20324, 9283.526315789473, 62342252.56509695, 148526113.42105263, 18, 924, 21, 176546, 68, 20324, 8406.952380952382, 63249066.319375, 134381383.80952382
16, 832, 2, 2874, 1379, 1495, 1437.0, 3364.0, 2068333.0, 1, 52, 18, 160206, 2948, 20324, 8900.333333333334, 50995705.00000001, 130211638.44444445, 17, 884, 20, 163080, 1379, 20324, 8154.0, 51089249.93351801, 117397307.9
26, 1352, 1, 1485, 1485, 1485, 1485.0, 0.0, 2205225.0, 2, 104, 38, 343732, 1500, 23220, 9045.578947368422, 58170808.87534626, 139993307.36842105, 28, 1456, 39, 345217, 1485, 23220, 8851.71794871795, 58148070.9131388, 136460279.6153846
56, 2912, 3, 2356, 68, 1496, 785.3333333333334, 339886.22222222225, 956634.6666666666, 1, 52, 83, 675252, 514, 26116, 8135.566265060241, 62021129.932355925, 128208568.38554217, 57, 2964, 86, 677608, 68, 26116, 7879.162790697675, 61868212.3057316, 123769547.44186047
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 2, 104, 4, 389, 83, 124, 97.25, 278.40816326530614, 9706.75
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24, 1248, 1, 1362, 1362, 1362, 1362.0, 0.0, 1855044.0, 0, 0, 24, 223965, 1225, 23220, 9331.875, 48567119.692708336, 135651010.70833334, 24, 1248, 25, 225327, 1225, 23220, 9013.08, 48845803.03123699, 130299172.04
0, 0, 2, 294, 68, 226, 147.0, 6241.0, 27850.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 294, 68, 226, 147.0, 6241.0, 27850.0
3, 156, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 5, 4539, 83, 2711, 907.8, 1087788.56, 1911889.4, 5, 260, 7, 4815, 83, 2711, 687.8571428571429, 989163.0833333334, 1371707.5714285714
0, 0, 4, 593, 87, 220, 148.25, 3590.6875, 25568.75, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 2, 104, 5, 753, 87, 220, 150.6, 2424.472222222222, 25575.0
3, 156, 16, 27685, 91, 4156, 1730.3125, 2015017.58984375, 5008998.9375, 27, 1404, 8, 872, 83, 174, 109.0, 805.5, 12686.5, 30, 1560, 24, 28557, 83, 4156, 1189.875, 1665075.1005859375, 3343561.4583333335
1, 52, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 2, 104, 5, 592, 83, 195, 118.4, 1336.6875, 15780.0
31, 1612, 1, 1498, 1498, 1498, 1498.0, 0.0, 2244004.0, 0, 0, 36, 336654, 346, 26116, 9351.5, 77472305.19444445, 164922857.44444445, 31, 1612, 37, 338152, 346, 26116, 9139.243243243243, 77244363.55488834, 160526131.6756757
