addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 3, 1338, 200, 569, 446.0, 30258.0, 229174.0, 4, 224, 0, 0, 0, 0, 0, 0, 0, 8, 448, 3, 1338, 200, 569, 446.0, 30258.0, 229174.0
24, 1248, 18, 2840, 74, 610, 157.77777777777777, 19356.839506172837, 44250.666666666664, 17, 884, 33, 52625, 83, 5724, 1594.6969696969697, 3451564.7566574835, 5994623.181818182, 41, 2132, 51, 55465, 74, 5724, 1087.549019607843, 3063725.882653062, 3894491.705882353
6, 328, 4, 1334, 80, 569, 333.5, 55622.25, 166844.5, 5, 276, 4, 3630, 126, 2728, 907.5, 1145948.75, 1969505.0, 11, 604, 8, 4964, 80, 2728, 620.5, 855723.4722222224, 1068174.75
21, 1092, 5, 975, 83, 432, 195.0, 15516.0, 53541.0, 4, 208, 23, 57108, 83, 5724, 2482.9565217391305, 3047273.258979206, 9212346.347826088, 25, 1300, 28, 58083, 83, 5724, 2074.3928571428573, 3212937.718569781, 7576845.392857143
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
10, 508, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 24283, 91, 5724, 2698.1111111111113, 3420693.6543209874, 10700497.222222222, 11, 560, 10, 24374, 91, 5724, 2437.4, 3579567.1468144045, 9631275.6
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 3, 228, 68, 92, 76.0, 128.0, 5904.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 228, 68, 92, 76.0, 128.0, 5904.0
26, 1376, 17, 8194, 83, 1547, 482.0, 186140.11764705883, 418464.1176470588, 17, 908, 30, 72743, 84, 8740, 2424.766666666667, 4681699.912222222, 10561193.3, 43, 2284, 47, 80937, 83, 8740, 1722.063829787234, 4338495.560128185, 6892546.574468086
48, 2496, 10, 6151, 87, 1536, 615.1, 356495.89, 734843.9, 7, 364, 54, 340587, 83, 20324, 6307.166666666667, 33198291.54629629, 72978642.9074074, 55, 2860, 64, 346738, 83, 20324, 5417.78125, 32928130.23477449, 61690549.3125
12, 624, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 16, 176249, 83, 20324, 11015.5625, 72856134.99609375, 194198752.1875, 13, 676, 17, 176340, 83, 20324, 10372.941176470587, 74155328.4315886, 182775783.29411766
16, 832, 2, 2920, 1402, 1518, 1460.0, 3364.0, 2134964.0, 2, 104, 18, 160206, 2948, 21772, 8900.333333333334, 48666033.88888889, 127881967.33333333, 18, 936, 20, 163126, 1402, 21772, 8156.3, 48865101.35180055, 115307267.0
25, 1300, 2, 1708, 200, 1508, 854.0, 427716.0, 1157032.0, 1, 52, 35, 375020, 1088, 23220, 10714.857142857143, 55819338.57959184, 170627502.17142856, 26, 1352, 37, 376728, 200, 23220, 10181.837837837838, 56906668.21913579, 161466936.2162162
49, 2560, 4, 2477, 68, 1519, 619.25, 356196.1875, 739666.75, 3, 156, 61, 642806, 83, 23220, 10537.803278688525, 49713907.207202375, 160759205.147541, 52, 2716, 65, 645283, 68, 23220, 9927.430769230768, 51170951.225056686, 150911848.93846154
1, 52, 2, 306, 91, 215, 153.0, 3844.0, 27253.0, 2, 104, 5, 6742, 91, 4306, 1348.4, 2414605.8400000003, 4232788.4, 3, 156, 7, 7048, 91, 4306, 1006.8571428571429, 2211281.805555555, 3031206.8571428573
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
21, 1092, 1, 1385, 1385, 1385, 1385.0, 0.0, 1918225.0, 0, 0, 21, 223809, 2948, 26116, 10657.57142857143, 55595367.48299319, 169179196.23809522, 21, 1092, 22, 225194, 1385, 26116, 10236.09090909091, 56255499.22769065, 161576424.8181818
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 5, 764, 87, 201, 152.8, 2747.3599999999997, 26095.2, 3, 156, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 3, 156, 6, 924, 87, 201, 154.0, 1972.9795918367347, 26012.666666666668
3, 156, 16, 27706, 91, 4156, 1731.625, 2018042.984375, 5016568.125, 27, 1404, 9, 1174, 83, 202, 130.44444444444446, 1750.4691358024693, 18766.222222222223, 30, 1560, 25, 28880, 83, 4156, 1155.2, 1589320.9965397925, 3217359.44
2, 104, 2, 182, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 5, 480, 83, 132, 96.0, 336.8, 9552.8, 4, 208, 7, 662, 83, 132, 94.57142857142857, 284.13888888888886, 9189.42857142857
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31, 1612, 1, 1521, 1521, 1521, 1521.0, 0.0, 2313441.0, 1, 52, 36, 336654, 346, 20324, 9351.5, 41245919.416666664, 128696471.66666667, 32, 1664, 37, 338175, 346, 20324, 9139.864864864865, 41509355.7950835, 125280714.08108108
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
25, 1300, 1, 1521, 1521, 1521, 1521.0, 0.0, 2313441.0, 2, 104, 31, 329968, 1500, 23220, 10644.129032258064, 51684521.78980231, 164982004.6451613, 27, 1404, 32, 331489, 1500, 23220, 10359.03125, 52164296.81985387, 159898612.03125
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 2839, 91, 1986, 946.3333333333334, 615493.5555555555, 1511040.3333333333, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 6, 3137, 83, 1986, 522.8333333333334, 364798.6666666666, 760611.1666666666
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 52, 2, 847, 91, 756, 423.5, 110556.25, 289908.5, 2, 104, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 3, 156, 5, 1145, 83, 756, 229.0, 47578.484375, 122072.6
26, 1352, 1, 1385, 1385, 1385, 1385.0, 0.0, 1918225.0, 0, 0, 33, 347875, 1500, 26116, 10541.666666666666, 66341947.31313132, 177468683.42424244, 26, 1352, 34, 349260, 1385, 26116, 10272.35294117647, 66584502.32835821, 172305434.6470588
29, 1508, 1, 1521, 1521, 1521, 1521.0, 0.0, 2313441.0, 1, 52, 43, 328788, 1500, 23220, 7646.232558139535, 40770242.457544625, 99235114.79069768, 30, 1560, 44, 330309, 1500, 23220, 7507.022727272727, 40727908.947284974, 97032349.47727273
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1144, 3, 2167, 195, 1521, 722.3333333333334, 329856.8888888889, 851622.3333333334, 2, 104, 33, 331336, 1500, 26116, 10040.484848484848, 66925581.34067952, 167736917.33333334, 24, 1248, 36, 333503, 195, 26116, 9263.972222222223, 67641107.21235035, 153829809.41666666
