addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
1, 60, 0, 0, 0, 0, 0, 0, 0, 1, 60, 0, 0, 0, 0, 0, 0, 0, 2, 120, 0, 0, 0, 0, 0, 0, 0
3, 172, 3, 862, 93, 569, 287.3333333333333, 41576.222222222226, 124136.66666666667, 2, 112, 0, 0, 0, 0, 0, 0, 0, 5, 284, 3, 862, 93, 569, 287.3333333333333, 41576.222222222226, 124136.66666666667
25, 1300, 18, 3403, 83, 594, 189.05555555555554, 25907.94135802469, 61649.944444444445, 18, 944, 29, 52387, 83, 5724, 1806.448275862069, 3267215.0749108205, 6530470.448275862, 43, 2244, 47, 55790, 83, 5724, 1187.0212765957447, 2972366.2622922435, 4053049.829787234
9, 484, 8, 2120, 83, 569, 265.0, 41895.5, 112120.5, 10, 536, 8, 8222, 83, 3833, 1027.75, 1816174.6875, 2872444.75, 19, 1020, 16, 10342, 83, 3833, 646.375, 1354034.4166666667, 1492282.625
27, 1428, 10, 3800, 68, 583, 380.0, 44877.6, 189277.6, 9, 492, 22, 56196, 84, 5724, 2554.3636363636365, 2886233.595041322, 9411007.181818182, 36, 1920, 32, 59996, 68, 5724, 1874.875, 3073450.6529492447, 6529216.6875
27, 1404, 6, 951, 83, 322, 158.5, 6722.916666666667, 31845.166666666668, 4, 208, 50, 75225, 79, 3139, 1504.5, 624722.25, 2888242.5, 31, 1612, 56, 76176, 79, 3139, 1360.2857142857142, 686486.4030793876, 2582199.9285714286
131, 6812, 3, 377, 91, 195, 125.66666666666667, 2403.5555555555557, 18195.666666666668, 2, 104, 208, 420477, 87, 10149, 2021.5240384615386, 2451623.172499075, 6538182.610576923, 133, 6916, 211, 420854, 87, 10149, 1994.568720379147, 2459637.4032159764, 6445481.374407583
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
54, 2824, 11, 7340, 68, 1547, 667.2727272727273, 314459.65289256204, 759712.5454545454, 11, 588, 53, 207801, 83, 8740, 3920.7735849056603, 3995690.3638305455, 19368155.86792453, 65, 3412, 64, 215141, 68, 8740, 3361.578125, 4551222.423551756, 16169829.671875
17, 892, 19, 9126, 82, 1523, 480.3157894736842, 267237.37396121887, 497940.63157894736, 18, 944, 23, 134684, 83, 15980, 5855.826086956522, 52710771.53497164, 87001470.69565217, 35, 1836, 42, 143810, 82, 15980, 3424.0476190476193, 43358685.44946745, 47868921.38095238
99, 5148, 12, 5638, 68, 1525, 469.8333333333333, 321455.63888888893, 542199.0, 7, 364, 135, 1211748, 83, 17428, 8975.91111111111, 41811445.51802469, 122378425.7925926, 106, 5512, 147, 1217386, 68, 17428, 8281.537414965986, 42993764.79186158, 112432611.36054422
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 364, 4, 732, 83, 414, 183.0, 18336.5, 51825.5, 2, 104, 7, 8171, 83, 2888, 1167.2857142857142, 1372175.3469387756, 2734731.285714286, 9, 468, 11, 8903, 83, 2888, 809.3636363636364, 1238772.3580246912, 1759129.1818181819
0, 0, 3, 410, 91, 195, 136.66666666666666, 1882.8888888888887, 20560.666666666668, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 541, 91, 195, 135.25, 1137.44, 19710.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 3, 331, 68, 195, 110.33333333333333, 3584.222222222222, 15757.666666666666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 3, 331, 68, 195, 110.33333333333333, 3584.2222222222226, 15757.666666666666
2, 92, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 3, 476, 91, 202, 158.66666666666666, 2349.555555555555, 27524.666666666668, 4, 196, 5, 752, 91, 202, 150.4, 2394.5, 25016.0
0, 0, 2, 288, 68, 220, 144.0, 5776.0, 26512.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 288, 68, 220, 144.0, 5776.0, 26512.0
1, 40, 5, 1381, 87, 761, 276.2, 62514.56000000001, 138801.0, 4, 208, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 5, 248, 6, 1541, 87, 761, 256.8333333333333, 47408.857142857145, 119934.16666666667
5, 260, 3, 306, 91, 124, 102.0, 242.0, 10646.0, 3, 156, 7, 716, 83, 132, 102.28571428571429, 343.9183673469388, 10806.285714285714, 8, 416, 10, 1022, 83, 132, 102.2, 325.94463667820077, 10758.2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32, 1652, 3, 3115, 195, 1527, 1038.3333333333333, 358598.22222222225, 1436734.3333333333, 1, 52, 53, 560255, 346, 26116, 10570.849056603774, 75779222.46778214, 187522072.245283, 33, 1704, 56, 563370, 195, 26116, 10060.17857142857, 76135568.91036108, 177553214.85714287
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 8, 5317, 91, 1687, 664.625, 363562.984375, 805289.375, 7, 364, 38, 330616, 83, 26116, 8700.421052631578, 90397318.2437673, 166094644.7368421, 16, 832, 46, 335933, 83, 26116, 7302.891304347826, 87386876.00042517, 137348669.89130434
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
20, 1040, 2, 1588, 195, 1393, 794.0, 358801.0, 989237.0, 0, 0, 34, 347927, 2948, 23220, 10233.14705882353, 55901205.53719725, 160618504.2647059, 20, 1040, 36, 349515, 195, 23220, 9708.75, 56787189.81959185, 151750211.6388889
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 4, 999, 157, 452, 249.75, 13875.6875, 76250.75, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 4, 999, 157, 452, 249.75, 13875.6875, 76250.75
25, 1300, 2, 1618, 91, 1527, 809.0, 515524.0, 1170005.0, 3, 156, 36, 328564, 83, 29012, 9126.777777777777, 64571896.89506173, 147869969.5, 28, 1456, 38, 330182, 83, 29012, 8689.0, 64659982.78305331, 140148918.7368421
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
1, 52, 3, 2204, 172, 1132, 734.6666666666666, 167267.55555555556, 707002.6666666666, 1, 52, 2, 1047, 324, 723, 523.5, 39800.25, 313852.5, 2, 104, 5, 3251, 172, 1132, 650.2, 105349.42857142857, 549742.6
16, 832, 2, 1699, 172, 1527, 849.5, 459006.25, 1180656.5, 1, 52, 27, 331024, 2948, 20324, 12260.148148148148, 42288341.90397806, 192599574.5185185, 17, 884, 29, 332723, 172, 20324, 11473.206896551725, 45278465.19866072, 179398269.8275862
0, 0, 2, 1057, 157, 900, 528.5, 138012.25, 417324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1057, 157, 900, 528.5, 138012.25, 417324.5
0, 0, 4, 729, 157, 200, 182.25, 343.1875, 33558.25, 1, 64, 0, 0, 0, 0, 0, 0, 0, 1, 64, 4, 729, 157, 200, 182.25, 343.1875, 33558.25
1, 52, 14, 26244, 91, 4156, 1874.5714285714287, 2272730.9591836734, 5786749.0, 23, 1196, 3, 410, 91, 174, 136.66666666666666, 1182.888888888889, 19860.666666666668, 24, 1248, 17, 26654, 91, 4156, 1567.8823529411766, 2225532.2600000007, 4769062.823529412
