addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 15, 3491, 71, 611, 232.73333333333332, 38488.72888888888, 92653.53333333334, 12, 640, 7, 6903, 83, 2710, 986.1428571428571, 1216846.693877551, 2189324.4285714286, 20, 1072, 22, 10394, 71, 2710, 472.45454545454544, 749088.9369797863, 759776.0909090909
24, 1264, 10, 2222, 91, 569, 222.2, 32797.96000000001, 82170.8, 8, 432, 37, 62277, 83, 5724, 1683.162162162162, 3296524.6223520823, 6129559.486486486, 32, 1696, 47, 64499, 83, 5724, 1372.3191489361702, 3131832.633786848, 4842881.042553191
20, 1052, 20, 4104, 68, 569, 205.2, 31428.160000000003, 73535.2, 18, 960, 21, 25938, 83, 4306, 1235.142857142857, 1799870.3129251702, 3325448.1904761903, 38, 2012, 41, 30042, 68, 4306, 732.7317073170732, 1461209.7648283034, 1739149.1707317072
16, 820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 39743, 734, 5724, 2649.5333333333333, 3071447.448888889, 10091474.333333334, 16, 820, 15, 39743, 734, 5724, 2649.5333333333333, 3071447.448888889, 10091474.333333334
11, 572, 4, 554, 68, 200, 138.5, 3550.25, 22732.5, 1, 52, 11, 26572, 83, 5724, 2415.6363636363635, 3493111.867768595, 9328410.909090908, 12, 624, 15, 27126, 68, 5724, 1808.4, 3631272.213017752, 6846896.666666667
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12, 648, 16, 4777, 83, 585, 298.5625, 41486.87109375, 130626.4375, 12, 648, 8, 11452, 140, 3328, 1431.5, 2036393.25, 4085585.5, 24, 1296, 24, 16229, 83, 3328, 676.2083333333334, 1359826.9052734375, 1448946.125
50, 2600, 7, 5655, 87, 1518, 807.8571428571429, 388792.9795918367, 1041426.1428571428, 5, 260, 57, 217032, 83, 8740, 3807.5789473684213, 4149743.436749769, 18647400.87719298, 55, 2860, 64, 222687, 83, 8740, 3479.484375, 4422617.080937095, 16721747.390625
13, 676, 4, 2601, 195, 1382, 650.25, 206334.6875, 629159.75, 4, 208, 14, 171444, 1330, 21772, 12246.0, 67864723.42857143, 217829239.42857143, 17, 884, 18, 174045, 195, 21772, 9669.166666666666, 74114142.43652344, 169562555.05555555
12, 624, 3, 1666, 68, 1507, 555.3333333333334, 452922.8888888888, 761318.0, 2, 104, 17, 176301, 83, 21772, 10370.64705882353, 82767000.2283737, 190317320.6470588, 14, 728, 20, 177967, 68, 21772, 8898.35, 83270912.96420746, 161883920.25
42, 2184, 9, 4536, 87, 1488, 504.0, 292346.8888888889, 546362.8888888889, 6, 312, 54, 504243, 83, 23220, 9337.833333333334, 46492303.39814815, 133687434.75925925, 48, 2496, 63, 508779, 83, 23220, 8075.857142857143, 48479521.7514793, 114667281.63492064
1, 52, 1, 1479, 1479, 1479, 1479.0, 0.0, 2187441.0, 2, 104, 3, 31600, 5432, 17428, 10533.333333333334, 25592024.888888884, 136543136.0, 3, 156, 4, 33079, 1479, 17428, 8269.75, 31974505.265306123, 102954212.25
61, 3192, 10, 4759, 83, 1489, 475.9, 203279.69, 429760.5, 10, 528, 94, 648077, 83, 23220, 6894.436170212766, 55725549.777840644, 103258799.88297872, 71, 3720, 104, 652836, 83, 23220, 6277.2692307692305, 54896996.71117744, 93371392.25
22, 1144, 4, 1635, 87, 1366, 408.75, 305445.1875, 472521.75, 3, 156, 26, 224998, 83, 23220, 8653.76923076923, 65329780.33136095, 140217502.23076922, 25, 1300, 30, 226633, 83, 23220, 7554.433333333333, 65194085.20631377, 121584838.16666667
0, 0, 4, 430, 91, 124, 107.5, 272.25, 11828.5, 4, 208, 2, 262, 131, 131, 131.0, 0.0, 17161.0, 4, 208, 6, 692, 91, 131, 115.33333333333333, 274.1875, 13606.0
