addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 13, 3294, 83, 613, 253.3846153846154, 41343.775147929, 105547.53846153847, 12, 640, 6, 6814, 83, 2709, 1135.6666666666667, 1261416.5555555553, 2551155.3333333335, 20, 1072, 19, 10108, 83, 2709, 532.0, 821272.7455999999, 877844.7368421053
20, 1048, 9, 1579, 87, 569, 175.44444444444446, 21900.913580246914, 52681.666666666664, 9, 476, 27, 45884, 83, 5724, 1699.4074074074074, 3539030.38957476, 6427015.925925926, 29, 1524, 36, 47463, 83, 5724, 1318.4166666666667, 3320966.5598387504, 4833432.361111111
6, 320, 7, 1540, 80, 569, 220.0, 33217.42857142857, 81617.42857142857, 6, 320, 6, 8052, 83, 3832, 1342.0, 2025392.3333333333, 3826356.3333333335, 12, 640, 13, 9592, 80, 3832, 737.8461538461538, 1584359.0747922438, 1809958.4615384615
27, 1428, 15, 4065, 68, 569, 271.0, 40852.13333333333, 114293.13333333333, 12, 648, 27, 60428, 83, 5724, 2238.074074074074, 3472522.735253773, 8481498.296296297, 39, 2076, 42, 64493, 68, 5724, 1535.547619047619, 3384814.073513967, 5493210.738095238
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
8, 416, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 8, 23812, 83, 7142, 2976.5, 7584282.5, 16443834.75, 9, 468, 9, 23903, 83, 7142, 2655.8888888888887, 7599109.356401385, 14617662.111111112
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
41, 2132, 11, 7320, 87, 1517, 665.4545454545455, 298292.2479338843, 741122.0, 10, 520, 47, 204259, 83, 8740, 4345.936170212766, 3628206.4001810774, 22515367.59574468, 51, 2652, 58, 211579, 83, 8740, 3647.9137931034484, 4549789.73569161, 18385769.29310345
15, 780, 3, 1660, 87, 1373, 553.3333333333334, 338054.88888888893, 644232.6666666666, 2, 104, 21, 170514, 74, 18876, 8119.714285714285, 68030310.7755102, 133960070.85714285, 17, 884, 24, 172174, 74, 18876, 7173.916666666667, 67079723.44987654, 117295591.08333333
2, 104, 2, 1597, 91, 1506, 798.5, 500556.25, 1138158.5, 1, 52, 4, 1435, 83, 1113, 358.75, 190259.1875, 318960.75, 3, 156, 6, 3032, 83, 1506, 505.3333333333333, 283259.41, 592026.6666666666
58, 3016, 3, 2911, 68, 1488, 970.3333333333334, 410050.8888888888, 1351597.6666666667, 3, 156, 68, 692637, 1500, 23220, 10185.838235294117, 53253291.75324394, 157004592.30882353, 61, 3172, 71, 695548, 68, 23220, 9796.450704225352, 53906155.73769473, 150427705.21126762
1, 52, 1, 1486, 1486, 1486, 1486.0, 0.0, 2208196.0, 1, 52, 4, 31652, 2536, 23220, 7913.0, 78129707.0, 140745276.0, 2, 104, 5, 33138, 1486, 23220, 6627.6, 73528265.87654321, 113037860.0
58, 3016, 7, 2844, 68, 1497, 406.2857142857143, 255911.34693877547, 420979.4285714286, 4, 208, 75, 643180, 83, 26116, 8575.733333333334, 60447843.63555556, 133991045.84, 62, 3224, 82, 646024, 68, 26116, 7878.341463414634, 60607117.218061596, 122588723.09756097
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21, 1092, 1, 1357, 1357, 1357, 1357.0, 0.0, 1841449.0, 0, 0, 21, 223809, 2948, 23220, 10657.57142857143, 51174416.62585035, 164758245.3809524, 21, 1092, 22, 225166, 1357, 23220, 10234.818181818182, 51949174.06165495, 157352936.45454547
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 2, 253, 68, 185, 126.5, 3422.25, 19424.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 2, 253, 68, 185, 126.5, 3422.25, 19424.5
3, 156, 4, 470, 87, 201, 117.5, 2326.75, 16133.0, 2, 104, 6, 4699, 83, 2711, 783.1666666666666, 984157.8055555555, 1597507.8333333333, 5, 260, 10, 5169, 83, 2711, 516.9, 821783.5625, 964957.9
4, 196, 16, 27638, 91, 4156, 1727.375, 2008433.734375, 4992258.125, 26, 1352, 7, 798, 83, 174, 114.0, 914.8571428571429, 13910.857142857143, 30, 1548, 23, 28436, 83, 4156, 1236.3478260869565, 1719444.1155555556, 3477108.9565217393
1, 52, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 2, 104, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 3, 156, 5, 465, 68, 132, 93.0, 473.484375, 9099.8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24, 1248, 1, 1499, 1499, 1499, 1499.0, 0.0, 2247001.0, 0, 0, 24, 336030, 1500, 17428, 14001.25, 29791073.9375, 225826075.5, 24, 1248, 25, 337529, 1499, 17428, 13501.16, 32307915.928363185, 216882912.52
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1144, 1, 1499, 1499, 1499, 1499.0, 0.0, 2247001.0, 0, 0, 26, 329708, 2948, 26116, 12681.076923076924, 62899603.147929, 223709315.07692307, 22, 1144, 27, 331207, 1499, 26116, 12266.925925925925, 64027528.00996797, 215507007.14814815
