addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
4, 224, 8, 2194, 71, 569, 274.25, 30616.6875, 105829.75, 4, 224, 1, 87, 87, 87, 87.0, 0.0, 7569.0, 8, 448, 9, 2281, 71, 569, 253.44444444444446, 30103.359999999997, 94911.88888888889
15, 780, 16, 2520, 74, 613, 157.5, 21405.25, 46211.5, 12, 624, 29, 51865, 83, 5724, 1788.448275862069, 3592311.419738407, 6790858.655172414, 27, 1404, 45, 54385, 74, 5724, 1208.5555555555557, 3271003.88312637, 4392761.888888889
8, 440, 7, 2302, 89, 569, 328.85714285714283, 44525.83673469388, 152672.85714285713, 5, 284, 4, 3702, 126, 2727, 925.5, 1118179.25, 1974729.5, 13, 724, 11, 6004, 89, 2727, 545.8181818181819, 705741.1288888889, 815238.9090909091
3, 156, 6, 2665, 178, 1719, 444.1666666666667, 325112.4722222222, 522396.5, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 10, 10261, 103, 3695, 1026.1, 2500879.3928571427, 3046164.7
2, 92, 2, 136, 68, 68, 68.0, 0.0, 4624.0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 3, 144, 3, 1049, 68, 913, 349.6666666666667, 178506.25, 280939.0
0, 0, 10, 1950, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 1950, 195, 195, 195.0, 0.0, 38025.0
1, 40, 4, 785, 195, 200, 196.25, 4.6875, 38518.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 4, 785, 195, 200, 196.25, 4.6875, 38518.75
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
2, 104, 11, 3715, 195, 1765, 337.72727272727275, 203710.74380165292, 317770.45454545453, 1, 52, 2, 7202, 1358, 5844, 3601.0, 5031049.0, 17998250.0, 3, 156, 13, 10917, 195, 5844, 839.7692307692307, 3573462.062222221, 3037844.230769231
2, 112, 10, 3934, 74, 2041, 393.4, 318303.23999999993, 473066.8, 1, 60, 2, 213, 106, 107, 106.5, 0.25, 11342.5, 3, 172, 12, 4147, 74, 2041, 345.5833333333333, 244157.8163265306, 396112.75
2, 104, 4, 701, 116, 195, 175.25, 1170.1875, 31882.75, 2, 104, 3, 4240, 347, 3546, 1413.3333333333333, 2274133.555555556, 4271644.666666667, 4, 208, 7, 4941, 116, 3546, 705.8571428571429, 1732832.2899999998, 1848923.5714285714
11, 572, 4, 780, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 11, 43089, 1500, 8740, 3917.181818181818, 5645540.876033057, 20989854.272727273, 11, 572, 15, 43869, 195, 8740, 2924.6, 6580558.402366864, 15402699.8
5, 260, 4, 780, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 5, 24232, 1500, 8740, 4846.4, 6216535.04, 29704128.0, 5, 260, 9, 25012, 195, 8740, 2779.1111111111113, 8855794.81632653, 16519193.333333334
2, 112, 14, 15590, 68, 2948, 1113.5714285714287, 1336208.9591836736, 2576250.285714286, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 15, 15865, 68, 2948, 1057.6666666666667, 1246095.5625, 2409541.933333333
4, 208, 12, 9497, 178, 2786, 791.4166666666666, 988035.9097222225, 1614376.25, 7, 364, 6, 12055, 103, 5649, 2009.1666666666667, 3897217.8055555555, 7933968.5, 11, 572, 18, 21552, 103, 5649, 1197.3333333333333, 2813355.6232638885, 3720907.0
4, 208, 10, 14019, 85, 2948, 1401.9, 1558133.0899999999, 3523456.7, 4, 208, 3, 9624, 2477, 4049, 3208.0, 417914.0, 10709178.0, 8, 416, 13, 23643, 85, 4049, 1818.6923076923076, 1895081.52734375, 5181700.076923077
27, 1412, 4, 1748, 116, 868, 437.0, 91197.5, 282166.5, 6, 320, 31, 120409, 101, 20324, 3884.1612903225805, 16894806.58688866, 31981515.51612903, 33, 1732, 35, 122157, 101, 20324, 3490.2, 16552935.971533518, 28358732.77142857
61, 3204, 19, 11620, 116, 1027, 611.578947368421, 144686.55955678667, 518715.36842105264, 9, 500, 76, 601472, 292, 23220, 7914.105263157895, 56421657.12049861, 119054719.23684211, 70, 3704, 95, 613092, 116, 23220, 6453.6, 55435513.78338633, 95347518.46315789
257, 13396, 36, 38042, 104, 2948, 1056.7222222222222, 751108.6450617284, 1867770.5, 14, 760, 347, 3185798, 120, 27564, 9180.974063400576, 61785371.120364755, 146075655.87319884, 271, 14156, 383, 3223840, 104, 27564, 8417.33681462141, 61869908.98137738, 132520867.691906
253, 13156, 26, 30592, 195, 2948, 1176.6153846153845, 337474.39053254446, 1721898.1538461538, 4, 208, 398, 4088477, 461, 29012, 10272.555276381909, 65445707.37257266, 170971099.27889448, 257, 13364, 424, 4119069, 195, 29012, 9714.78537735849, 65920505.704737715, 160592610.5306604
217, 11360, 19, 18174, 72, 2722, 956.5263157894736, 714176.7756232687, 1629119.3684210526, 6, 328, 458, 4332503, 67, 26116, 9459.613537117904, 59353558.437982686, 148837846.70960698, 223, 11688, 477, 4350677, 67, 26116, 9120.916142557651, 59601348.149606794, 142974186.7106918
200, 10408, 46, 50488, 83, 2948, 1097.5652173913043, 810698.6805293002, 2015348.0869565217, 17, 916, 408, 3994720, 83, 26116, 9790.980392156862, 66544928.41628221, 162408225.45588234, 217, 11324, 454, 4045208, 83, 26116, 8910.149779735682, 66854879.19561157, 146156964.75330397
201, 10452, 31, 38014, 103, 2948, 1226.258064516129, 488050.772112383, 1991759.6129032257, 13, 676, 384, 4124913, 93, 26116, 10741.9609375, 60042304.594828285, 175432029.37760416, 214, 11128, 415, 4162927, 93, 26116, 10031.149397590361, 61108533.78877852, 162476250.19036144
