addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 13, 3294, 83, 613, 253.3846153846154, 41343.775147929, 105547.53846153847, 12, 640, 6, 6815, 83, 2709, 1135.8333333333333, 1261929.8055555557, 2552047.1666666665, 20, 1072, 19, 10109, 83, 2709, 532.0526315789474, 821592.5184000001, 878126.3684210526
19, 1012, 10, 1547, 74, 569, 154.7, 21018.61, 44950.7, 8, 424, 29, 49149, 83, 5724, 1694.7931034482758, 3357193.1985731274, 6229516.862068965, 27, 1436, 39, 50696, 74, 5724, 1299.8974358974358, 3164091.0369809694, 4643730.666666667
5, 260, 6, 1810, 116, 569, 301.6666666666667, 36388.22222222222, 127391.0, 5, 276, 3, 8022, 632, 3695, 2674.0, 2084882.0, 9235158.0, 10, 536, 9, 9832, 116, 3695, 1092.4444444444443, 2467626.472222223, 3163313.3333333335
2, 104, 2, 1919, 200, 1719, 959.5, 576840.25, 1497480.5, 1, 52, 3, 1118, 103, 912, 372.6666666666667, 145440.22222222222, 284320.6666666667, 3, 156, 5, 3037, 103, 1719, 607.4, 317860.234375, 769584.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
1, 52, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 1, 7150, 7150, 7150, 7150.0, 0.0, 51122500.0, 2, 104, 3, 7550, 200, 7150, 2516.6666666666665, 12075625.0, 17067500.0
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 42371, 1500, 7292, 3530.9166666666665, 3094560.909722222, 15561933.416666666, 12, 624, 12, 42371, 1500, 7292, 3530.9166666666665, 3094560.9097222225, 15561933.416666666
9, 468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 25427, 1500, 5844, 2825.222222222222, 1518397.7283950618, 9500278.333333334, 9, 468, 9, 25427, 1500, 5844, 2825.222222222222, 1518397.7283950616, 9500278.333333334
2, 112, 5, 2801, 68, 2018, 560.2, 568459.36, 882283.4, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 6, 3076, 68, 2018, 512.6666666666666, 422642.20408163266, 747840.3333333334
5, 248, 9, 17201, 178, 2948, 1911.2222222222222, 1103215.283950617, 4755985.666666667, 5, 260, 5, 11793, 103, 3415, 2358.6, 1350262.6400000001, 6913256.6, 10, 508, 14, 28994, 103, 3415, 2071.0, 1283138.3213296398, 5526439.571428572
5, 248, 7, 16162, 222, 2948, 2308.8571428571427, 795796.1224489796, 6126617.428571428, 6, 312, 4, 5883, 202, 2948, 1470.75, 1570037.6875, 3733143.25, 11, 560, 11, 22045, 202, 2948, 2004.090909090909, 1383550.3822222226, 5256263.181818182
3, 156, 2, 136, 68, 68, 68.0, 0.0, 4624.0, 4, 208, 3, 4841, 232, 4053, 1613.6666666666667, 2992669.5555555555, 5596589.666666667, 7, 364, 5, 4977, 68, 4053, 995.4, 2692455.6875, 3359803.4
