addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
4, 224, 7, 1777, 71, 593, 253.85714285714286, 44370.69387755102, 108814.14285714286, 2, 112, 2, 2796, 87, 2709, 1398.0, 1718721.0, 3673125.0, 6, 336, 9, 4573, 71, 2709, 508.1111111111111, 956148.991735537, 900883.2222222222
14, 728, 14, 2393, 83, 569, 170.92857142857142, 20219.066326530614, 49435.642857142855, 17, 892, 26, 32716, 83, 5724, 1258.3076923076924, 2762221.520710059, 4345559.769230769, 31, 1620, 40, 35109, 83, 5724, 877.725, 2378193.0755280075, 2841916.325
12, 648, 6, 1139, 74, 569, 189.83333333333334, 30445.80555555556, 66482.5, 4, 216, 11, 21378, 83, 5724, 1943.4545454545455, 3416808.4297520663, 7193824.0, 16, 864, 17, 22517, 74, 5724, 1324.5294117647059, 3208920.432397959, 4678291.705882353
4, 208, 6, 3736, 178, 2042, 622.6666666666666, 432395.22222222225, 820109.0, 4, 224, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 8, 432, 10, 11332, 103, 3695, 1133.2, 2427466.714285714, 3224792.2
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1096, 1096, 1096, 1096.0, 0.0, 1201216.0, 3, 156, 1, 1096, 1096, 1096, 1096.0, 0.0, 1201216.0
1, 40, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 357, 157, 200, 178.5, 462.25, 32324.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 2445, 157, 2088, 815.0, 810572.6666666666, 1474797.6666666667, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 2445, 157, 2088, 815.0, 810572.6666666666, 1474797.6666666667
4, 208, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 4, 7602, 101, 3414, 1900.5, 1439416.25, 5051316.5, 4, 208, 5, 7802, 101, 3414, 1560.4, 1565081.1358024692, 4049053.2
0, 0, 2, 2339, 172, 2167, 1169.5, 995006.25, 2362736.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2339, 172, 2167, 1169.5, 995006.25, 2362736.5
8, 416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 22293, 997, 4396, 2786.625, 835572.484375, 8600851.375, 8, 416, 8, 22293, 997, 4396, 2786.625, 835572.484375, 8600851.375
17, 884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 46038, 1500, 2948, 2708.1176470588234, 271311.28027681663, 7605212.470588235, 17, 884, 17, 46038, 1500, 2948, 2708.1176470588234, 271311.28027681663, 7605212.470588235
3, 152, 10, 15165, 68, 2948, 1516.5, 1447833.25, 3747605.5, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 4, 212, 11, 15440, 68, 2948, 1403.6363636363637, 1420600.2430555557, 3413789.090909091
4, 209, 4, 5668, 178, 2948, 1417.0, 1241070.5, 3248959.5, 4, 208, 4, 11753, 103, 5654, 2938.25, 3942214.6875, 12575527.75, 8, 417, 8, 17421, 103, 5654, 2177.625, 3556100.305555556, 7912243.625
6, 300, 8, 16739, 65, 2948, 2092.375, 1317273.734375, 5695306.875, 6, 312, 6, 10491, 256, 3098, 1748.5, 1298156.5833333333, 4355408.833333333, 12, 612, 14, 27230, 65, 3098, 1945.0, 1334183.4475, 5121064.857142857
15, 780, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 4, 208, 16, 57179, 2823, 13084, 3573.6875, 6030647.71484375, 18801890.0625, 19, 988, 17, 57247, 68, 13084, 3367.470588235294, 6209034.91460055, 17696168.529411763
73, 3828, 21, 16268, 116, 1038, 774.6666666666666, 124509.65079365083, 724618.0952380953, 10, 552, 98, 952448, 292, 26116, 9718.857142857143, 67012552.20408163, 161468736.36734694, 83, 4380, 119, 968716, 116, 26116, 8140.470588235294, 67532104.41801694, 133102127.2605042
258, 13448, 33, 38868, 116, 2948, 1177.8181818181818, 718128.2699724517, 2105383.9393939395, 15, 812, 329, 3384987, 90, 29012, 10288.714285714286, 72864899.72383846, 178722541.3768997, 273, 14260, 362, 3423855, 90, 29012, 9458.162983425414, 73194299.57877277, 162622082.27348065
291, 15132, 23, 28778, 805, 2948, 1251.2173913043478, 344809.9092627598, 1910354.8695652173, 5, 260, 390, 3953544, 460, 37700, 10137.292307692307, 61729699.170966476, 164494394.5025641, 296, 15392, 413, 3982322, 460, 37700, 9642.426150121066, 62168381.99663156, 155440077.52542374
333, 17316, 21, 20839, 85, 1041, 992.3333333333334, 41165.746031746035, 1025891.1904761905, 0, 0, 479, 4576955, 67, 34804, 9555.229645093947, 55266194.23536334, 146568607.8058455, 333, 17316, 500, 4597794, 67, 34804, 9195.588, 55620670.557860106, 140455813.708
344, 17896, 25, 23407, 68, 2917, 936.28, 275105.8816, 1151726.12, 3, 164, 563, 5961773, 101, 27564, 10589.29484902309, 58305520.88286867, 170438686.28241563, 347, 18060, 588, 5985180, 68, 27564, 10178.877551020409, 59025033.769409895, 163241111.44557822
388, 20176, 25, 26007, 1038, 1041, 1040.28, 1.4016000000000002, 1082183.88, 0, 0, 517, 5092929, 460, 26116, 9850.926499032881, 58567715.76248929, 155608468.65183753, 388, 20176, 542, 5118936, 460, 26116, 9444.531365313653, 58974401.585556954, 148480872.4907749
346, 17992, 16, 15763, 157, 1043, 985.1875, 45731.02734375, 1016325.4375, 0, 0, 429, 3737709, 461, 27093, 8712.608391608392, 49105993.78137479, 125015538.76689976, 346, 17992, 445, 3753472, 157, 27093, 8434.768539325843, 49280998.37819881, 120557140.08539326
