addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
2, 112, 3, 840, 71, 569, 280.0, 44534.0, 122934.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 3, 840, 71, 569, 280.0, 44534.0, 122934.0
12, 632, 18, 3370, 83, 610, 187.22222222222223, 27363.17283950617, 62415.333333333336, 17, 892, 23, 18557, 83, 3865, 806.8260869565217, 1184880.9262759923, 1835849.2608695652, 29, 1524, 41, 21927, 83, 3865, 534.8048780487804, 936935.65234375, 1057268.512195122
14, 752, 6, 1030, 74, 569, 171.66666666666666, 31726.555555555562, 61196.0, 5, 268, 17, 38499, 83, 5724, 2264.6470588235293, 3568621.7577854674, 8697248.05882353, 19, 1020, 23, 39529, 74, 5724, 1718.6521739130435, 3596609.7600000007, 6444364.9130434785
5, 260, 7, 3608, 178, 1719, 515.4285714285714, 269172.8163265306, 534839.4285714285, 4, 224, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 9, 484, 11, 11204, 103, 3695, 1018.5454545454545, 2322383.0222222223, 2824649.4545454546
1, 52, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 2, 104, 1, 912, 912, 912, 912.0, 0.0, 831744.0, 3, 156, 2, 2677, 912, 1765, 1338.5, 161690.88888888888, 1973484.5
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7201, 2948, 4253, 3600.5, 425756.25, 13389356.5, 1, 52, 2, 7201, 2948, 4253, 3600.5, 425756.25, 13389356.5
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 2436, 195, 2041, 812.0, 755224.6666666666, 1414568.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2436, 195, 2041, 812.0, 755224.6666666666, 1414568.6666666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
8, 416, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 14, 43245, 1500, 5844, 3088.9285714285716, 1293171.4948979593, 10834651.214285715, 8, 416, 15, 43440, 195, 5844, 2896.0, 1527408.1878715819, 10114876.133333333
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 24252, 824, 8740, 4042.0, 6544073.333333333, 22881837.333333332, 1, 52, 6, 24252, 824, 8740, 4042.0, 6544073.333333333, 22881837.333333332
2, 112, 9, 14742, 78, 2948, 1638.0, 1307042.6666666667, 3990086.6666666665, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 10, 15017, 78, 2948, 1501.7, 1345760.8760330577, 3598640.5
3, 156, 4, 5321, 178, 2774, 1330.25, 1064306.1875, 2833871.25, 5, 260, 4, 11735, 103, 5637, 2933.75, 3919361.6875, 12526250.75, 8, 416, 8, 17056, 103, 5637, 2132.0, 3539057.0208333335, 7680061.0
5, 260, 7, 16166, 224, 2948, 2309.4285714285716, 794805.1020408163, 6128265.428571428, 6, 312, 5, 10442, 256, 4053, 2088.4, 2145953.84, 6507368.4, 11, 572, 12, 26608, 224, 4053, 2217.3333333333335, 1601431.53633218, 6286225.0
19, 988, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 3, 156, 19, 57482, 1522, 5844, 3025.3684210526317, 542450.5484764542, 9695304.631578946, 22, 1144, 20, 57677, 195, 5844, 2883.85, 728684.5220249838, 9212440.65
98, 5136, 22, 16762, 116, 1029, 761.9090909090909, 118864.44628099176, 699369.9090909091, 11, 612, 123, 1163139, 292, 25054, 9456.414634146342, 66647942.55165576, 156071720.28455284, 109, 5748, 145, 1179901, 116, 25054, 8137.248275862069, 66882705.20026732, 132497984.36551724
202, 10528, 30, 35963, 116, 2948, 1198.7666666666667, 764531.7122222222, 2201573.2333333334, 11, 596, 304, 2976470, 292, 26116, 9791.019736842105, 68532486.56539993, 164396554.0526316, 213, 11124, 334, 3012433, 116, 26116, 9019.260479041915, 68654150.09558916, 149828142.60179642
219, 11364, 23, 26627, 68, 2948, 1157.695652173913, 429713.1682419661, 1769972.391304348, 7, 364, 393, 3885435, 460, 29012, 9886.603053435114, 58280992.83988889, 156025912.7760814, 226, 11728, 416, 3912062, 68, 29012, 9403.995192307691, 58740888.844525665, 147497339.14903846
354, 18416, 22, 20901, 85, 2722, 950.0454545454545, 248175.8615702479, 1150762.2272727273, 4, 216, 558, 5889768, 101, 29012, 10555.139784946237, 62769549.17759278, 174180525.05734769, 358, 18632, 580, 5910669, 85, 29012, 10190.808620689655, 63309939.553547986, 167617327.15689656
228, 11856, 24, 22939, 68, 1031, 955.7916666666666, 62105.498263888905, 975643.2083333334, 0, 0, 433, 4717750, 93, 26116, 10895.496535796767, 64438972.744214326, 183150817.50577366, 228, 11856, 457, 4740689, 68, 26116, 10373.498905908096, 65295332.03712789, 173583631.10940918
209, 10868, 26, 26811, 1028, 1033, 1031.1923076923076, 1.6168639053254437, 1063359.1923076923, 0, 0, 389, 4065103, 460, 29012, 10450.136246786633, 65983605.78863476, 175188953.36503857, 209, 10868, 415, 4091914, 460, 29012, 9860.03373493976, 66625972.62372682, 164279879.99518073
263, 13676, 19, 18747, 195, 1031, 986.6842105263158, 34821.05817174514, 1008366.7894736842, 0, 0, 482, 5166941, 295, 26116, 10719.79460580913, 62409355.70677589, 177323352.09751037, 263, 13676, 501, 5185688, 195, 26116, 10350.674650698602, 62999415.68486447, 170636755.8483034
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 4, 10831, 2014, 2948, 2707.75, 160551.1875, 7492461.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 10831, 2014, 2948, 2707.75, 160551.1875, 7492461.25
2, 112, 8, 14632, 68, 2948, 1829.0, 1449073.25, 4794314.25, 3, 156, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 5, 268, 9, 15922, 68, 2948, 1769.111111111111, 1205741.9600000002, 4446512.666666667
