addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
6, 328, 9, 2429, 71, 593, 269.8888888888889, 48532.0987654321, 121372.11111111111, 8, 432, 4, 3511, 83, 2709, 877.75, 1167695.6875, 1938140.75, 14, 760, 13, 5940, 71, 2709, 456.9230769230769, 667251.4671280277, 680377.8461538461
22, 1132, 17, 2232, 74, 433, 131.2941176470588, 7146.089965397924, 24384.235294117647, 12, 624, 34, 49600, 83, 5724, 1458.8235294117646, 3286321.4394463664, 5414487.529411765, 34, 1756, 51, 51832, 74, 5724, 1016.3137254901961, 2912459.8638062286, 3617786.431372549
19, 1020, 13, 3626, 83, 569, 278.9230769230769, 41830.840236686396, 119628.92307692308, 14, 760, 15, 16766, 83, 3695, 1117.7333333333333, 1789605.262222222, 3038933.066666667, 33, 1780, 28, 20392, 83, 3695, 728.2857142857143, 1409615.608436993, 1683541.857142857
2, 104, 2, 2242, 200, 2042, 1121.0, 848241.0, 2104882.0, 1, 52, 3, 1302, 103, 1096, 434.0, 219122.0, 407478.0, 3, 156, 5, 3544, 103, 2042, 708.8, 464895.9375, 1086439.6
1, 40, 2, 240, 68, 172, 120.0, 2704.0, 17104.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 240, 68, 172, 120.0, 2704.0, 17104.0
1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 440, 68, 200, 146.66666666666666, 3224.8888888888887, 24736.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 440, 68, 200, 146.66666666666666, 3224.8888888888887, 24736.0
1, 52, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0, 1, 52, 1, 7336, 7336, 7336, 7336.0, 0.0, 53816896.0, 2, 104, 3, 9624, 200, 7336, 3208.0, 10030784.0, 19405546.666666668
