addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 60, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60, 2, 352, 157, 195, 176.0, 361.0, 31337.0
11, 580, 18, 3761, 71, 596, 208.94444444444446, 33515.608024691355, 77173.38888888889, 18, 952, 12, 8572, 83, 2709, 714.3333333333334, 839873.0555555555, 1350145.1666666667, 29, 1532, 30, 12333, 71, 2709, 411.1, 556842.621882086, 586362.1
20, 1064, 7, 1239, 74, 569, 177.0, 28207.714285714286, 59536.71428571428, 6, 320, 28, 58165, 83, 5724, 2077.3214285714284, 4030913.9323979593, 8346178.25, 26, 1384, 35, 59404, 74, 5724, 1697.2571428571428, 3942832.6520534134, 6688849.942857143
7, 364, 7, 1982, 116, 569, 283.14285714285717, 33248.69387755102, 113418.57142857143, 5, 276, 5, 10802, 632, 3695, 2160.4, 1497379.44, 6164707.6, 12, 640, 12, 12784, 116, 3695, 1065.3333333333333, 1748088.9480968858, 2634789.0
2, 104, 3, 2432, 195, 2042, 810.6666666666666, 758090.888888889, 1415271.3333333333, 1, 52, 3, 1303, 103, 1097, 434.3333333333333, 219563.5555555556, 408209.0, 3, 156, 6, 3735, 103, 2042, 622.5, 430545.2839506173, 911740.1666666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 372, 172, 200, 186.0, 196.0, 34792.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 372, 172, 200, 186.0, 196.0, 34792.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0
1, 52, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 1, 7339, 7339, 7339, 7339.0, 0.0, 53860921.0, 1, 52, 3, 7696, 157, 7339, 2565.3333333333335, 12818421.1875, 17975190.0
0, 0, 3, 2557, 195, 2167, 852.3333333333334, 864174.2222222221, 1590646.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2557, 195, 2167, 852.3333333333334, 864174.222222222, 1590646.3333333333
8, 416, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 1, 52, 8, 21730, 1500, 3269, 2716.25, 259585.6875, 7637599.75, 9, 468, 9, 21887, 157, 3269, 2431.8888888888887, 606932.4429065743, 6791716.333333333
8, 416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 46345, 1500, 17428, 5793.125, 22852353.859375, 56412651.125, 8, 416, 8, 46345, 1500, 17428, 5793.125, 22852353.859375, 56412651.125
2, 112, 10, 15263, 78, 2948, 1526.3, 1412890.01, 3742481.7, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 11, 15538, 78, 2948, 1412.5454545454545, 1394873.8541666667, 3409131.090909091
4, 209, 4, 5668, 178, 2948, 1417.0, 1241070.5, 3248959.5, 4, 208, 4, 11750, 103, 5653, 2937.5, 3941214.75, 12570121.0, 8, 417, 8, 17418, 103, 5653, 2177.25, 3554926.7222222225, 7909540.25
5, 268, 8, 16739, 65, 2948, 2092.375, 1317273.734375, 5695306.875, 5, 260, 4, 6389, 256, 3098, 1597.25, 1476300.6875, 4027508.25, 10, 528, 12, 23128, 65, 3098, 1927.3333333333333, 1458074.40234375, 5139374.0
30, 1556, 7, 2378, 68, 868, 339.7142857142857, 89859.91836734694, 205265.7142857143, 9, 484, 35, 124442, 101, 20324, 3555.4857142857145, 15080127.906938775, 27721606.57142857, 39, 2040, 42, 126820, 68, 20324, 3019.5238095238096, 14572019.732838588, 23135549.76190476
55, 2892, 16, 10214, 116, 1027, 638.375, 138668.359375, 546191.0, 11, 604, 66, 600952, 292, 26116, 9105.333333333334, 64897936.73737373, 147805031.84848484, 66, 3496, 82, 611166, 116, 26116, 7453.243902439024, 64809278.5133309, 119071599.48780487
374, 19444, 36, 45641, 116, 2948, 1267.8055555555557, 540713.1010802469, 2148044.027777778, 6, 320, 453, 4565238, 379, 26116, 10077.788079470198, 56701635.53566363, 158263448.1103753, 380, 19764, 489, 4610879, 116, 26116, 9429.200408997955, 57408208.56838569, 146770289.52760735
415, 21580, 32, 36856, 68, 2948, 1151.75, 297041.875, 1623569.9375, 2, 104, 540, 5505692, 67, 26116, 10195.725925925926, 59442853.31006859, 163395680.46666667, 417, 21684, 572, 5542548, 67, 26116, 9689.76923076923, 60026850.98816055, 154345492.46503496
229, 11908, 22, 21803, 200, 1029, 991.0454545454545, 29798.49793388429, 1011969.5909090909, 3, 156, 446, 3942691, 155, 29012, 8840.114349775784, 54269166.190960005, 132416787.90807174, 232, 12064, 468, 3964494, 155, 29012, 8471.141025641025, 54410832.99453792, 126239638.32905982
243, 12644, 21, 20974, 116, 2917, 998.7619047619048, 256583.13378684805, 1254108.4761904762, 2, 112, 354, 3582091, 363, 26116, 10118.901129943502, 54950338.41677838, 157342498.49435028, 245, 12756, 375, 3603065, 116, 26116, 9608.173333333334, 55701819.83552644, 148601548.65333334
439, 22852, 24, 23855, 200, 1029, 993.9583333333334, 27408.623263888887, 1015361.7916666666, 2, 104, 692, 7527017, 460, 26116, 10877.192196531792, 55702566.55121079, 174015876.6315029, 441, 22956, 716, 7550872, 200, 26116, 10545.910614525139, 56390149.20654649, 168216976.69273743
166, 8632, 8, 7403, 200, 1029, 925.375, 75166.984375, 931485.875, 0, 0, 191, 2141914, 461, 23220, 11214.20942408377, 49867478.856665105, 175625971.86387435, 166, 8632, 199, 2149317, 200, 23220, 10800.587939698493, 50973044.23963838, 168603077.95477387
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
2, 92, 13, 26238, 68, 2948, 2018.3076923076924, 1405955.75147929, 5479521.692307692, 4, 208, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 6, 300, 14, 27528, 68, 2948, 1966.2857142857142, 1279789.36, 5206991.571428572
2, 92, 9, 25291, 2257, 2948, 2810.1111111111113, 67651.2098765432, 7964375.666666667, 8, 416, 1, 4858, 4858, 4858, 4858.0, 0.0, 23600164.0, 10, 508, 10, 30149, 2257, 4858, 3014.9, 679229.3388429752, 9527954.5
