addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
8, 432, 15, 3491, 71, 610, 232.73333333333332, 38467.52888888888, 92632.33333333333, 15, 796, 7, 6904, 83, 2710, 986.2857142857143, 1217329.6326530613, 2190089.1428571427, 23, 1228, 22, 10395, 71, 2710, 472.5, 749364.8703923903, 760004.9545454546
25, 1324, 10, 1575, 74, 569, 157.5, 20966.25, 45772.5, 7, 372, 28, 46199, 83, 5724, 1649.9642857142858, 3823238.1772959186, 6545620.321428572, 32, 1696, 38, 47774, 74, 5724, 1257.2105263157894, 3533493.532828283, 4835134.052631579
6, 312, 6, 1782, 116, 569, 297.0, 37446.0, 125655.0, 5, 276, 4, 10750, 632, 3695, 2687.5, 1564208.25, 8786864.5, 11, 588, 10, 12532, 116, 3695, 1253.2, 2309348.5714285714, 3590138.8
2, 104, 2, 1919, 200, 1719, 959.5, 576840.25, 1497480.5, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 3, 156, 5, 3038, 103, 1719, 607.6, 318056.734375, 769949.6
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 2, 372, 172, 200, 186.0, 196.0, 34792.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 372, 172, 200, 186.0, 196.0, 34792.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 3, 2005, 68, 1765, 668.3333333333334, 603141.5555555555, 1049811.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 3, 2005, 68, 1765, 668.3333333333334, 603141.5555555555, 1049811.0
1, 52, 3, 552, 157, 200, 184.0, 368.6666666666667, 34224.666666666664, 1, 52, 1, 7152, 7152, 7152, 7152.0, 0.0, 51151104.0, 2, 104, 4, 7704, 157, 7152, 1926.0, 11652946.959999999, 12813444.5
5, 256, 6, 3032, 74, 2041, 505.3333333333333, 501079.55555555556, 756441.3333333334, 2, 112, 5, 4452, 106, 3545, 890.4, 1773293.44, 2566105.6, 7, 368, 11, 7484, 74, 3545, 680.3636363636364, 1330965.5, 1579016.0
0, 0, 3, 420, 68, 195, 140.0, 2832.6666666666665, 22432.666666666668, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 420, 68, 195, 140.0, 2832.6666666666665, 22432.666666666668
10, 520, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 10, 42888, 1500, 8740, 4288.8, 4691475.359999999, 23085280.8, 10, 520, 11, 43083, 195, 8740, 3916.6363636363635, 5228126.12244898, 20990075.727272727
