addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 4, 916, 71, 569, 229.0, 41203.5, 93644.5, 2, 112, 1, 87, 87, 87, 87.0, 0.0, 7569.0, 4, 224, 5, 1003, 71, 569, 200.6, 31949.888888888894, 76429.4
22, 1152, 18, 3301, 83, 592, 183.38888888888889, 26273.79320987655, 59905.27777777778, 16, 840, 37, 52996, 83, 5724, 1432.3243243243244, 2879776.651570489, 4931329.621621622, 38, 1992, 55, 56297, 83, 5724, 1023.5818181818182, 2566958.3358931947, 3337045.290909091
8, 440, 5, 1895, 72, 569, 379.0, 54343.6, 197984.6, 6, 336, 3, 3617, 257, 2728, 1205.6666666666667, 1182186.8888888888, 2635819.0, 14, 776, 8, 5512, 72, 2728, 689.0, 838963.3553719007, 1112172.5
3, 156, 4, 2598, 178, 2042, 649.5, 646432.75, 1068283.0, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 10194, 103, 3695, 1274.25, 2712832.75, 3950050.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 2, 104, 2, 1297, 200, 1097, 648.5, 178802.0, 621704.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0
8, 424, 5, 1706, 75, 746, 341.2, 71454.15999999999, 187871.6, 2, 112, 8, 12173, 107, 3545, 1521.625, 1776747.484375, 4092090.125, 10, 536, 13, 13879, 75, 3545, 1067.6153846153845, 1623496.8163265309, 2590467.6153846155
0, 0, 2, 2367, 200, 2167, 1183.5, 967272.25, 2367944.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2367, 200, 2167, 1183.5, 967272.25, 2367944.5
5, 260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 15734, 997, 5844, 3146.8, 2456970.16, 12359320.4, 5, 260, 5, 15734, 997, 5844, 3146.8, 2456970.16, 12359320.4
18, 924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 52284, 1500, 5844, 3075.529411764706, 877579.0726643599, 10336460.235294119, 18, 924, 17, 52284, 1500, 5844, 3075.529411764706, 877579.0726643598, 10336460.235294119
1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0
2, 112, 2, 664, 95, 569, 332.0, 56169.0, 166393.0, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 3, 887, 95, 569, 295.6666666666667, 31054.75, 127505.0
19, 1028, 26, 23291, 76, 2948, 895.8076923076923, 934161.1553254437, 1736632.576923077, 14, 772, 19, 28905, 103, 5647, 1521.3157894736842, 3037898.426592798, 5352300.157894737, 33, 1800, 45, 52196, 76, 5647, 1159.911111111111, 2277631.4431152344, 3263247.777777778
