addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
20, 1056, 17, 3720, 76, 615, 218.8235294117647, 36256.4982698962, 84140.23529411765, 15, 796, 25, 50858, 83, 5724, 2034.32, 3367527.4176000003, 7505985.28, 35, 1852, 42, 54578, 76, 5724, 1299.4761904761904, 3146388.130986857, 4501905.142857143
12, 648, 8, 2185, 89, 569, 273.125, 52590.609375, 127187.875, 8, 440, 14, 5756, 83, 2727, 411.14285714285717, 454958.83673469385, 623997.2857142857, 20, 1088, 22, 7941, 83, 2727, 360.95454545454544, 368836.08256172837, 443339.3181818182
2, 104, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 4, 208, 8, 9871, 103, 3695, 1233.875, 2690682.5763888895, 3798199.625
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 3, 156, 1, 913, 913, 913, 913.0, 0.0, 833569.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 1, 7152, 7152, 7152, 7152.0, 0.0, 51151104.0, 1, 52, 2, 7352, 200, 7152, 3676.0, 10740067.555555556, 25595552.0
0, 0, 2, 2236, 195, 2041, 1118.0, 851929.0, 2101853.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2236, 195, 2041, 1118.0, 851929.0, 2101853.0
5, 260, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 5, 14740, 2948, 2948, 2948.0, 0.0, 8690704.0, 5, 260, 6, 14940, 200, 2948, 2490.0, 624091.2396694216, 7248920.0
13, 676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 52779, 1500, 10163, 4059.923076923077, 5832365.609467456, 22315341.0, 13, 676, 13, 52779, 1500, 10163, 4059.923076923077, 5832365.609467456, 22315341.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 60, 2, 278, 78, 200, 139.0, 3721.0, 23042.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 3, 553, 78, 275, 184.33333333333334, 6484.5, 40569.666666666664
2, 104, 10, 14826, 68, 2948, 1482.6, 1381700.8399999999, 3579803.6, 2, 112, 1, 3415, 3415, 3415, 3415.0, 0.0, 11662225.0, 4, 216, 11, 18241, 68, 3415, 1658.2727272727273, 1670052.0555555557, 4314569.181818182
2, 104, 7, 8548, 195, 2786, 1221.142857142857, 1250781.2653061226, 2741971.1428571427, 4, 208, 4, 8579, 103, 5639, 2144.75, 5034054.1875, 9634006.75, 6, 312, 11, 17127, 103, 5639, 1557.0, 3480841.5288888887, 5248165.909090909
5, 260, 6, 13351, 195, 2948, 2225.1666666666665, 902618.4722222221, 5853985.166666667, 5, 260, 4, 6187, 560, 3098, 1546.75, 912575.6875, 3305011.25, 10, 520, 10, 19538, 195, 3098, 1953.8, 1021022.3928571428, 4834395.6
33, 1724, 6, 1901, 68, 868, 316.8333333333333, 89702.47222222225, 190085.83333333334, 5, 268, 40, 232595, 101, 26116, 5814.875, 50789648.409375, 84602419.675, 38, 1992, 46, 234496, 68, 26116, 5097.739130434783, 49214268.43875069, 73592115.26086956
22, 1164, 11, 6683, 116, 1019, 607.5454545454545, 137355.3388429752, 506466.8181818182, 6, 336, 23, 132931, 292, 20324, 5779.608695652174, 47811885.54253308, 81215762.2173913, 28, 1500, 34, 139614, 116, 20324, 4106.294117647059, 42777625.7937827, 55103931.35294118
217, 11280, 42, 47216, 102, 2948, 1124.1904761904761, 579341.3446712019, 1843145.5714285714, 12, 640, 336, 3296774, 98, 29012, 9811.827380952382, 65770007.20829791, 162041963.76190478, 229, 11920, 378, 3343990, 98, 29012, 8846.534391534391, 66113810.807405315, 144242095.07407406
384, 19968, 32, 36829, 195, 2948, 1150.90625, 277042.3349609375, 1601627.53125, 1, 52, 624, 6767920, 460, 26116, 10846.02564102564, 61167030.60190664, 178803302.80769232, 385, 20020, 656, 6804749, 195, 26116, 10373.092987804877, 61935917.30788513, 170159318.64786586
272, 14132, 22, 20159, 157, 1034, 916.3181818181819, 85111.85330578515, 924750.8636363636, 3, 156, 454, 4788346, 460, 26116, 10547.017621145375, 62924386.6120243, 174163967.31277534, 275, 14288, 476, 4808505, 157, 26116, 10101.901260504203, 63580057.62986357, 166157112.7710084
3, 152, 2, 637, 68, 569, 318.5, 62750.25, 164192.5, 2, 112, 0, 0, 0, 0, 0, 0, 0, 5, 264, 2, 637, 68, 569, 318.5, 62750.25, 164192.5
57, 2964, 5, 3944, 116, 2722, 788.8, 980502.1600000001, 1602707.6, 2, 104, 129, 1352553, 363, 23220, 10484.906976744185, 56882958.06886605, 166816232.37984496, 59, 3068, 134, 1356497, 116, 23220, 10123.111940298508, 57573541.46938658, 160651548.61940297
0, 0, 3, 562, 172, 195, 187.33333333333334, 117.55555555555554, 35211.333333333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 562, 172, 195, 187.33333333333334, 117.55555555555554, 35211.333333333336
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 5, 11011, 172, 2948, 2202.2, 1159560.96, 6009245.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 11011, 172, 2948, 2202.2, 1159560.96, 6009245.8
1, 52, 3, 3136, 195, 2722, 1045.3333333333333, 1405701.5555555557, 2498423.3333333335, 3, 156, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 4, 208, 4, 4426, 195, 2722, 1106.5, 857787.7600000001, 2289842.5
6, 320, 17, 36747, 68, 2948, 2161.5882352941176, 1113653.7716262976, 5786117.470588235, 16, 840, 5, 13813, 1252, 4706, 2762.6, 1354647.0400000003, 8986605.8, 22, 1160, 22, 50560, 68, 4706, 2298.181818181818, 1287144.5212620029, 6513501.181818182
1, 52, 2, 260, 103, 157, 130.0, 729.0, 17629.0, 2, 104, 1, 197, 197, 197, 197.0, 0.0, 38809.0, 3, 156, 3, 457, 103, 197, 152.33333333333334, 1486.75, 24689.0
110, 5720, 22, 27266, 68, 2948, 1239.3636363636363, 586939.5041322315, 2122961.727272727, 5, 260, 217, 2214341, 460, 27564, 10204.336405529953, 67855230.2785364, 171983711.75576037, 115, 5980, 239, 2241607, 68, 27564, 9379.10878661088, 68300291.74676824, 156347994.17991632
