addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 524, 18, 3897, 71, 613, 216.5, 34424.47222222222, 81296.72222222222, 15, 796, 12, 8157, 83, 2708, 679.75, 857912.5208333334, 1319972.5833333333, 25, 1320, 30, 12054, 71, 2708, 401.8, 557544.3112244898, 576767.0666666667
27, 1428, 10, 1384, 74, 569, 138.4, 20696.840000000004, 39851.4, 7, 372, 31, 58968, 83, 5724, 1902.1935483870968, 3400859.639958377, 7019199.935483871, 34, 1800, 41, 60352, 74, 5724, 1472.0, 3303460.4783950616, 5316919.804878049
4, 208, 5, 3213, 178, 1719, 642.6, 320235.44000000006, 733170.2, 4, 224, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 8, 432, 9, 10809, 103, 3695, 1201.0, 2481781.100591716, 3443679.888888889
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 1, 914, 914, 914, 914.0, 0.0, 835396.0, 3, 156, 2, 1114, 200, 914, 557.0, 113288.0, 437698.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 1, 7150, 7150, 7150, 7150.0, 0.0, 51122500.0, 1, 52, 2, 7350, 200, 7150, 3675.0, 10733888.88888889, 25581250.0
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
3, 156, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 3, 12944, 3259, 5289, 4314.666666666667, 690124.2222222221, 19306472.666666668, 3, 156, 4, 13139, 195, 5289, 3284.75, 2669696.6938775512, 14489360.75
14, 728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 54333, 1500, 14532, 3880.9285714285716, 12452752.352040818, 27514358.92857143, 14, 728, 14, 54333, 1500, 14532, 3880.9285714285716, 12452752.352040816, 27514358.92857143
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 3, 859, 95, 569, 286.3333333333333, 41616.88888888888, 123603.66666666667, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 4, 1082, 95, 569, 270.5, 25932.8, 105135.0
