addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 328, 10, 2458, 76, 569, 245.8, 36490.36, 96908.0, 9, 484, 4, 3483, 83, 2676, 870.75, 1135732.6875, 1893938.25, 15, 812, 14, 5941, 76, 2676, 424.35714285714283, 621477.6913580247, 610345.2142857143
27, 1436, 16, 3229, 74, 611, 201.8125, 35459.65234375, 76187.9375, 13, 692, 40, 63141, 83, 5724, 1578.525, 2866441.9493750003, 5358183.125, 40, 2128, 56, 66370, 74, 5724, 1185.1785714285713, 2657852.859266493, 3849041.6428571427
11, 572, 10, 2391, 83, 569, 239.1, 32242.890000000003, 89411.7, 9, 484, 10, 14891, 83, 3695, 1489.1, 2078648.2899999998, 4296067.1, 20, 1056, 20, 17282, 83, 3695, 864.1, 1743735.3788888888, 2192739.4
1, 52, 2, 1919, 200, 1719, 959.5, 576840.25, 1497480.5, 1, 52, 2, 206, 103, 103, 103.0, 0.0, 10609.0, 2, 104, 4, 2125, 103, 1719, 531.25, 355300.5833333333, 754044.75
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 1, 914, 914, 914, 914.0, 0.0, 835396.0, 1, 52, 2, 1114, 200, 914, 557.0, 113288.0, 437698.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
3, 156, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5, 1, 52, 3, 7337, 101, 5844, 2445.6666666666665, 6052114.888888889, 12033400.333333334, 4, 208, 5, 9302, 101, 5844, 1860.4, 5093573.359375, 7851085.2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
5, 260, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 5, 19611, 2548, 5844, 3922.2, 1888422.56, 17272075.4, 5, 260, 6, 19679, 68, 5844, 3279.8333333333335, 2944421.9669421487, 14394166.833333334
13, 676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 48182, 1500, 6910, 3212.133333333333, 1815411.4488888893, 12133212.0, 13, 676, 15, 48182, 1500, 6910, 3212.133333333333, 1815411.4488888883, 12133212.0
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
2, 100, 2, 163, 68, 95, 81.5, 182.25, 6824.5, 0, 0, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 2, 100, 3, 386, 68, 223, 128.66666666666666, 5096.6875, 21126.0
3, 156, 9, 14631, 68, 2948, 1625.6666666666667, 1330542.4444444445, 3973334.5555555555, 3, 164, 2, 5996, 2581, 3415, 2998.0, 173889.0, 9161893.0, 6, 320, 11, 20627, 68, 3415, 1875.1818181818182, 1375825.1479289941, 4916708.818181818
3, 156, 5, 8149, 222, 2786, 1629.8, 1166288.16, 3822536.2, 5, 260, 4, 6046, 103, 4396, 1511.5, 2982278.25, 5266910.5, 8, 416, 9, 14195, 103, 4396, 1577.2222222222222, 2287132.923076923, 4464480.333333333
5, 260, 5, 13154, 2145, 2948, 2630.8, 93939.76000000001, 7015048.4, 4, 208, 8, 19002, 559, 4569, 2375.25, 2054330.4375, 7696143.0, 9, 468, 13, 32156, 559, 4569, 2473.5384615384614, 1599417.609977324, 7434183.538461538
60, 3356, 4, 1638, 85, 868, 409.5, 106776.25, 274466.5, 5, 268, 63, 227342, 101, 21772, 3608.6031746031745, 16224382.302847063, 29246399.174603175, 65, 3624, 67, 228980, 85, 21772, 3417.6119402985073, 16033667.06366864, 27516731.552238807
53, 2788, 16, 9998, 68, 1038, 624.875, 143532.734375, 534001.5, 10, 552, 69, 595876, 220, 23220, 8635.884057971014, 61537898.82713715, 136116392.28985506, 63, 3340, 85, 605874, 68, 23220, 7127.929411764706, 61134183.08905381, 110595001.08235294
219, 11656, 38, 45519, 102, 2948, 1197.8684210526317, 576057.2195290858, 2010945.9736842106, 9, 484, 331, 3037888, 118, 28084, 9177.909365558913, 63555741.31504824, 147789761.63746223, 228, 12140, 369, 3083407, 102, 28084, 8356.116531165311, 63406151.48709184, 132777309.07588077
357, 19896, 66, 30685, 68, 2948, 464.92424242424244, 423510.94880624424, 639665.5, 2, 104, 600, 5090731, 460, 43492, 8484.551666666666, 61789126.96733055, 133776743.95166667, 359, 20000, 666, 5121416, 68, 43492, 7689.813813813814, 61768061.359483905, 120582979.42042042
266, 15692, 57, 17646, 72, 1040, 309.57894736842104, 173363.71745152355, 269202.84210526315, 4, 208, 423, 2454874, 460, 23220, 5803.48463356974, 42059346.958983734, 75739780.85106383, 270, 15900, 480, 2472520, 72, 23220, 5151.083333333333, 41200356.15507065, 66777649.7125
175, 10516, 5, 5190, 1035, 1040, 1038.0, 6.0, 1077450.0, 0, 0, 207, 1102760, 461, 23220, 5327.342995169082, 42670066.418586195, 71050649.80676329, 175, 10516, 212, 1107950, 461, 23220, 5226.179245283019, 42377809.2687442, 69400338.49056605
405, 22880, 65, 16731, 72, 2722, 257.4, 199473.4092307692, 265728.1692307692, 2, 112, 544, 3547059, 166, 26116, 6520.329044117647, 44700785.96709762, 87215476.81066176, 407, 22992, 609, 3563790, 72, 26116, 5851.871921182266, 44278636.14482225, 77935125.97044335
