addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
4, 224, 4, 1414, 76, 569, 353.5, 48362.25, 173324.5, 4, 224, 1, 92, 92, 92, 92.0, 0.0, 8464.0, 8, 448, 5, 1506, 76, 569, 301.2, 47437.55555555556, 140352.4
22, 1144, 17, 2773, 83, 614, 163.11764705882354, 20397.280276816604, 47004.64705882353, 14, 728, 32, 52700, 83, 5724, 1646.875, 3265722.296875, 5977919.5625, 36, 1872, 49, 55473, 83, 5724, 1132.1020408163265, 2949681.8292943146, 3920255.2040816327
8, 440, 6, 2112, 89, 569, 352.0, 48206.0, 172110.0, 5, 284, 3, 3577, 217, 2728, 1192.3333333333333, 1207840.2222222222, 2629499.0, 13, 724, 9, 5689, 89, 2728, 632.1111111111111, 804563.1388888889, 991239.6666666666
3, 156, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 9871, 103, 3695, 1233.875, 2690682.5763888895, 3798199.625
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 2, 104, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 2, 104, 2, 2678, 913, 1765, 1339.0, 161312.0, 1974397.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 1, 7152, 7152, 7152, 7152.0, 0.0, 51151104.0, 1, 52, 2, 7352, 200, 7152, 3676.0, 10740067.555555556, 25595552.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 268, 5, 1705, 75, 745, 341.0, 71292.4, 187573.4, 2, 112, 5, 4732, 107, 3545, 946.4, 1697984.6400000001, 2593657.6, 7, 380, 10, 6437, 75, 3545, 643.7, 1237200.3733333338, 1390615.5
0, 0, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 43193, 1500, 8338, 3322.5384615384614, 2850961.9408284025, 13890223.76923077, 6, 312, 13, 43193, 1500, 8338, 3322.5384615384614, 2850961.9408284025, 13890223.76923077
5, 260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 24615, 1031, 2948, 2735.0, 362952.0, 7843177.0, 5, 260, 9, 24615, 1031, 2948, 2735.0, 362952.0, 7843177.0
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
2, 104, 8, 14587, 178, 2948, 1823.375, 1149652.984375, 4474349.375, 2, 112, 1, 3415, 3415, 3415, 3415.0, 0.0, 11662225.0, 4, 216, 9, 18002, 178, 3415, 2000.2222222222222, 1325045.6099999999, 5273002.222222222
3, 156, 5, 8149, 222, 2786, 1629.8, 1166288.16, 3822536.2, 6, 312, 4, 8584, 103, 5645, 2146.0, 5044326.5, 9649642.5, 9, 468, 9, 16733, 103, 5645, 1859.2222222222222, 3615841.325443787, 6412361.222222222
6, 312, 5, 13154, 2145, 2948, 2630.8, 93939.76000000001, 7015048.4, 4, 208, 8, 18989, 556, 3098, 2373.625, 665606.484375, 6299702.125, 10, 520, 13, 32143, 556, 3098, 2472.5384615384614, 541493.3605442179, 6574835.307692308
39, 2036, 4, 1638, 85, 868, 409.5, 106776.25, 274466.5, 5, 268, 43, 226015, 101, 23220, 5256.162790697675, 33591146.08977826, 61218393.37209302, 44, 2304, 47, 227653, 85, 23220, 4843.68085106383, 33100557.829135805, 56031676.19148936
16, 856, 9, 5129, 116, 934, 569.8888888888889, 115958.32098765433, 440731.6666666667, 8, 440, 14, 55107, 292, 13084, 3936.214285714286, 25541078.73979592, 41034861.64285714, 24, 1296, 23, 60236, 116, 13084, 2618.9565217391305, 21442565.856829803, 25150202.086956523
67, 3500, 20, 27892, 102, 2948, 1394.6, 977538.7399999996, 2922447.9, 7, 380, 84, 829633, 118, 24668, 9876.583333333334, 70984109.17162697, 168531007.51190478, 74, 3880, 104, 857525, 102, 24668, 8245.432692307691, 70376008.04651427, 136683207.58653846
99, 5148, 16, 20038, 116, 2948, 1252.375, 544287.984375, 2112731.125, 1, 52, 139, 1511338, 220, 26116, 10872.93525179856, 68932216.8231458, 187152937.81294963, 100, 5200, 155, 1531376, 116, 26116, 9879.845161290323, 69973318.00111064, 168052013.2516129
