addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 424, 15, 3452, 71, 610, 230.13333333333333, 39096.38222222223, 92057.73333333334, 14, 744, 12, 8483, 83, 2709, 706.9166666666666, 845468.7430555556, 1345199.9166666667, 22, 1168, 27, 11935, 71, 2709, 442.037037037037, 589129.6331360947, 649009.8148148148
17, 892, 7, 1221, 72, 569, 174.42857142857142, 28653.67346938775, 59079.0, 5, 268, 23, 44454, 83, 5724, 1932.7826086956522, 4158153.4744801507, 7893802.0869565215, 22, 1160, 30, 45675, 72, 5724, 1522.5, 3967166.6628693496, 6065700.033333333
14, 736, 7, 1660, 83, 569, 237.14285714285714, 30180.693877551028, 86417.42857142857, 7, 372, 14, 23851, 83, 4306, 1703.642857142857, 1734527.5153061228, 4636926.5, 21, 1108, 21, 25511, 83, 4306, 1214.8095238095239, 1737757.7110204084, 3120090.1428571427
110, 5744, 22, 4998, 68, 569, 227.1818181818182, 32628.785123966947, 84240.36363636363, 14, 752, 209, 1753737, 77, 45428, 8391.086124401914, 62170177.56196058, 132580503.9090909, 124, 6496, 231, 1758735, 68, 45428, 7613.571428571428, 62229143.46537191, 119961812.14285715
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 5, 4245, 147, 1406, 849.0, 222080.4, 942881.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4245, 147, 1406, 849.0, 222080.4, 942881.4
101, 5252, 9, 3572, 87, 1411, 396.8888888888889, 274421.65432098764, 431942.44444444444, 13, 676, 125, 771924, 83, 26116, 6175.392, 41363495.822336, 79498962.176, 114, 5928, 134, 775496, 83, 26116, 5787.2835820895525, 41055678.990086615, 74188490.70149253
83, 4324, 18, 8405, 83, 1396, 466.94444444444446, 258543.83024691357, 476580.94444444444, 14, 736, 92, 740091, 83, 26116, 8044.467391304348, 55167287.05328449, 119880742.66304348, 97, 5060, 110, 748496, 83, 26116, 6804.509090909091, 54935031.738187425, 100341879.83636364
105, 5472, 2, 1443, 91, 1352, 721.5, 397530.25, 918092.5, 2, 104, 170, 1585016, 83, 26116, 9323.623529411765, 69519283.94062284, 156449239.65882352, 107, 5576, 172, 1586459, 83, 26116, 9223.598837209302, 69545260.82532232, 154640737.94767442
1, 52, 9, 1243, 87, 208, 138.11111111111111, 3020.320987654321, 22095.0, 4, 208, 6, 2574, 91, 1470, 429.0, 230433.0, 414474.0, 5, 260, 15, 3817, 87, 1470, 254.46666666666667, 153692.7936507937, 179046.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
