addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 367, 172, 195, 183.5, 132.25, 33804.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 367, 172, 195, 183.5, 132.25, 33804.5
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
24, 1264, 21, 4371, 83, 595, 208.14285714285714, 28833.07482993197, 72156.52380952382, 17, 900, 29, 52549, 83, 5724, 1812.0344827586207, 3026343.895362664, 6309812.862068965, 41, 2164, 50, 56920, 83, 5724, 1138.4, 2731582.7985899695, 3689997.2
6, 328, 8, 1881, 72, 569, 235.125, 39212.359375, 94496.125, 7, 380, 7, 4016, 83, 2727, 573.7142857142857, 804258.2040816325, 1133406.2857142857, 13, 708, 15, 5897, 72, 2727, 393.1333333333333, 552588.605371901, 579320.8666666667
23, 1196, 6, 1170, 83, 432, 195.0, 12930.0, 50955.0, 3, 156, 23, 50065, 83, 5724, 2176.7391304347825, 2195066.279773157, 6933259.521739131, 26, 1352, 29, 51235, 83, 5724, 1766.7241379310344, 2344143.7633136096, 5509334.448275862
168, 8760, 13, 3824, 68, 569, 294.15384615384613, 41212.13017751479, 127738.61538461539, 9, 492, 187, 1669923, 84, 26994, 8930.069518716578, 57516973.71174469, 137263115.32085562, 177, 9252, 200, 1673747, 68, 26994, 8368.735, 58007347.11044341, 128349315.835
6, 312, 7, 1042, 83, 322, 148.85714285714286, 6320.408163265305, 28478.85714285714, 5, 260, 7, 23032, 77, 16458, 3290.285714285714, 31993064.48979592, 42819044.571428575, 11, 572, 14, 24074, 77, 16458, 1719.5714285714287, 23523832.78911565, 21423761.714285713
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
61, 3172, 11, 5174, 87, 1469, 470.3636363636364, 254447.68595041323, 475689.63636363635, 8, 416, 81, 206360, 83, 8740, 2547.6543209876545, 3031349.682975156, 9521892.222222222, 69, 3588, 92, 211534, 83, 8740, 2299.282608695652, 3111710.8343746862, 8440281.043478262
