addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 168, 168, 168, 168.0, 0.0, 28224.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 168, 168, 168, 168.0, 0.0, 28224.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 100, 100, 100, 100.0, 0.0, 10000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100, 100, 100, 100.0, 0.0, 10000.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 14, 3418, 83, 610, 244.14285714285714, 39154.26530612245, 98760.0, 13, 692, 6, 6817, 83, 2710, 1136.1666666666667, 1262967.8055555557, 2553842.5, 21, 1124, 20, 10235, 83, 2710, 511.75, 801740.8224852071, 835284.75
25, 1308, 9, 1431, 72, 569, 159.0, 23169.777777777777, 48450.77777777778, 8, 412, 31, 59654, 83, 5724, 1924.3225806451612, 4332664.218522373, 8035681.612903226, 33, 1720, 40, 61085, 72, 5724, 1527.125, 4131347.825034715, 6238554.675
5, 268, 6, 1544, 83, 569, 257.3333333333333, 32357.22222222222, 98577.66666666667, 6, 320, 4, 4766, 83, 3833, 1191.5, 2366759.25, 3786431.5, 11, 588, 10, 6310, 83, 3833, 631.0, 1580015.693877551, 1573719.2
77, 4028, 17, 4349, 68, 569, 255.8235294117647, 38252.38062283737, 103698.05882352941, 13, 700, 87, 540778, 83, 17068, 6215.83908045977, 30134385.905139398, 68771041.37931034, 90, 4728, 104, 545127, 68, 17068, 5241.6057692307695, 30335896.158877224, 57546571.79807692
5, 236, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 9, 23383, 83, 6777, 2598.1111111111113, 4769599.432098765, 11519780.777777778, 6, 288, 11, 23542, 68, 6777, 2140.181818181818, 4863558.8875, 9426448.363636363
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 988, 15, 5769, 68, 1409, 384.6, 190840.24000000002, 338757.4, 5, 260, 68, 353471, 83, 17768, 5198.10294117647, 24945527.033520762, 51965801.22058824, 24, 1248, 83, 359240, 68, 17768, 4328.192771084337, 24559449.579228975, 42635612.578313254
148, 7696, 19, 4641, 87, 1414, 244.26315789473685, 153178.08864265928, 212842.57894736843, 19, 988, 207, 1696584, 83, 20324, 8196.057971014492, 40012587.91934468, 107187954.18357489, 167, 8684, 226, 1701225, 83, 20324, 7527.54424778761, 40916384.952034526, 98194471.34955752
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44, 2288, 3, 1723, 91, 1418, 574.3333333333334, 358408.22222222225, 688267.0, 3, 156, 45, 438781, 183, 23220, 9750.68888888889, 40771464.169876546, 135847397.97777778, 47, 2444, 48, 440504, 91, 23220, 9177.166666666666, 42096500.906694405, 127399952.29166667
