addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
1, 40, 1, 320, 320, 320, 320.0, 0.0, 102400.0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 320, 320, 320, 320.0, 0.0, 102400.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 888, 888, 888, 888.0, 0.0, 788544.0, 0, 0, 1, 312, 312, 312, 312.0, 0.0, 97344.0, 0, 0, 2, 1200, 312, 888, 600.0, 73728.0, 442944.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 56, 0, 0, 0, 0, 0, 0, 0, 2, 96, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 1, 40, 2, 208, 104, 104, 104.0, 0.0, 10816.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 328, 10, 2553, 71, 613, 255.3, 47550.409999999996, 112728.5, 8, 432, 5, 3647, 83, 2709, 729.4, 1022187.4399999998, 1554211.8, 14, 760, 15, 6200, 71, 2709, 413.3333333333333, 591061.6275, 593222.9333333333
19, 976, 10, 1406, 83, 438, 140.6, 10277.84, 30046.2, 9, 444, 26, 48385, 83, 5724, 1860.9615384615386, 3324901.0369822485, 6788078.884615385, 28, 1420, 36, 49791, 83, 5724, 1383.0833333333333, 3190652.443288241, 4910847.583333333
7, 380, 10, 2375, 72, 569, 237.5, 37528.05, 93934.3, 9, 472, 7, 8221, 83, 3833, 1174.4285714285713, 1905794.5306122445, 3285077.0, 16, 852, 17, 10596, 72, 3833, 623.2941176470588, 1340712.873263889, 1407934.2352941176
67, 3508, 11, 3435, 68, 569, 312.27272727272725, 46563.652892561986, 144077.9090909091, 9, 492, 73, 495078, 84, 22740, 6781.890410958904, 32318859.90579846, 78312897.4520548, 76, 4000, 84, 498513, 68, 22740, 5934.678571428572, 32784858.723031353, 68076504.41666667
5, 260, 6, 847, 83, 322, 141.16666666666666, 6959.805555555556, 26887.833333333332, 6, 312, 11, 27073, 91, 6777, 2461.181818181818, 4210951.057851239, 10268367.0, 11, 572, 17, 27920, 83, 6777, 1642.3529411764705, 4216328.034438775, 6653727.294117647
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, 2600, 16, 6056, 83, 1407, 378.5, 175971.75, 319234.0, 7, 364, 172, 1357127, 83, 19904, 7890.273255813953, 44484042.41951731, 106740454.47093023, 57, 2964, 188, 1363183, 83, 19904, 7250.973404255319, 44911189.60972221, 97683329.32446809
130, 6768, 17, 4852, 87, 1412, 285.4117647058824, 172038.0069204152, 253497.88235294117, 14, 736, 160, 899127, 83, 20324, 5619.54375, 22714527.31058594, 54293799.26875, 144, 7504, 177, 903979, 83, 20324, 5107.225988700565, 22940277.32280816, 49103487.83615819
10, 520, 6, 1030, 83, 396, 171.66666666666666, 11560.22222222222, 41029.666666666664, 6, 312, 11, 31914, 83, 5724, 2901.2727272727275, 4305320.743801652, 12722704.181818182, 16, 832, 17, 32944, 83, 5724, 1937.8823529411766, 4639692.0867346935, 8246819.05882353
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45, 2348, 4, 3071, 91, 1416, 767.75, 380968.1875, 970408.25, 5, 268, 62, 598624, 182, 29012, 9655.225806451614, 59247711.91675339, 152471097.29032257, 50, 2616, 66, 601695, 91, 29012, 9116.59090909091, 59799341.031188965, 143289237.34848484
41, 2132, 4, 3041, 93, 1399, 760.25, 378432.6875, 956412.75, 2, 104, 41, 431855, 75, 20324, 10533.048780487805, 35410136.485425346, 146355253.09756097, 43, 2236, 45, 434896, 75, 20324, 9664.355555555556, 38016354.0872093, 133430911.73333333
37, 1924, 4, 3339, 68, 1353, 834.75, 236805.6875, 933613.25, 4, 208, 73, 803950, 324, 23220, 11013.013698630137, 51950299.08200413, 173236769.80821916, 41, 2132, 77, 807289, 68, 23220, 10484.272727272728, 53260191.627955556, 164285956.48051947
80, 4168, 10, 3708, 77, 1354, 370.8, 172517.16000000003, 310009.8, 9, 476, 85, 790218, 68, 18580, 9296.682352941176, 52026347.2049827, 138454649.9764706, 89, 4644, 95, 793926, 68, 18580, 8357.115789473684, 53325867.10444444, 123913108.90526316
5, 260, 13, 2208, 83, 581, 169.84615384615384, 18828.74556213018, 47676.46153846154, 12, 624, 10, 2542, 83, 853, 254.2, 69894.35999999999, 134512.0, 17, 884, 23, 4750, 83, 853, 206.52173913043478, 51476.45362718089, 85431.04347826086
1, 52, 2, 172, 68, 104, 86.0, 324.0, 7720.0, 1, 52, 2, 272, 136, 136, 136.0, 0.0, 18496.0, 2, 104, 4, 444, 68, 136, 111.0, 663.5555555555555, 13108.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
18, 936, 1, 1332, 1332, 1332, 1332.0, 0.0, 1774224.0, 0, 0, 18, 163764, 2948, 20324, 9098.0, 47968409.333333336, 130742013.33333333, 18, 936, 19, 165096, 1332, 20324, 8689.263157894737, 48257931.663988315, 123954234.94736843
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 379, 87, 201, 126.33333333333333, 2790.2222222222226, 18750.333333333332, 3, 156, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 4, 208, 6, 696, 83, 201, 116.0, 1496.6913580246915, 15311.666666666666
44, 2284, 9, 3137, 68, 1354, 348.55555555555554, 169891.58024691357, 291382.55555555556, 7, 364, 72, 784216, 83, 23220, 10891.888888888889, 58063442.20987655, 176696685.7777778, 51, 2648, 81, 787353, 68, 23220, 9720.407407407407, 60812230.0428895, 157096096.5308642
11, 560, 7, 1723, 83, 629, 246.14285714285714, 50420.12244897959, 111006.42857142857, 8, 424, 10, 4553, 83, 2694, 455.3, 594487.8099999999, 801785.9, 19, 984, 17, 6276, 83, 2694, 369.1764705882353, 461834.5130315501, 517347.29411764705
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 4, 544, 68, 200, 136.0, 3286.5, 21782.5, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 4, 208, 8, 1072, 68, 200, 134.0, 2466.388888888889, 20628.75
