addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
12, 640, 15, 3417, 71, 595, 227.8, 37822.96, 89715.8, 14, 744, 11, 8003, 83, 2709, 727.5454545454545, 904220.7933884297, 1433543.1818181819, 26, 1384, 26, 11420, 71, 2709, 439.2307692307692, 613180.0511322134, 658258.1538461539
17, 892, 11, 1653, 72, 569, 150.27272727272728, 19407.834710743806, 41989.72727272727, 9, 476, 26, 45215, 83, 5724, 1739.0384615384614, 3678552.113905326, 6702806.884615385, 26, 1368, 37, 46868, 72, 5724, 1266.7027027027027, 3403430.422272613, 4722563.945945946
13, 684, 6, 1460, 83, 569, 243.33333333333334, 34942.555555555555, 94153.66666666667, 6, 320, 13, 23832, 83, 5724, 1833.2307692307693, 2902652.946745562, 6263388.0, 19, 1004, 19, 25292, 83, 5724, 1331.157894736842, 2750047.796875, 4315208.736842105
175, 9108, 13, 2363, 68, 569, 181.76923076923077, 17452.639053254432, 50492.692307692305, 8, 424, 212, 1738022, 84, 25576, 8198.216981132075, 46406713.66990032, 113617475.33962265, 183, 9532, 225, 1740385, 68, 25576, 7735.044444444445, 46881569.0612822, 107055827.45333333
11, 588, 10, 2825, 68, 569, 282.5, 44565.05, 124371.3, 8, 432, 10, 29851, 77, 16458, 2985.1, 23628512.89, 32539334.9, 19, 1020, 20, 32676, 68, 16458, 1633.8, 17390318.445555553, 16331853.1
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
59, 3068, 16, 6004, 83, 1492, 375.25, 205353.5625, 346166.125, 11, 572, 66, 200386, 83, 11396, 3036.151515151515, 4957170.09825528, 14175386.121212121, 70, 3640, 82, 206390, 83, 11396, 2516.951219512195, 5126157.34441198, 11477001.731707318
80, 4160, 3, 3014, 87, 1497, 1004.6666666666666, 421804.22222222225, 1431159.3333333333, 3, 156, 96, 660292, 162, 23220, 6878.041666666667, 42991204.01909722, 90298661.1875, 83, 4316, 99, 663306, 87, 23220, 6700.060606060606, 42858841.22198553, 87605706.58585858
149, 7756, 24, 10282, 83, 1485, 428.4166666666667, 292252.0763888888, 475792.9166666667, 17, 892, 161, 1211217, 83, 23220, 7523.086956521739, 39930019.9800162, 96526857.33540373, 166, 8648, 185, 1221499, 83, 23220, 6602.697297297297, 40429801.172575094, 84066178.70810811
88, 4588, 3, 2322, 91, 1441, 774.0, 303878.0, 902954.0, 3, 156, 134, 1242072, 83, 23220, 9269.194029850747, 47562523.15638228, 133480481.11940299, 91, 4744, 137, 1244394, 83, 23220, 9083.16788321168, 47829431.99556106, 130577323.59124088
74, 3848, 7, 2201, 87, 1441, 314.42857142857144, 213971.95918367343, 312837.28571428574, 3, 156, 79, 780074, 160, 24668, 9874.354430379746, 50164535.34273354, 147667410.75949368, 77, 4004, 86, 782275, 87, 24668, 9096.220930232557, 51758175.49179063, 135673433.8488372
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 320, 68, 161, 106.66666666666667, 1564.222222222222, 12942.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 451, 68, 161, 112.75, 1080.6399999999999, 13996.75
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
2, 104, 5, 655, 87, 201, 131.0, 2590.4, 19751.4, 3, 156, 6, 793, 83, 202, 132.16666666666666, 2230.8055555555557, 19698.833333333332, 5, 260, 11, 1448, 83, 202, 131.63636363636363, 2336.8512110726642, 19722.727272727272
3, 156, 8, 1800, 74, 752, 225.0, 48497.0, 99122.0, 9, 468, 8, 1411, 83, 685, 176.375, 37296.234375, 68404.375, 12, 624, 16, 3211, 74, 752, 200.6875, 41555.24305555555, 83763.1875
5, 268, 6, 1633, 83, 630, 272.1666666666667, 54262.47222222222, 128337.16666666667, 7, 372, 7, 3806, 83, 2695, 543.7142857142857, 805807.9183673469, 1101433.142857143, 12, 640, 13, 5439, 83, 2695, 418.38461538461536, 595829.2875, 652311.9230769231
3, 156, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 3, 786, 91, 539, 262.0, 39068.666666666664, 107712.66666666667, 4, 208, 5, 945, 68, 539, 189.0, 35579.484375, 67208.6
53, 2756, 3, 2926, 68, 1441, 975.3333333333334, 411722.88888888893, 1362998.0, 1, 52, 102, 947588, 1500, 23220, 9290.078431372549, 56448316.46443674, 142753873.72549018, 54, 2808, 105, 950514, 68, 23220, 9052.514285714286, 56623627.13328199, 138714134.41904762
