addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
10, 536, 17, 3637, 71, 595, 213.94117647058823, 35018.99653979238, 80789.82352941176, 14, 744, 12, 8508, 83, 2709, 709.0, 842638.1666666666, 1345319.1666666667, 24, 1280, 29, 12145, 71, 2709, 418.7931034482759, 567256.4889946459, 604043.3448275862
17, 900, 7, 1582, 72, 569, 226.0, 47238.28571428572, 98314.28571428571, 6, 328, 22, 47276, 91, 5724, 2148.909090909091, 4016430.082644627, 8634240.363636363, 23, 1228, 29, 48858, 72, 5724, 1684.7586206896551, 3909491.587850826, 6573844.413793104
7, 364, 6, 1170, 83, 432, 195.0, 12930.0, 50955.0, 4, 208, 11, 20297, 83, 4306, 1845.1818181818182, 1780597.421487603, 5185293.363636363, 11, 572, 17, 21467, 83, 4306, 1262.764705882353, 1860292.6734693877, 3373173.9411764704
132, 6888, 16, 4197, 68, 569, 262.3125, 37870.08984375, 106677.9375, 10, 544, 209, 1778662, 84, 25576, 8510.344497607655, 44346126.03443145, 116772089.50239235, 142, 7432, 225, 1782859, 68, 25576, 7923.817777777777, 45128199.998752356, 108475882.45777778
5, 260, 7, 1042, 83, 322, 148.85714285714286, 6320.408163265305, 28478.85714285714, 6, 312, 8, 26217, 77, 16458, 3277.125, 28020302.609375, 38759850.875, 11, 572, 15, 27259, 77, 16458, 1817.2666666666667, 21566214.8241966, 20685210.6
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
53, 2756, 11, 5434, 68, 1455, 494.0, 238760.0, 482796.0, 4, 208, 56, 169050, 83, 8740, 3018.75, 2588880.7589285714, 11701732.32142857, 57, 2964, 67, 174484, 68, 8740, 2604.2388059701493, 2897790.8845264064, 9859817.402985075
108, 5628, 11, 3883, 87, 1460, 353.0, 259136.18181818182, 383745.1818181818, 9, 468, 132, 655111, 83, 18876, 4962.962121212121, 27543187.597050045, 52174180.61363637, 117, 6096, 143, 658994, 83, 18876, 4608.349650349651, 27267892.76958677, 48190300.96503496
63, 3276, 16, 7687, 68, 1445, 480.4375, 316312.24609375, 547132.4375, 13, 676, 69, 585081, 83, 23220, 8479.434782608696, 43921424.56458727, 115822238.79710145, 76, 3952, 85, 592768, 68, 23220, 6973.7411764705885, 45348038.72664024, 94123395.24705882
124, 6448, 2, 1500, 91, 1409, 750.0, 434281.0, 996781.0, 2, 104, 149, 1582864, 83, 30460, 10623.24832214765, 64637820.3611549, 177491225.2751678, 126, 6552, 151, 1584364, 83, 30460, 10492.476821192053, 64855337.82462222, 175153550.5165563
0, 0, 4, 542, 87, 207, 135.5, 2476.75, 20837.0, 1, 52, 1, 171, 171, 171, 171.0, 0.0, 29241.0, 1, 52, 5, 713, 87, 207, 142.6, 1931.222222222222, 22517.8
0, 0, 4, 581, 87, 208, 145.25, 3187.1875, 24284.75, 1, 52, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 1, 52, 5, 753, 87, 208, 150.6, 2283.805555555555, 25344.6
0, 0, 3, 425, 91, 172, 141.66666666666666, 1300.2222222222222, 21369.666666666668, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 556, 91, 172, 139.0, 807.4399999999999, 20317.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 379, 87, 201, 126.33333333333333, 2790.2222222222226, 18750.333333333332, 3, 156, 3, 319, 83, 145, 106.33333333333333, 758.2222222222222, 12065.0, 4, 208, 6, 698, 83, 201, 116.33333333333333, 1524.4444444444443, 15407.666666666666
3, 156, 8, 1821, 74, 761, 227.625, 50044.984375, 101858.125, 7, 364, 8, 1413, 83, 685, 176.625, 37271.484375, 68467.875, 10, 520, 16, 3234, 74, 761, 202.125, 42107.317708333336, 85163.0
10, 516, 10, 2067, 68, 629, 206.7, 39692.61, 82417.5, 10, 528, 15, 5175, 83, 2695, 345.0, 421705.6, 540730.6, 20, 1044, 25, 7242, 68, 2695, 289.68, 329788.644375, 357405.36
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
74, 3844, 7, 4449, 68, 1410, 635.5714285714286, 298132.5306122449, 702083.5714285715, 6, 320, 92, 956632, 140, 26116, 10398.173913043478, 59597790.600189045, 167719811.32608697, 80, 4164, 99, 961081, 68, 26116, 9707.888888888889, 60789468.068583645, 155910477.04040405
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
