addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 328, 15, 3493, 71, 612, 232.86666666666667, 38568.382222222215, 92795.26666666666, 12, 640, 7, 6902, 83, 2709, 986.0, 1216354.2857142857, 2188550.285714286, 18, 968, 22, 10395, 71, 2709, 472.5, 748788.5231866826, 759626.4090909091
17, 892, 10, 1642, 72, 569, 164.2, 20823.359999999997, 47785.0, 8, 424, 29, 49346, 83, 5724, 1701.5862068965516, 3357962.0356718195, 6253357.655172414, 25, 1316, 39, 50988, 72, 5724, 1307.3846153846155, 3163673.1911764704, 4662185.179487179
8, 424, 5, 1344, 83, 569, 268.8, 38039.76, 110293.2, 6, 320, 12, 20415, 83, 5724, 1701.25, 3210329.8541666665, 6104581.416666667, 14, 744, 17, 21759, 83, 5724, 1279.9411764705883, 2956165.165279429, 4341555.470588235
148, 7720, 19, 4676, 68, 569, 246.10526315789474, 35427.14681440443, 95994.94736842105, 16, 856, 160, 1698309, 84, 18486, 10614.43125, 41413250.59527344, 154079401.35625, 164, 8576, 179, 1702985, 68, 18486, 9513.882681564246, 44781640.32810366, 137734793.97206703
4, 196, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 5, 22939, 77, 16458, 4587.8, 40892043.760000005, 61939952.6, 5, 248, 7, 23098, 68, 16458, 3299.714285714286, 36899609.74305555, 44244666.85714286
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
26, 1360, 15, 4424, 83, 800, 294.93333333333334, 70100.19555555556, 157085.86666666667, 12, 632, 54, 75802, 83, 3834, 1403.7407407407406, 893278.4513031549, 2863766.5185185187, 38, 1992, 69, 80226, 83, 3834, 1162.695652173913, 924539.6967413578, 2275357.6811594204
43, 2236, 10, 3515, 87, 1348, 351.5, 229208.65, 352760.9, 10, 520, 51, 139388, 83, 8740, 2733.098039215686, 3396375.3041138025, 10866200.19607843, 53, 2756, 61, 142903, 83, 8740, 2342.6721311475408, 3574805.051578444, 9142685.55737705
41, 2132, 13, 7193, 87, 1283, 553.3076923076923, 274320.0591715977, 580469.4615384615, 9, 468, 51, 333806, 83, 24668, 6545.21568627451, 36843427.38485198, 79683275.76470588, 50, 2600, 64, 340999, 83, 24668, 5328.109375, 36309326.165595464, 63615518.234375
59, 3068, 1, 1287, 1287, 1287, 1287.0, 0.0, 1656369.0, 1, 52, 67, 630217, 1500, 23220, 9406.223880597016, 45767607.12898195, 134244654.82089552, 60, 3120, 68, 631504, 1287, 23220, 9286.823529411764, 45913280.311879285, 132294827.08823529
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 3, 374, 87, 196, 124.66666666666667, 2546.888888888889, 18088.666666666668, 1, 52, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 1, 52, 4, 534, 87, 196, 133.5, 1827.7599999999998, 19966.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 4, 528, 91, 185, 132.0, 1753.0, 19177.0, 4, 208, 5, 659, 83, 183, 131.8, 1640.9599999999998, 19012.2, 6, 312, 9, 1187, 83, 185, 131.88888888888889, 1672.9795918367345, 19085.444444444445
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
92, 4784, 4, 3567, 91, 1361, 891.75, 274838.6875, 1070056.75, 4, 208, 151, 1220973, 83, 23220, 8085.913907284768, 38790373.62834963, 104172377.34437086, 96, 4992, 155, 1224540, 83, 23220, 7900.258064516129, 38954607.7517301, 101511672.2967742
20, 1040, 5, 1723, 68, 1276, 344.6, 219061.03999999998, 337810.2, 4, 208, 67, 598816, 83, 23220, 8937.55223880597, 47501604.21742035, 127381444.23880596, 24, 1248, 72, 600539, 68, 23220, 8340.819444444445, 48361324.07515139, 118558969.65277778
6, 320, 8, 2290, 74, 762, 286.25, 58654.9375, 140594.0, 8, 424, 9, 1483, 83, 684, 164.77777777777777, 33937.283950617275, 61089.0, 14, 744, 17, 3773, 74, 762, 221.94117647058823, 44685.89940828402, 98503.11764705883
19, 988, 9, 2910, 83, 1361, 323.3333333333333, 160303.33333333337, 264847.77777777775, 7, 364, 54, 430827, 83, 26116, 7978.277777777777, 64292977.05246914, 127945893.35185185, 26, 1352, 63, 433737, 83, 26116, 6884.714285714285, 63520511.579224184, 109705743.98412699
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
