addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
4, 224, 3, 1338, 200, 569, 446.0, 30258.0, 229174.0, 4, 224, 0, 0, 0, 0, 0, 0, 0, 8, 448, 3, 1338, 200, 569, 446.0, 30258.0, 229174.0
21, 1100, 16, 3155, 83, 609, 197.1875, 29130.40234375, 68013.3125, 14, 736, 35, 63146, 83, 5724, 1804.1714285714286, 3268077.6848979588, 6523112.228571429, 35, 1836, 51, 66301, 83, 5724, 1300.0196078431372, 3056543.5539480797, 4497983.156862745
11, 596, 12, 3083, 83, 569, 256.9166666666667, 37200.57638888889, 103206.75, 11, 596, 9, 7283, 83, 2729, 809.2222222222222, 1067502.3950617285, 1722343.0, 22, 1192, 21, 10366, 83, 2729, 493.6190476190476, 728591.61, 797122.2857142857
6, 312, 5, 2366, 91, 1719, 473.2, 389403.75999999995, 613322.0, 3, 156, 7, 8366, 91, 3695, 1195.142857142857, 2513259.551020409, 3941626.0, 9, 468, 12, 10732, 91, 3695, 894.3333333333334, 2055414.1329639892, 2554832.6666666665
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 2, 104, 1, 913, 913, 913, 913.0, 0.0, 833569.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 2, 1960, 195, 1765, 980.0, 616225.0, 1576625.0, 1, 52, 2, 7205, 2948, 4257, 3602.5, 428370.25, 13406376.5, 3, 156, 4, 9165, 195, 4257, 2291.25, 2019323.2222222222, 7491500.75
0, 0, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5
1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 0, 0, 0, 0, 0, 0, 0
11, 572, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 11, 42320, 1500, 5844, 3847.2727272727275, 2557450.561983471, 17358958.0, 11, 572, 12, 42477, 157, 5844, 3539.75, 3012605.79584121, 15914432.25
7, 360, 1, 95, 95, 95, 95.0, 0.0, 9025.0, 0, 0, 6, 25493, 223, 9134, 4248.833333333333, 9767160.13888889, 27819744.833333332, 7, 360, 7, 25588, 95, 9134, 3655.4285714285716, 10240999.75147929, 23846784.85714286
3, 144, 9, 14715, 68, 2948, 1635.0, 1315994.888888889, 3989219.888888889, 3, 164, 1, 3415, 3415, 3415, 3415.0, 0.0, 11662225.0, 6, 308, 10, 18130, 68, 3415, 1813.0, 1548055.3223140498, 4756520.4
4, 196, 6, 8306, 157, 2786, 1384.3333333333333, 1273176.2222222222, 3189555.0, 4, 208, 4, 8587, 103, 5647, 2146.75, 5048043.1875, 9656578.75, 8, 404, 10, 16893, 103, 5647, 1689.3, 3572597.1428571427, 5776364.5
3, 156, 5, 13154, 2145, 2948, 2630.8, 93939.76000000001, 7015048.4, 4, 208, 3, 6135, 558, 3099, 2045.0, 1169858.0, 5351883.0, 7, 364, 8, 19289, 558, 3099, 2411.125, 765885.652892562, 6391361.375
21, 1108, 8, 3474, 68, 932, 434.25, 117163.1875, 305736.25, 7, 380, 29, 93228, 116, 15980, 3214.7586206896553, 9449542.87277051, 19784215.862068966, 28, 1488, 37, 96702, 68, 15980, 2613.5675675675675, 9141873.774104685, 15572652.702702703
115, 6004, 19, 23458, 85, 2948, 1234.6315789473683, 999915.4958448753, 2524230.6315789474, 8, 440, 140, 1299554, 101, 29012, 9282.528571428571, 74023611.84918366, 160188948.52857143, 123, 6444, 159, 1323012, 85, 29012, 8320.830188679245, 73237508.53652644, 141348510.5408805
366, 19064, 30, 31496, 116, 2948, 1049.8666666666666, 559146.0488888889, 1661366.0666666667, 14, 760, 556, 5121674, 292, 29012, 9211.643884892086, 65146485.1573547, 150000868.21942446, 380, 19824, 586, 5153170, 116, 29012, 8793.805460750853, 65153770.33289371, 142406695.7542662
409, 21252, 27, 26723, 116, 1042, 989.7407407407408, 37315.37722908092, 1016902.1111111111, 4, 216, 584, 6347698, 379, 26116, 10869.34589041096, 53386462.98309955, 171529143.06849316, 413, 21468, 611, 6374421, 116, 26116, 10432.76759410802, 54336594.40537385, 163994232.2569558
357, 18572, 22, 22030, 116, 2722, 1001.3636363636364, 213418.77685950405, 1216147.9090909092, 4, 216, 747, 7180900, 179, 29012, 9612.985274431057, 60085551.808350764, 152495037.69477913, 361, 18788, 769, 7202930, 116, 29012, 9366.618985695708, 60277278.228021584, 148167163.08452535
406, 21112, 23, 22980, 68, 1042, 999.1304347826087, 39411.069943289214, 1037672.695652174, 0, 0, 707, 7229724, 461, 30460, 10225.917963224894, 59881010.352534465, 164450408.54314002, 406, 21112, 730, 7252704, 68, 30460, 9935.21095890411, 60264013.925264746, 159301788.09863013
439, 22828, 24, 25000, 1038, 1042, 1041.6666666666667, 1.2222222222222223, 1085070.6666666667, 0, 0, 731, 7600201, 382, 26116, 10396.991792065663, 60345553.0642281, 168442991.3885089, 439, 22828, 755, 7625201, 382, 26116, 10099.603973509933, 60761644.738923535, 163123004.50463575
2, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 24864, 4540, 20324, 12432.0, 62283664.0, 216838288.0, 2, 104, 2, 24864, 4540, 20324, 12432.0, 62283664.0, 216838288.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4, 10792, 2014, 2948, 2698.0, 156678.0, 7435882.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 10792, 2014, 2948, 2698.0, 156678.0, 7435882.0
