addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
12, 632, 17, 3631, 71, 592, 213.58823529411765, 34806.71280276816, 80426.64705882352, 14, 744, 12, 8454, 83, 2710, 704.5, 846928.9166666666, 1343249.1666666667, 26, 1376, 29, 12085, 71, 2710, 416.7241379310345, 568687.7049375373, 602973.8965517242
18, 960, 7, 1238, 74, 569, 176.85714285714286, 28191.55102040816, 59470.0, 6, 320, 24, 44661, 83, 5724, 1860.875, 4130875.359375, 7593731.125, 24, 1280, 31, 45899, 74, 5724, 1480.6129032258063, 3923713.229752066, 5892446.354838709
6, 312, 7, 2005, 116, 569, 286.42857142857144, 32583.102040816328, 114624.42857142857, 5, 276, 4, 10750, 632, 3695, 2687.5, 1564208.25, 8786864.5, 11, 588, 11, 12755, 116, 3695, 1159.5454545454545, 2284330.1333333333, 3268166.272727273
1, 52, 1, 2042, 2042, 2042, 2042.0, 0.0, 4169764.0, 1, 52, 2, 206, 103, 103, 103.0, 0.0, 10609.0, 2, 104, 3, 2248, 103, 2042, 749.3333333333334, 601555.36, 1396994.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 1, 1098, 1098, 1098, 1098.0, 0.0, 1205604.0, 1, 52, 2, 1298, 200, 1098, 649.0, 179200.8888888889, 622802.0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
2, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0
4, 208, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 1, 52, 4, 7599, 101, 3411, 1899.75, 1437147.6875, 5046197.75, 5, 260, 6, 7994, 101, 3411, 1332.3333333333333, 1613344.21, 3377136.0
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
6, 312, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 6, 22181, 2445, 5489, 3696.8333333333335, 994785.1388888889, 14661361.833333334, 6, 312, 7, 22381, 200, 5489, 3197.285714285714, 1786512.4378698221, 12572595.857142856
16, 832, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 16, 45467, 1247, 5844, 2841.6875, 955799.21484375, 9030987.0625, 16, 832, 17, 45662, 195, 5844, 2686.0, 1132674.4921946742, 8501989.294117646
2, 112, 3, 2840, 78, 2193, 946.6666666666666, 816853.5555555556, 1713031.3333333333, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 4, 3115, 78, 2193, 778.75, 598384.8, 1303679.75
4, 209, 10, 17961, 178, 2948, 1796.1, 1308768.69, 4534743.9, 4, 208, 4, 11743, 103, 5645, 2935.75, 3930186.6875, 12548814.75, 8, 417, 14, 29704, 103, 5645, 2121.714285714286, 2794535.237654321, 6824478.428571428
3, 156, 4, 6086, 65, 2948, 1521.5, 1892657.25, 4207619.5, 4, 208, 3, 5831, 256, 3098, 1943.6666666666667, 1488382.8888888888, 5266223.0, 7, 364, 7, 11917, 65, 3098, 1702.4285714285713, 1692866.56, 4661306.714285715
24, 1248, 4, 10669, 2320, 2948, 2667.25, 81031.6875, 7195254.25, 4, 208, 24, 65759, 557, 4396, 2739.9583333333335, 518936.9565972222, 8026308.625, 28, 1456, 28, 76428, 557, 4396, 2729.5714285714284, 485627.3088017752, 7907586.571428572
109, 5700, 17, 10893, 85, 1042, 640.7647058823529, 143703.82698961938, 554283.2352941176, 9, 500, 124, 983474, 101, 23220, 7931.241935483871, 55866920.618886575, 118771519.25806452, 118, 6200, 141, 994367, 85, 23220, 7052.248226950354, 55483179.35683874, 104518377.32624114
246, 12824, 29, 34688, 116, 2948, 1196.1379310344828, 818322.8085612365, 2249068.7586206896, 13, 708, 309, 3016900, 244, 27564, 9763.430420711975, 63865239.805029266, 159189813.38511327, 259, 13532, 338, 3051588, 116, 27564, 9028.366863905325, 64181761.007904746, 145724483.2248521
415, 21584, 24, 26250, 68, 2948, 1093.75, 494473.4375, 1690762.5, 8, 432, 535, 5662415, 292, 39148, 10583.953271028038, 57085399.266975276, 169105466.11028036, 423, 22016, 559, 5688665, 68, 39148, 10176.50268336315, 57776380.40063301, 161917714.97137746
345, 17948, 21, 21217, 116, 2917, 1010.3333333333334, 256674.6984126983, 1277448.142857143, 3, 164, 477, 4852397, 84, 33356, 10172.74004192872, 63590815.295105234, 167075455.2557652, 348, 18112, 498, 4873614, 84, 33356, 9786.373493975903, 63995897.945829324, 160083973.02811244
722, 37544, 23, 23170, 200, 1046, 1007.3913043478261, 29633.542533081283, 1044470.7826086957, 0, 0, 846, 8916639, 237, 29012, 10539.762411347518, 56335242.17168401, 167421833.85933807, 722, 37544, 869, 8939809, 200, 29012, 10287.467203682394, 56782392.72060654, 163018290.30264673
670, 34840, 26, 26156, 68, 1044, 1006.0, 35195.38461538462, 1047231.3846153846, 0, 0, 749, 7411692, 460, 29012, 9895.449933244327, 64870825.36898865, 162790754.7503338, 670, 34840, 775, 7437848, 68, 29012, 9597.223225806452, 65089855.58430295, 157364520.4180645
323, 16796, 14, 13763, 195, 1044, 983.0714285714286, 47774.637755102034, 1014204.0714285715, 0, 0, 407, 3978330, 460, 26116, 9774.766584766585, 67637238.50325689, 163183300.2899263, 323, 16796, 421, 3992093, 195, 26116, 9482.406175771972, 67779225.8624399, 157790503.74109262
