addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
8, 432, 14, 3367, 71, 615, 240.5, 40703.67857142857, 98543.92857142857, 13, 692, 7, 6901, 83, 2708, 985.8571428571429, 1215862.1224489794, 2187776.4285714286, 21, 1124, 21, 10268, 71, 2708, 488.95238095238096, 767172.2181122451, 794954.7619047619
23, 1220, 12, 1789, 74, 569, 149.08333333333334, 17695.576388888887, 39921.416666666664, 11, 580, 33, 49741, 83, 5724, 1507.3030303030303, 3298278.999081726, 5570241.424242424, 34, 1800, 45, 51530, 74, 5724, 1145.111111111111, 3033720.2263313606, 4095489.422222222
5, 260, 5, 1562, 68, 569, 312.4, 45509.03999999999, 143102.8, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 9, 484, 7, 8952, 68, 3695, 1278.857142857143, 2850463.7283950616, 4003080.5714285714
2, 104, 2, 1919, 200, 1719, 959.5, 576840.25, 1497480.5, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 3, 156, 5, 3038, 103, 1719, 607.6, 318056.734375, 769949.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
3, 156, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5, 1, 52, 3, 7335, 1703, 2948, 2445.0, 286898.0, 6264923.0, 4, 208, 5, 9300, 200, 2948, 1860.0, 769294.984375, 4389998.8
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
17, 884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 50873, 1500, 5287, 2992.529411764706, 707269.6608996538, 9662501.94117647, 17, 884, 17, 50873, 1500, 5287, 2992.529411764706, 707269.6608996539, 9662501.94117647
2, 112, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 7, 16958, 275, 5844, 2422.5714285714284, 2686093.102040816, 8554945.42857143, 2, 112, 8, 17036, 78, 5844, 2129.5, 2849056.728888889, 7486337.75
9, 508, 13, 15150, 95, 2948, 1165.3846153846155, 1410668.8520710056, 2768790.153846154, 3, 164, 8, 7384, 149, 3172, 923.0, 1539652.75, 2391581.75, 12, 672, 21, 22534, 95, 3172, 1073.047619047619, 1496362.7776456596, 2625091.714285714
29, 1520, 20, 15314, 116, 2786, 765.7, 593517.8099999999, 1179814.3, 21, 1132, 56, 132639, 76, 5720, 2368.5535714285716, 2879788.568558674, 8489834.589285715, 50, 2652, 76, 147953, 76, 5720, 1946.75, 2863668.1505968776, 6566145.0394736845
8, 432, 6, 13723, 569, 2948, 2287.1666666666665, 668702.4722222222, 5899833.833333333, 10, 536, 8, 18537, 453, 4396, 2317.125, 1492649.609375, 6861717.875, 18, 968, 14, 32260, 453, 4396, 2304.285714285714, 1268114.770661157, 6449481.857142857
29, 1532, 12, 5068, 85, 932, 422.3333333333333, 115701.7222222222, 294067.1666666667, 9, 492, 37, 122875, 75, 17604, 3320.945945945946, 13436906.915997077, 24465588.891891893, 38, 2024, 49, 127943, 75, 17604, 2611.081632653061, 12586913.994050838, 18546032.55102041
161, 8388, 20, 26992, 116, 2948, 1349.6, 789705.24, 2611125.4, 7, 380, 206, 1996859, 292, 27564, 9693.490291262136, 68912305.46349798, 162876059.49029127, 168, 8768, 226, 2023851, 116, 27564, 8955.092920353982, 68832432.01129544, 148693321.960177
115, 6024, 24, 25018, 116, 2948, 1042.4166666666667, 700344.2430555555, 1786976.75, 15, 812, 152, 1388778, 292, 27564, 9136.697368421053, 72735642.34262466, 156214881.14473686, 130, 6836, 176, 1413796, 116, 27564, 8032.931818181818, 71907944.34306216, 135156530.54545453
290, 15096, 15, 14303, 116, 2722, 953.5333333333333, 314823.448888889, 1224049.2666666666, 11, 588, 474, 5008526, 68, 26116, 10566.510548523207, 62894458.093770586, 174545603.2658228, 301, 15684, 489, 5022829, 68, 26116, 10271.633946830267, 63336674.58312711, 169228991.1799591
456, 23712, 35, 32786, 104, 1032, 936.7428571428571, 51033.39102040816, 928520.5714285715, 6, 312, 756, 7549741, 104, 29012, 9986.429894179893, 65570575.260958195, 165299357.29232803, 462, 24024, 791, 7582527, 104, 29012, 9586.001264222503, 65899182.1391855, 158026311.41972187
570, 29640, 24, 23782, 104, 1030, 990.9166666666666, 34202.659722222226, 1016118.5, 0, 0, 908, 9314554, 136, 27564, 10258.319383259912, 58650033.78125425, 163883150.35022026, 570, 29640, 932, 9338336, 104, 27564, 10019.67381974249, 58991103.59968691, 159689149.53004292
432, 22452, 30, 30902, 1026, 1032, 1030.0666666666666, 1.995555555555556, 1061039.3333333333, 1, 52, 868, 8883578, 136, 31908, 10234.536866359447, 57452973.891498014, 162198718.76036867, 433, 22504, 898, 8914480, 136, 31908, 9927.037861915367, 57891763.414260045, 156815500.07126948
