addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 3, 840, 71, 569, 280.0, 44534.0, 122934.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 3, 840, 71, 569, 280.0, 44534.0, 122934.0
23, 1204, 19, 3570, 83, 613, 187.89473684210526, 26092.620498614957, 61397.05263157895, 16, 840, 32, 52577, 83, 5724, 1643.03125, 3260735.5302734375, 5960287.21875, 39, 2044, 51, 56147, 83, 5724, 1100.921568627451, 2894028.259834519, 3762661.470588235
13, 700, 8, 1667, 68, 569, 208.375, 43524.984375, 86945.125, 7, 380, 16, 17349, 83, 3969, 1084.3125, 1627140.33984375, 2802873.9375, 20, 1080, 24, 19016, 68, 3969, 792.3333333333334, 1433179.909375, 1897564.3333333333
3, 156, 5, 3167, 178, 2042, 633.4, 518183.0399999999, 919378.6, 3, 164, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 6, 320, 9, 10763, 103, 3695, 1195.888888888889, 2563406.4852071004, 3547129.0
3, 164, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 2, 112, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 5, 276, 2, 1292, 195, 1097, 646.0, 180800.88888888888, 620717.0
0, 0, 2, 161, 68, 93, 80.5, 156.25, 6636.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 161, 68, 93, 80.5, 156.25, 6636.5
2, 104, 2, 1332, 200, 1132, 666.0, 217156.0, 660712.0, 1, 52, 2, 565, 73, 492, 282.5, 43890.25, 123696.5, 3, 156, 4, 1897, 73, 1132, 474.25, 134328.22222222225, 392204.25
1, 52, 2, 527, 195, 332, 263.5, 4692.25, 74124.5, 0, 0, 1, 100, 100, 100, 100.0, 0.0, 10000.0, 1, 52, 3, 627, 100, 332, 209.0, 9029.1875, 52749.666666666664
1, 52, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 1, 52, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 2, 104, 2, 2156, 68, 2088, 1078.0, 906755.5555555555, 2182184.0
1, 52, 2, 304, 104, 200, 152.0, 2304.0, 25408.0, 0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 1, 52, 3, 408, 104, 200, 136.0, 1728.0, 20544.0
1, 40, 3, 240, 68, 104, 80.0, 288.0, 6688.0, 0, 0, 1, 136, 136, 136, 136.0, 0.0, 18496.0, 1, 40, 4, 376, 68, 136, 94.0, 925.4399999999999, 9640.0
2, 104, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 1, 52, 2, 7444, 104, 7340, 3722.0, 13089924.0, 26943208.0, 3, 156, 3, 7601, 104, 7340, 2533.6666666666665, 12505415.2, 17970355.0
4, 216, 5, 3001, 74, 2167, 600.2, 648601.36, 1008841.4, 4, 216, 5, 4452, 106, 3545, 890.4, 1773293.44, 2566105.6, 8, 432, 10, 7453, 74, 3545, 745.3, 1417110.755555556, 1787473.5
6, 300, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 5, 20806, 1500, 6010, 4161.2, 2984245.7600000002, 20299831.2, 6, 300, 6, 20874, 68, 6010, 3479.0, 4097602.446280992, 16917296.666666668
15, 780, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 15, 47252, 188, 5844, 3150.133333333333, 1864784.7822222228, 11788124.8, 15, 780, 16, 47409, 157, 5844, 2963.0625, 2084303.0822060353, 11052907.5625
1, 60, 2, 235, 78, 157, 117.5, 1560.25, 15366.5, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 3, 510, 78, 275, 170.0, 6981.6875, 35452.666666666664
5, 260, 8, 15025, 178, 2948, 1878.125, 1156077.359375, 4683430.875, 5, 268, 4, 11695, 2580, 3415, 2923.75, 97394.1875, 8645708.25, 10, 528, 12, 26720, 178, 3415, 2226.6666666666665, 900068.68359375, 6004190.0
3, 157, 8, 11744, 65, 2948, 1468.0, 1570485.0, 3725509.0, 3, 156, 3, 3458, 103, 3099, 1152.6666666666667, 1898008.222222222, 3226648.6666666665, 6, 313, 11, 15202, 65, 3099, 1382.0, 1735203.551020408, 3589456.1818181816
7, 372, 5, 10826, 157, 2948, 2165.2, 1073042.1599999997, 5761133.2, 9, 476, 6, 16363, 1500, 4396, 2727.1666666666665, 808660.1388888889, 8246098.166666667, 16, 848, 11, 27189, 157, 4396, 2471.7272727272725, 951984.9273356401, 7116568.636363637
30, 1584, 7, 2931, 68, 1132, 418.7142857142857, 166473.06122448976, 341794.71428571426, 4, 216, 29, 76302, 73, 5844, 2631.103448275862, 2513829.3341260403, 9436534.689655172, 34, 1800, 36, 79233, 68, 5844, 2200.9166666666665, 2731388.4378698226, 7668113.027777778
113, 5892, 16, 11060, 116, 1032, 691.25, 134358.5625, 612185.125, 10, 552, 139, 1288587, 292, 26116, 9270.410071942446, 57470659.70953885, 143411162.61151078, 123, 6444, 155, 1299647, 116, 26116, 8384.81935483871, 58137877.99801009, 128670623.0
437, 22740, 30, 36640, 116, 2948, 1221.3333333333333, 755759.5555555554, 2247414.6666666665, 9, 484, 517, 4998108, 100, 26116, 9667.520309477757, 62621806.05616392, 156082754.99032882, 446, 23224, 547, 5034748, 100, 26116, 9204.292504570383, 62832161.77220306, 147645716.2157221
471, 24508, 30, 33228, 116, 2948, 1107.6, 361871.83999999997, 1588649.6, 9, 484, 578, 5890733, 68, 29012, 10191.579584775087, 60635183.66581158, 164503478.0986159, 480, 24992, 608, 5923961, 68, 29012, 9743.356907894737, 61145083.85349028, 156464917.4819079
621, 32312, 27, 25353, 104, 2917, 939.0, 255314.07407407407, 1137035.0740740742, 3, 164, 853, 8626984, 104, 37700, 10113.697538100821, 59800890.611916564, 162087768.50410315, 624, 32476, 880, 8652337, 104, 37700, 9832.201136363636, 60164184.064188965, 157149507.36477274
152, 7952, 22, 24312, 72, 2948, 1105.090909090909, 1229196.9917355375, 2450422.909090909, 12, 640, 178, 1892108, 88, 29012, 10629.8202247191, 64624072.32723141, 177617150.33707866, 164, 8592, 200, 1916420, 72, 29012, 9582.1, 65907147.5930685, 158348810.32
562, 29232, 33, 45493, 103, 2948, 1378.5757575757575, 797899.2139577594, 2698370.3333333335, 15, 796, 667, 6175279, 103, 29012, 9258.289355322338, 59160868.66140093, 144876790.44827586, 577, 30028, 700, 6220772, 103, 29012, 8886.817142857142, 59214654.53138109, 138174093.5
490, 25468, 23, 22781, 103, 1032, 990.4782608695652, 35802.423440453706, 1016849.6086956522, 5, 260, 603, 5834873, 197, 31908, 9676.406301824212, 54007327.41203325, 147640166.33001658, 495, 25728, 626, 5857654, 103, 31908, 9357.274760383387, 54382773.99261937, 142253047.66453674
8, 416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 112936, 1500, 18400, 12548.444444444445, 43156474.4691358, 200619932.44444445, 8, 416, 9, 112936, 1500, 18400, 12548.444444444445, 43156474.4691358, 200619932.44444445
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 5, 12736, 1682, 2948, 2547.2, 268839.36, 6757067.2, 4, 208, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 5, 248, 6, 14026, 1290, 2948, 2337.6666666666665, 514589.71428571426, 5908239.333333333
2, 104, 5, 11786, 665, 2948, 2357.2, 783421.36, 6339813.2, 3, 156, 1, 4856, 4856, 4856, 4856.0, 0.0, 23580736.0, 5, 260, 6, 16642, 665, 4856, 2773.6666666666665, 1833872.693877551, 9213300.333333334
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
416, 21632, 13, 13367, 1016, 1032, 1028.2307692307693, 24.023668639053252, 1057282.5384615385, 1, 52, 488, 5021391, 251, 27564, 10289.735655737704, 57247970.41577785, 163126630.2807377, 417, 21684, 501, 5034758, 251, 27564, 10049.417165668663, 57608132.75934367, 158921238.0239521
500, 26000, 27, 27803, 1026, 1032, 1029.7407407407406, 2.340192043895747, 1060368.3333333333, 0, 0, 584, 5517956, 184, 24668, 9448.554794520547, 52547664.49014825, 141822852.19520548, 500, 26000, 611, 5545759, 184, 24668, 9076.528641571194, 52925605.19810928, 135602578.7675941
594, 30888, 19, 19591, 1026, 1034, 1031.1052631578948, 5.146814404432134, 1063183.2105263157, 0, 0, 711, 7149232, 460, 33356, 10055.178621659634, 58837073.01591428, 159943690.12939522, 594, 30888, 730, 7168823, 460, 33356, 9820.305479452054, 59120861.323373534, 155808444.0589041
770, 40040, 22, 22656, 1026, 1032, 1029.8181818181818, 2.512396694214875, 1060528.0, 0, 0, 843, 8683412, 309, 29012, 10300.607354685646, 57776794.77940024, 163879306.65480426, 770, 40040, 865, 8706068, 309, 29012, 10064.818497109827, 58125390.28071782, 159738251.01271677
281, 14612, 8, 8240, 1030, 1030, 1030.0, 0.0, 1060900.0, 0, 0, 302, 3101210, 461, 26116, 10268.907284768213, 57794502.501337655, 163244959.3245033, 281, 14612, 310, 3109450, 461, 26116, 10030.483870967742, 58140216.517108805, 159059564.2451613
0, 0, 5, 13134, 2033, 2948, 2626.8, 159771.76, 7059850.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 13134, 2033, 2948, 2626.8, 159771.75999999998, 7059850.0
