addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
22, 1160, 17, 3795, 83, 590, 223.23529411764707, 33392.41522491349, 83226.41176470589, 17, 900, 27, 50967, 83, 5724, 1887.6666666666667, 3368008.2962962957, 6931293.740740741, 39, 2060, 44, 54762, 83, 5724, 1244.590909090909, 3074075.191430273, 4285449.545454546
13, 700, 8, 1316, 74, 569, 164.5, 24625.0, 51685.25, 6, 320, 20, 19488, 83, 4056, 974.4, 1394056.3399999999, 2343511.7, 19, 1020, 28, 20804, 74, 4056, 743.0, 1256920.2847222222, 1688704.142857143
5, 260, 6, 3736, 178, 2042, 622.6666666666666, 432395.22222222225, 820109.0, 4, 224, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 9, 484, 10, 11332, 103, 3695, 1133.2, 2427466.714285714, 3224792.2
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 3, 156, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0
3, 156, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 3, 7517, 101, 5682, 2505.6666666666665, 5488994.888888889, 11767360.333333334, 4, 208, 4, 7717, 101, 5682, 1929.25, 5355803.632653062, 8835520.25
1, 40, 4, 2587, 68, 2167, 646.75, 772511.1875, 1190796.75, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 4, 2587, 68, 2167, 646.75, 772511.1875, 1190796.75
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
21, 1092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 67750, 997, 5844, 3226.190476190476, 1460297.9637188206, 11868602.952380951, 21, 1092, 21, 67750, 997, 5844, 3226.190476190476, 1460297.9637188208, 11868602.952380951
2, 100, 3, 318, 68, 172, 106.0, 2194.6666666666665, 13430.666666666666, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 2, 100, 4, 593, 68, 275, 148.25, 8171.44, 28979.25
3, 156, 8, 15025, 178, 2948, 1878.125, 1156077.359375, 4683430.875, 6, 320, 2, 5995, 2580, 3415, 2997.5, 174306.25, 9159312.5, 9, 476, 10, 21020, 178, 3415, 2102.0, 1107264.8541666667, 5578607.2
5, 249, 6, 8729, 65, 2948, 1454.8333333333333, 1502036.472222222, 3618576.5, 3, 156, 4, 9109, 103, 5652, 2277.25, 5218845.6875, 10404713.25, 8, 405, 10, 17838, 65, 5652, 1783.8, 3791568.8826530618, 6333031.2
5, 260, 6, 13678, 172, 2948, 2279.6666666666665, 946314.888888889, 6143195.0, 6, 312, 6, 15370, 138, 5558, 2561.6666666666665, 3723391.5555555555, 10285527.666666666, 11, 572, 12, 29048, 138, 5558, 2420.6666666666665, 2815371.3333333335, 8214361.333333333
43, 2276, 14, 8673, 85, 1038, 619.5, 130174.82142857143, 513955.0714285714, 7, 396, 46, 191559, 101, 24668, 4164.326086956522, 25350312.176275995, 42691923.93478261, 50, 2672, 60, 200232, 85, 24668, 3337.2, 23459786.74412603, 32850397.866666667
214, 11144, 24, 30312, 116, 2948, 1263.0, 954817.5833333334, 2549986.5833333335, 13, 700, 252, 2489791, 292, 29012, 9880.123015873016, 70457380.4253433, 168074211.23412699, 227, 11844, 276, 2520103, 116, 29012, 9130.807971014492, 70519972.5905504, 153680800.39492753
474, 24664, 25, 26018, 68, 2948, 1040.72, 512996.44159999996, 1596094.56, 7, 380, 562, 5725614, 292, 26116, 10187.925266903914, 64220671.49619432, 168014492.7402135, 481, 25044, 587, 5751632, 68, 26116, 9798.350936967632, 64615431.36073977, 160926826.7189097
373, 19396, 20, 20832, 1038, 1042, 1041.6, 1.44, 1084932.0, 3, 156, 535, 5211401, 178, 40596, 9740.936448598131, 59542123.71558739, 154427966.61121497, 376, 19552, 555, 5232233, 178, 40596, 9427.446846846848, 59812724.39214207, 148902091.4900901
136, 7092, 14, 15074, 116, 2917, 1076.7142857142858, 1044078.3469387753, 2203392.0, 4, 216, 223, 2268167, 363, 26116, 10171.152466367714, 59961504.25478091, 163413846.74887893, 140, 7308, 237, 2283241, 116, 26116, 9633.928270042194, 60608978.54922495, 153890866.29957807
567, 29512, 31, 46292, 195, 2948, 1493.2903225806451, 763759.8189386055, 2993675.806451613, 9, 484, 720, 7160328, 461, 27564, 9944.9, 59261270.91500001, 158162306.925, 576, 29996, 751, 7206620, 195, 27564, 9596.031957390147, 59502082.08299871, 151757210.30093208
562, 29224, 33, 37550, 103, 2948, 1137.878787878788, 387864.6519742884, 1682632.7878787878, 11, 572, 665, 6893444, 197, 26116, 10366.08120300752, 53485132.03851885, 160940771.54586467, 573, 29796, 698, 6930994, 103, 26116, 9929.790830945558, 54211486.129303485, 153411375.3008596
403, 20956, 14, 14584, 1038, 1042, 1041.7142857142858, 1.0612244897959189, 1085169.7142857143, 0, 0, 460, 4946927, 460, 26116, 10754.189130434783, 55587185.688142724, 171239769.54130435, 403, 20956, 474, 4961511, 460, 26116, 10467.322784810127, 56146751.15525313, 166214106.25527427
