addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
25, 1316, 19, 4016, 83, 612, 211.3684210526316, 32905.28531855956, 77581.8947368421, 16, 848, 30, 52456, 83, 5724, 1748.5333333333333, 3530147.448888889, 6587516.266666667, 41, 2164, 49, 56472, 83, 5724, 1152.4897959183672, 3120648.6691235374, 4063256.0
7, 388, 6, 1126, 74, 569, 187.66666666666666, 30906.22222222223, 66125.0, 5, 268, 7, 4039, 83, 2729, 577.0, 803407.1428571428, 1136336.142857143, 12, 656, 13, 5165, 74, 2729, 397.3076923076923, 603488.7600000001, 642392.5384615385
4, 208, 7, 3613, 178, 1719, 516.1428571428571, 268718.1224489796, 535121.5714285715, 4, 224, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 8, 432, 11, 11209, 103, 3695, 1019.0, 2321679.022222222, 2824829.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 3, 156, 1, 913, 913, 913, 913.0, 0.0, 833569.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5
2, 104, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 2, 7203, 1359, 5844, 3601.5, 5028806.25, 17999608.5, 2, 104, 4, 7603, 200, 5844, 1900.75, 5923693.555555556, 9019804.25
0, 0, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5
14, 728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 42475, 1500, 5287, 3033.9285714285716, 839643.2091836734, 10044365.785714285, 14, 728, 14, 42475, 1500, 5287, 3033.9285714285716, 839643.2091836733, 10044365.785714285
3, 156, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 5, 25513, 1500, 9377, 5102.6, 10752900.64, 36789427.4, 3, 156, 6, 25713, 200, 9377, 4285.5, 11761768.082644628, 30664522.833333332
2, 112, 8, 14547, 78, 2948, 1818.375, 1177606.734375, 4484094.375, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 9, 14822, 78, 2948, 1646.888888888889, 1323206.4100000001, 3994264.4444444445
4, 208, 4, 5319, 178, 2774, 1329.75, 1065086.1875, 2833321.25, 5, 260, 5, 11793, 103, 4396, 2358.6, 2305296.2399999998, 7868290.2, 9, 468, 9, 17112, 103, 4396, 1901.3333333333333, 2166977.515306122, 5630526.222222222
5, 260, 8, 16319, 157, 2948, 2039.875, 1202781.359375, 5363871.375, 6, 312, 5, 6441, 256, 3098, 1288.2, 997209.76, 2656669.0, 11, 572, 13, 22760, 157, 3098, 1750.7692307692307, 1228084.8672839506, 4322639.692307692
13, 676, 0, 0, 0, 0, 0, 0, 0, 5, 260, 19, 66278, 118, 11636, 3488.315789473684, 6451888.952908588, 18620236.0, 18, 936, 19, 66278, 118, 11636, 3488.315789473684, 6451888.952908588, 18620236.0
92, 4824, 24, 25606, 85, 2948, 1066.9166666666667, 911506.6597222221, 2049817.8333333333, 12, 664, 114, 979926, 101, 29012, 8595.842105263158, 62887791.71191136, 136776293.21052632, 104, 5488, 138, 1005532, 85, 29012, 7286.463768115942, 61869685.86539432, 113345601.8405797
244, 12712, 22, 18773, 116, 2948, 853.3181818181819, 331827.2169421487, 1059979.1363636365, 12, 648, 293, 2891171, 229, 29012, 9867.477815699658, 70549473.56008805, 167916592.00341296, 256, 13360, 315, 2909944, 116, 29012, 9237.91746031746, 70842467.13073224, 156263114.2793651
349, 18172, 26, 28305, 116, 2948, 1088.6538461538462, 581810.3801775147, 1766977.576923077, 12, 648, 567, 5714107, 234, 27564, 10077.79012345679, 66621599.64025518, 168183453.41269842, 361, 18820, 593, 5742412, 116, 27564, 9683.662731871838, 66911939.95508249, 160886946.8836425
350, 18200, 24, 24832, 1030, 1036, 1034.6666666666667, 3.555555555555556, 1070538.6666666667, 1, 52, 601, 6083393, 460, 29012, 10122.118136439269, 58600486.719820805, 161057762.28785357, 351, 18252, 625, 6108225, 460, 29012, 9773.16, 59038294.5259082, 154914252.9008
552, 28692, 26, 25054, 68, 1036, 963.6153846153846, 59517.23668639054, 988071.8461538461, 0, 0, 923, 9540488, 461, 29012, 10336.390032502708, 56864990.39392014, 163705949.2979415, 552, 28692, 949, 9565542, 68, 29012, 10079.601685985248, 57279203.001806885, 159247925.2581665
423, 21996, 28, 28008, 68, 1036, 1000.2857142857143, 32193.34693877551, 1032764.8571428572, 0, 0, 719, 7916883, 460, 29012, 11010.963838664813, 57997500.454881504, 179238825.11126566, 423, 21996, 747, 7944891, 68, 29012, 10635.730923694779, 58767869.63461006, 172559079.88085675
66, 3420, 4, 3274, 172, 1034, 818.5, 139320.75, 809263.0, 0, 0, 100, 1055861, 460, 26116, 10558.61, 63566529.15789999, 175050774.29, 66, 3420, 104, 1059135, 172, 26116, 10183.990384615385, 64146575.106305264, 168349177.70192307
0, 0, 2, 136, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 136, 68, 68, 68.0, 0.0, 4624.0
