addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
4, 224, 4, 1414, 76, 569, 353.5, 48362.25, 173324.5, 4, 224, 1, 92, 92, 92, 92.0, 0.0, 8464.0, 8, 448, 5, 1506, 76, 569, 301.2, 47437.55555555556, 140352.4
19, 988, 18, 2931, 83, 594, 162.83333333333334, 17744.249999999996, 44258.944444444445, 14, 728, 32, 52724, 83, 5724, 1647.625, 3509689.421875, 6224357.5625, 33, 1716, 50, 55655, 83, 5724, 1113.1, 3120872.5533908387, 3999522.06
8, 432, 7, 2035, 83, 569, 290.7142857142857, 43185.63265306123, 127700.42857142857, 10, 536, 5, 7909, 83, 3833, 1581.8, 2086922.1599999997, 4589013.4, 18, 968, 12, 9944, 83, 3833, 828.6666666666666, 1649131.5570934257, 1986580.8333333333
23, 1220, 14, 3997, 83, 569, 285.5, 40616.392857142855, 122126.64285714286, 10, 544, 26, 53036, 140, 5724, 2039.8461538461538, 2965722.3609467456, 7126694.692307692, 33, 1764, 40, 57033, 83, 5724, 1425.825, 2859613.508034894, 4675095.875
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 2, 598, 299, 299, 299.0, 0.0, 89401.0, 4, 208, 2, 598, 299, 299, 299.0, 0.0, 89401.0
7, 364, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 11, 23568, 83, 5724, 2142.5454545454545, 3750022.611570248, 8340523.636363637, 8, 416, 12, 23659, 83, 5724, 1971.5833333333333, 3762014.9224952743, 7646170.083333333
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
3, 164, 4, 1612, 83, 869, 403.0, 111114.0, 273523.0, 4, 216, 4, 532, 83, 259, 133.0, 5324.0, 23013.0, 7, 380, 8, 2144, 83, 869, 268.0, 56787.333333333336, 148268.0
15, 768, 12, 5002, 83, 1370, 416.8333333333333, 212157.1388888889, 385907.1666666667, 9, 468, 21, 34199, 83, 5844, 1628.5238095238096, 2593801.678004535, 5245891.476190476, 24, 1236, 33, 39201, 83, 5844, 1187.909090909091, 2318309.2290809336, 3478624.4545454546
41, 2140, 8, 2995, 68, 1291, 374.375, 159353.484375, 299510.125, 3, 164, 42, 193444, 86, 13084, 4605.809523809524, 10066542.297052156, 31280023.666666668, 44, 2304, 50, 196439, 68, 13084, 3928.78, 10626619.64307656, 26323141.5
26, 1352, 10, 5633, 83, 1322, 563.3, 282007.81, 599314.7, 11, 572, 31, 180460, 83, 23220, 5821.290322580645, 58325069.49635797, 92212490.51612903, 37, 1924, 41, 186093, 83, 23220, 4538.8536585365855, 53570015.90258487, 69867813.48780487
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
94, 4876, 4, 3589, 91, 1381, 897.25, 285695.1875, 1090752.75, 3, 156, 112, 1105256, 83, 29012, 9868.357142857143, 54808762.783163264, 152193235.48214287, 97, 5032, 116, 1108845, 83, 29012, 9559.008620689656, 55239390.02098722, 146982805.04310346
44, 2288, 2, 1567, 185, 1382, 783.5, 358202.25, 972074.5, 3, 156, 59, 615493, 1500, 26116, 10432.084745762711, 62537705.230106294, 171366097.37288135, 47, 2444, 61, 617060, 185, 26116, 10115.737704918032, 63027106.866041675, 165779408.09836066
1, 52, 5, 606, 68, 195, 121.2, 2336.96, 17026.4, 3, 156, 4, 607, 91, 202, 151.75, 1905.6875, 24933.75, 4, 208, 9, 1213, 68, 202, 134.77777777777777, 2292.4615384615386, 20540.777777777777
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
1, 52, 5, 1368, 87, 743, 273.6, 58906.240000000005, 133763.2, 5, 260, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 6, 312, 8, 1685, 83, 743, 210.625, 34153.63636363636, 88054.375
2, 104, 3, 306, 91, 124, 102.0, 242.0, 10646.0, 3, 156, 6, 642, 83, 132, 107.0, 472.3333333333333, 11921.333333333334, 5, 260, 9, 948, 83, 132, 105.33333333333333, 430.26666666666665, 11496.222222222223
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
22, 1144, 2, 2680, 1297, 1383, 1340.0, 1849.0, 1797449.0, 2, 104, 45, 483671, 1500, 31908, 10748.244444444445, 68619030.71802467, 184143789.35555556, 24, 1248, 47, 486351, 1297, 31908, 10347.893617021276, 69009762.05056712, 176384370.61702126
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
