addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1160, 20, 4051, 76, 593, 202.55, 30931.347499999993, 71957.85, 17, 900, 30, 52327, 83, 5724, 1744.2333333333333, 3286093.3788888888, 6328443.3, 39, 2060, 50, 56378, 76, 5724, 1127.56, 2917950.52734375, 3825849.12
9, 484, 8, 2126, 83, 569, 265.75, 42149.9375, 112773.0, 9, 484, 8, 8222, 83, 3834, 1027.75, 1816450.9375, 2872721.0, 18, 968, 16, 10348, 83, 3834, 646.75, 1354049.2708333333, 1492747.0
16, 840, 8, 1617, 83, 569, 202.125, 24804.359375, 65658.875, 6, 320, 21, 47071, 287, 5724, 2241.4761904761904, 2527061.3922902485, 7551276.904761905, 22, 1160, 29, 48688, 83, 5724, 1678.896551724138, 2685663.5875999993, 5486278.827586207
8, 432, 6, 2380, 116, 569, 396.6666666666667, 40072.555555555555, 197417.0, 6, 328, 5, 7394, 140, 3328, 1478.8, 2283064.5599999996, 4469914.0, 14, 760, 11, 9774, 116, 3328, 888.5454545454545, 1716398.625, 2139461.090909091
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 23168, 1105, 5724, 2574.222222222222, 2162494.839506173, 8789114.888888888, 10, 520, 10, 23259, 91, 5724, 2325.9, 2356144.8808864267, 7911031.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
13, 676, 3, 3746, 868, 1478, 1248.6666666666667, 73467.55555555556, 1632636.0, 2, 104, 13, 46693, 1147, 8740, 3591.769230769231, 3544711.1005917164, 16445517.307692308, 15, 780, 16, 50439, 868, 8740, 3152.4375, 3694808.5112960767, 13668102.0625
41, 2132, 6, 3424, 68, 1483, 570.6666666666666, 383930.8888888888, 709591.3333333334, 3, 156, 43, 319542, 83, 17428, 7431.209302325581, 25720472.956192542, 80943344.65116279, 44, 2288, 49, 322966, 68, 17428, 6591.142857142857, 26937489.03969754, 71118803.42857143
63, 3264, 8, 6721, 68, 1468, 840.125, 385143.109375, 1090953.125, 6, 312, 70, 650564, 83, 23220, 9293.771428571428, 35804905.4334694, 122179092.8, 69, 3576, 78, 657285, 68, 23220, 8426.73076923077, 37544443.230231926, 109759796.42307693
61, 3172, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 78, 614501, 83, 29012, 7878.217948717948, 58616028.76019066, 120682346.8076923, 62, 3224, 80, 614660, 68, 29012, 7683.25, 58634183.591772154, 117665449.45
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
86, 4472, 1, 1415, 1415, 1415, 1415.0, 0.0, 2002225.0, 1, 52, 87, 831056, 1500, 23220, 9552.367816091954, 56984195.175056115, 148231926.06896552, 87, 4524, 88, 832471, 1415, 23220, 9459.897727272728, 57034790.47986939, 146570224.92045453
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 4, 528, 91, 185, 132.0, 1753.0, 19177.0, 4, 208, 5, 659, 83, 183, 131.8, 1640.9599999999998, 19012.2, 6, 312, 9, 1187, 83, 185, 131.88888888888889, 1672.9795918367345, 19085.444444444445
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 5, 1385, 87, 742, 277.0, 58238.8, 134967.8, 5, 260, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 6, 312, 8, 1702, 83, 742, 212.75, 34136.2479338843, 88807.25
2, 104, 4, 397, 91, 124, 99.25, 204.1875, 10054.75, 4, 208, 7, 733, 83, 132, 104.71428571428571, 436.2040816326531, 11401.285714285714, 6, 312, 11, 1130, 83, 132, 102.72727272727273, 389.80555555555554, 10911.636363636364
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12, 624, 1, 1392, 1392, 1392, 1392.0, 0.0, 1937664.0, 0, 0, 17, 170264, 2948, 23220, 10015.529411764706, 59146853.425605536, 159457682.82352942, 12, 624, 18, 171656, 1392, 23220, 9536.444444444445, 59520958.693877555, 150706570.66666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
37, 1924, 1, 1416, 1416, 1416, 1416.0, 0.0, 2005056.0, 1, 52, 91, 860940, 1500, 26116, 9460.87912087912, 59956159.930443175, 149464393.67032966, 38, 1976, 92, 862356, 1416, 26116, 9373.434782608696, 59980259.70366389, 147861574.7826087
