addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 372, 172, 200, 186.0, 196.0, 34792.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 372, 172, 200, 186.0, 196.0, 34792.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 372, 172, 200, 186.0, 196.0, 34792.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 372, 172, 200, 186.0, 196.0, 34792.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 380, 14, 3358, 71, 613, 239.85714285714286, 40757.55102040816, 98289.0, 8, 432, 6, 6278, 83, 2709, 1046.3333333333333, 1391295.2222222222, 2486108.6666666665, 15, 812, 20, 9636, 71, 2709, 481.8, 825721.4556213019, 814634.9
28, 1472, 12, 2314, 83, 569, 192.83333333333334, 29985.80555555555, 67170.5, 17, 900, 34, 50221, 83, 5724, 1477.0882352941176, 3446980.256920416, 5628769.911764706, 45, 2372, 46, 52535, 83, 5724, 1142.0652173913043, 3144718.1975000002, 4177917.8913043477
20, 1048, 6, 1442, 83, 569, 240.33333333333334, 36431.555555555555, 94191.66666666667, 6, 320, 22, 47149, 83, 5724, 2143.1363636363635, 2763137.3904958675, 7356170.863636363, 26, 1368, 28, 48591, 83, 5724, 1735.392857142857, 2818274.3199999994, 5800032.464285715
10, 536, 12, 3336, 83, 569, 278.0, 37511.666666666664, 114795.66666666667, 8, 432, 9, 11526, 83, 3328, 1280.6666666666667, 1991724.888888889, 3631832.0, 18, 968, 21, 14862, 83, 3328, 707.7142857142857, 1451321.3066666669, 1622096.9523809524
9, 468, 2, 248, 91, 157, 124.0, 1089.0, 16465.0, 1, 52, 9, 23865, 122, 5724, 2651.6666666666665, 2391973.777777778, 9423309.888888888, 10, 520, 11, 24113, 91, 5724, 2192.090909090909, 2727904.19, 7712974.454545454
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
