addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 5, 1485, 71, 569, 297.0, 51458.8, 139667.8, 4, 224, 2, 179, 87, 92, 89.5, 6.25, 8016.5, 8, 448, 7, 1664, 71, 569, 237.71428571428572, 39222.172839506165, 102053.14285714286
20, 1048, 18, 2919, 83, 589, 162.16666666666666, 17448.472222222223, 43746.5, 14, 728, 33, 52688, 83, 5724, 1596.6060606060605, 3255776.178145088, 5804927.090909091, 34, 1776, 51, 55607, 83, 5724, 1090.3333333333333, 2908284.222647392, 3771569.2352941176
7, 372, 8, 2103, 68, 569, 262.875, 43212.609375, 112315.875, 8, 432, 5, 7907, 83, 3832, 1581.4, 2085563.0399999998, 4586389.0, 15, 804, 13, 10010, 68, 3832, 770.0, 1607113.0154320989, 1833113.2307692308
26, 1376, 15, 4192, 83, 569, 279.46666666666664, 38418.248888888884, 116519.86666666667, 12, 648, 27, 54026, 140, 5724, 2000.962962962963, 2914209.59122085, 6918062.37037037, 38, 2024, 42, 58218, 83, 5724, 1386.142857142857, 2793233.1270741434, 4488940.047619048
12, 624, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 10, 23626, 83, 6777, 2362.6, 4832333.239999999, 10414212.0, 13, 676, 12, 23912, 83, 6777, 1992.6666666666667, 4800435.057851239, 8682368.833333334
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
14, 728, 4, 3838, 91, 1478, 959.5, 306874.25, 1227514.5, 3, 156, 16, 47126, 83, 8740, 2945.375, 4691889.609375, 13367123.5, 17, 884, 20, 50964, 83, 8740, 2548.2, 4594166.8672839515, 10939201.7
94, 4896, 13, 9401, 87, 1483, 723.1538461538462, 353053.2071005917, 876004.6923076923, 8, 424, 99, 800704, 83, 23220, 8087.919191919192, 35790144.31670238, 101204581.17171717, 102, 5320, 112, 810105, 83, 23220, 7233.080357142857, 36742711.04831428, 89559299.97321428
63, 3276, 8, 2469, 68, 1393, 308.625, 184251.234375, 279500.625, 7, 364, 93, 789944, 83, 26116, 8494.021505376344, 64165592.60168805, 136313993.93548387, 70, 3640, 101, 792413, 68, 26116, 7845.6732673267325, 64176168.208337754, 125538984.56435643
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
