addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
20, 1064, 19, 4471, 71, 610, 235.31578947368422, 38505.68975069252, 93879.21052631579, 16, 856, 21, 33531, 83, 5724, 1596.7142857142858, 3137899.727891156, 5687396.238095238, 36, 1920, 40, 38002, 71, 5724, 950.05, 2569993.3023380814, 3030475.65
21, 1108, 18, 3326, 74, 569, 184.77777777777777, 27375.950617283946, 61518.77777777778, 20, 1044, 25, 31588, 83, 5724, 1263.52, 2819262.8096000003, 4415745.6, 41, 2152, 43, 34914, 74, 5724, 811.953488372093, 2306729.675605537, 2593046.0
19, 1012, 11, 2950, 83, 569, 268.1818181818182, 38152.87603305785, 110074.36363636363, 7, 388, 22, 47242, 140, 5724, 2147.3636363636365, 2586891.140495868, 7198061.7272727275, 26, 1400, 33, 50192, 83, 5724, 1520.969696969697, 2642155.3765289257, 4835399.2727272725
4, 208, 4, 1242, 116, 508, 310.5, 37834.75, 134245.0, 5, 260, 4, 7254, 299, 3328, 1813.5, 2293710.25, 5582492.5, 9, 468, 8, 8496, 116, 3328, 1062.0, 2043753.75, 2858368.75
8, 416, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 8, 23899, 91, 6777, 2987.375, 4377634.984375, 13302044.375, 9, 468, 9, 23990, 91, 6777, 2665.5555555555557, 4584569.294117647, 11824959.555555556
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15, 780, 4, 3726, 91, 1419, 931.5, 278280.75, 1145973.0, 4, 208, 17, 47178, 83, 5844, 2775.176470588235, 3141095.3217993076, 10842699.764705881, 19, 988, 21, 50904, 83, 5844, 2424.0, 3159887.304709141, 8995704.19047619
53, 2756, 4, 3145, 177, 1424, 786.25, 358171.1875, 976360.25, 3, 156, 59, 489908, 1500, 26116, 8303.525423728814, 36527984.62223499, 105476519.08474576, 56, 2912, 63, 493053, 177, 26116, 7826.238095238095, 37134110.791789845, 98841588.36507936
71, 3692, 8, 7829, 87, 1410, 978.625, 298636.984375, 1256343.875, 7, 364, 100, 794239, 83, 24668, 7942.39, 47814778.31790001, 110896337.23, 78, 4056, 108, 802068, 83, 24668, 7426.555555555556, 47780652.42989553, 102774856.24074075
67, 3484, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 75, 614346, 83, 23220, 8191.28, 47831817.108266674, 114928885.14666666, 68, 3536, 76, 614437, 83, 23220, 8084.6973684210525, 47946705.7547476, 113416771.93421052
2, 112, 1, 569, 569, 569, 569.0, 0.0, 323761.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 1, 569, 569, 569, 569.0, 0.0, 323761.0
