addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 3, 547, 157, 195, 182.33333333333334, 320.8888888888889, 33566.333333333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 3, 547, 157, 195, 182.33333333333334, 320.88888888888886, 33566.333333333336
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 328, 11, 2706, 71, 594, 246.0, 43057.818181818184, 103573.81818181818, 9, 484, 5, 3603, 83, 2709, 720.6, 1032941.04, 1552205.4, 15, 812, 16, 6309, 71, 2709, 394.3125, 570614.380952381, 556271.1875
16, 832, 13, 1881, 83, 434, 144.69230769230768, 8664.520710059172, 29600.384615384617, 10, 520, 27, 49163, 83, 5724, 1820.851851851852, 3775872.496570644, 7091373.962962963, 26, 1352, 40, 51044, 83, 5724, 1276.1, 3484279.368233459, 4796297.55
8, 432, 8, 2235, 83, 569, 279.375, 38687.484375, 116737.875, 9, 484, 5, 7910, 83, 3834, 1582.0, 2087822.8, 4590546.8, 17, 916, 13, 10145, 83, 3834, 780.3846153846154, 1596066.8302469135, 1837433.6153846155
19, 988, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 19, 42666, 428, 5724, 2245.5789473684213, 2918079.296398892, 7960704.105263158, 19, 988, 20, 42866, 200, 5724, 2143.3, 2947797.804076266, 7564668.9
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 1, 52, 9, 23351, 83, 6777, 2594.5555555555557, 4774010.691358025, 11505729.222222222, 10, 520, 12, 23842, 83, 6777, 1986.8333333333333, 4815964.394557823, 8636653.666666666
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
13, 688, 14, 3965, 83, 569, 283.2142857142857, 41075.16836734693, 121285.5, 10, 544, 9, 11526, 83, 3328, 1280.6666666666667, 1991724.888888889, 3631832.0, 23, 1232, 23, 15491, 83, 3328, 673.5217391304348, 1383157.0771484375, 1494977.608695652
