addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 15, 3493, 71, 612, 232.86666666666667, 38568.38222222223, 92795.26666666666, 12, 640, 8, 6996, 83, 2710, 874.5, 1152635.75, 1917386.0, 20, 1072, 23, 10489, 71, 2710, 456.04347826086956, 716387.1279916755, 727435.5217391305
26, 1376, 12, 3028, 91, 569, 252.33333333333334, 38596.22222222222, 102268.33333333333, 12, 648, 36, 65144, 83, 5724, 1809.5555555555557, 2697496.74691358, 5971988.055555556, 38, 2024, 48, 68172, 83, 5724, 1420.25, 2614585.371882086, 4504558.125
23, 1196, 7, 1155, 83, 438, 165.0, 13931.42857142857, 41156.42857142857, 7, 364, 27, 48776, 83, 5724, 1806.5185185185185, 3038162.990397806, 6301672.148148148, 30, 1560, 34, 49931, 83, 5724, 1468.5588235294117, 2964850.847084117, 5012742.44117647
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 23550, 91, 5724, 2616.6666666666665, 3437127.3333333335, 10284071.777777778, 10, 520, 10, 23641, 91, 5724, 2364.1, 3574291.9833795014, 9256492.7
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
2, 112, 2, 661, 92, 569, 330.5, 56882.25, 166112.5, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 2, 661, 92, 569, 330.5, 56882.25, 166112.5
10, 536, 12, 3331, 83, 569, 277.5833333333333, 37578.5763888889, 114631.08333333333, 9, 484, 9, 11526, 83, 3328, 1280.6666666666667, 1991724.888888889, 3631832.0, 19, 1020, 21, 14857, 83, 3328, 707.4761904761905, 1451548.6455555554, 1622002.9047619049
15, 780, 5, 3887, 91, 1410, 777.4, 304017.44, 908368.2, 4, 208, 17, 47178, 83, 5844, 2775.176470588235, 3141095.3217993076, 10842699.764705881, 19, 988, 22, 51065, 83, 5844, 2321.1363636363635, 3223448.151216305, 8584897.136363637
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
