addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
21, 1116, 19, 4484, 71, 608, 236.0, 38186.84210526316, 93882.84210526316, 18, 960, 26, 50983, 83, 5724, 1960.8846153846155, 3480223.025147929, 7325291.5, 39, 2076, 45, 55467, 71, 5724, 1232.6, 3142237.9829398934, 4272030.066666666
19, 1004, 16, 3163, 74, 569, 197.6875, 29294.21484375, 68374.5625, 17, 900, 25, 15750, 83, 3832, 630.0, 930322.48, 1327222.48, 36, 1904, 41, 18913, 74, 3832, 461.2926829268293, 746215.3702938475, 835964.756097561
20, 1064, 14, 3997, 83, 569, 285.5, 40616.392857142855, 122126.64285714286, 12, 648, 28, 54472, 140, 5724, 1945.4285714285713, 2610200.0306122443, 6394892.357142857, 32, 1712, 42, 58469, 83, 5724, 1392.1190476190477, 2537141.361020408, 4303970.452380952
8, 416, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 24182, 91, 5724, 2686.8888888888887, 3416653.6543209874, 10636025.555555556, 9, 468, 10, 24273, 91, 5724, 2427.3, 3572828.404432133, 9573251.1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47, 2444, 6, 6583, 91, 1445, 1097.1666666666667, 240312.47222222222, 1444087.1666666667, 5, 260, 49, 242874, 83, 14532, 4956.6122448979595, 11939907.053727614, 36507912.0, 52, 2704, 55, 249457, 83, 14532, 4535.581818181819, 12074698.218842458, 32682767.472727273
102, 5304, 7, 4769, 87, 1431, 681.2857142857143, 394485.3469387755, 858635.5714285715, 5, 260, 127, 1086449, 83, 23220, 8554.71653543307, 49149182.86452973, 122332357.86614174, 107, 5564, 134, 1091218, 83, 23220, 8143.417910447762, 49459586.569163695, 115986715.65671642
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31, 1612, 2, 2803, 1371, 1432, 1401.5, 930.25, 1965132.5, 2, 104, 31, 304113, 2053, 20324, 9810.09677419355, 45834939.89386056, 142072938.61290324, 33, 1716, 33, 306916, 1371, 20324, 9300.484848484848, 46543095.345458984, 133581556.42424242
42, 2196, 3, 2271, 91, 1376, 757.0, 276308.6666666667, 849357.6666666666, 3, 156, 72, 614884, 83, 26116, 8540.055555555555, 69201581.38580245, 142134130.2777778, 45, 2352, 75, 617155, 83, 26116, 8228.733333333334, 69005957.65329263, 136482739.37333333
