addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 3, 845, 76, 569, 281.6666666666667, 43842.8888888889, 123179.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 3, 845, 76, 569, 281.6666666666667, 43842.8888888889, 123179.0
27, 1420, 20, 4070, 83, 593, 203.5, 30706.45, 72118.7, 18, 952, 37, 53125, 83, 5724, 1435.8108108108108, 3294320.15339664, 5355872.837837838, 45, 2372, 57, 57195, 83, 5724, 1003.421052631579, 2854292.9171570847, 3501924.01754386
11, 580, 6, 1466, 83, 569, 244.33333333333334, 35324.88888888888, 95023.66666666667, 7, 372, 12, 23379, 83, 5724, 1948.25, 2971607.3541666665, 6767285.416666667, 18, 952, 18, 24845, 83, 5724, 1380.2777777777778, 2848883.9822222223, 4543198.166666667
23, 1220, 14, 3997, 83, 569, 285.5, 40616.392857142855, 122126.64285714286, 12, 648, 20, 38754, 140, 5724, 1937.7, 2706644.1100000003, 6461325.4, 35, 1868, 34, 42751, 83, 5724, 1257.3823529411766, 2539686.413237312, 3851067.088235294
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 25898, 91, 5724, 2877.5555555555557, 3759006.24691358, 12039332.222222222, 10, 520, 10, 25989, 91, 5724, 2598.9, 3948332.9362880886, 10836227.1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
13, 676, 5, 5324, 91, 1479, 1064.8, 287598.96, 1421398.0, 3, 156, 15, 47074, 83, 8740, 3138.266666666667, 4620775.128888889, 14469492.8, 16, 832, 20, 52398, 83, 8740, 2619.9, 4528190.453877551, 11207469.1
99, 5148, 9, 7699, 87, 1465, 855.4444444444445, 412540.024691358, 1144325.2222222222, 7, 364, 111, 967724, 83, 26116, 8718.234234234234, 46420847.981170356, 122428456.14414415, 106, 5512, 120, 975423, 83, 26116, 8128.525, 46943177.1614475, 113332146.325
88, 4576, 4, 2373, 68, 1415, 593.25, 311437.1875, 663382.75, 3, 156, 106, 929885, 83, 27564, 8772.5, 62459219.21226415, 139415975.46226415, 91, 4732, 110, 932258, 68, 27564, 8475.072727272727, 62524283.23506086, 134370426.63636363
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 1998, 84, 1416, 666.0, 309816.0, 753372.0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 3, 1998, 84, 1416, 666.0, 309816.0, 753372.0
51, 2672, 8, 2089, 83, 908, 261.125, 83493.359375, 151679.625, 8, 424, 88, 836765, 83, 23220, 9508.693181818182, 57400184.80358987, 147815430.82954547, 59, 3096, 96, 838854, 83, 23220, 8738.0625, 58464648.84307065, 135510118.22916666
0, 0, 2, 216, 91, 125, 108.0, 289.0, 11953.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 347, 91, 131, 115.66666666666667, 276.75, 13689.0
1, 40, 2, 253, 68, 185, 126.5, 3422.25, 19424.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 2, 253, 68, 185, 126.5, 3422.25, 19424.5
3, 144, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 4, 196, 6, 687, 68, 183, 114.5, 2108.25, 15134.166666666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 4, 466, 68, 220, 116.5, 3646.25, 17218.5, 3, 156, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 4, 208, 7, 783, 68, 220, 111.85714285714286, 1911.2, 14927.57142857143
1, 52, 4, 1212, 91, 750, 303.0, 69921.5, 161730.5, 4, 208, 3, 336, 83, 131, 112.0, 434.0, 12978.0, 5, 260, 7, 1548, 83, 750, 221.14285714285714, 36984.43999999999, 97979.42857142857
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 2, 104, 4, 397, 83, 132, 99.25, 409.6734693877552, 10218.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12, 624, 1, 1396, 1396, 1396, 1396.0, 0.0, 1948816.0, 0, 0, 12, 170004, 1500, 29012, 14167.0, 120593400.33333333, 321297289.3333333, 12, 624, 13, 171400, 1396, 29012, 13184.615384615385, 122032644.4544, 296732022.15384614
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
39, 2028, 1, 1416, 1416, 1416, 1416.0, 0.0, 2005056.0, 1, 52, 75, 860109, 1500, 26116, 11468.12, 57922481.27893333, 189440257.61333334, 40, 2080, 76, 861525, 1416, 26116, 11335.855263157895, 58203630.03561247, 186974004.96052632
